,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
404,56,2CPlXiQmnvuinubDFgAeTU,56dO9zeHKuU5Gvfc2kxHNw,4yo38BbmUi80kZOqHlRhNH,Sleep Apnea,Chevelle,Sci-Fi Crimes,5.62e-06,https://api.spotify.com/v1/audio-analysis/2CPlXiQmnvuinubDFgAeTU,0.505,231600,0.965,2CPlXiQmnvuinubDFgAeTU,0.000414,6,0.0594,-2.848,1,0.0434,103.832,4,https://api.spotify.com/v1/tracks/2CPlXiQmnvuinubDFgAeTU,audio_features,spotify:track:2CPlXiQmnvuinubDFgAeTU,0.349,56dO9zeHKuU5Gvfc2kxHNw,"['alternative metal', 'christian rock', 'nu metal', 'post-grunge']",61,4yo38BbmUi80kZOqHlRhNH,[],57,2009-08-31
405,54,2pYnpQHChbpwxla0gYcHhB,56dO9zeHKuU5Gvfc2kxHNw,4yo38BbmUi80kZOqHlRhNH,Letter from a Thief,Chevelle,Sci-Fi Crimes,0.000857,https://api.spotify.com/v1/audio-analysis/2pYnpQHChbpwxla0gYcHhB,0.459,207027,0.946,2pYnpQHChbpwxla0gYcHhB,0.0,11,0.151,-3.977,0,0.072,103.034,4,https://api.spotify.com/v1/tracks/2pYnpQHChbpwxla0gYcHhB,audio_features,spotify:track:2pYnpQHChbpwxla0gYcHhB,0.241,56dO9zeHKuU5Gvfc2kxHNw,"['alternative metal', 'christian rock', 'nu metal', 'post-grunge']",61,4yo38BbmUi80kZOqHlRhNH,[],57,2009-08-31
406,73,0bBvuLFzIjrHm9PPyvohIA,2C6i0I5RiGzDKN9IAF8reh,3y4zsDJdS6o2oYprOn0XKp,Mi Mayor Anhelo,Banda MS de Sergio Lizárraga,Mi Mayor Anhelo,0.321,https://api.spotify.com/v1/audio-analysis/0bBvuLFzIjrHm9PPyvohIA,0.593,209787,0.557,0bBvuLFzIjrHm9PPyvohIA,0.000845,2,0.0932,-3.18,0,0.031,149.832,4,https://api.spotify.com/v1/tracks/0bBvuLFzIjrHm9PPyvohIA,audio_features,spotify:track:0bBvuLFzIjrHm9PPyvohIA,0.568,2C6i0I5RiGzDKN9IAF8reh,"['banda', 'musica mexicana', 'norteno']",76,3y4zsDJdS6o2oYprOn0XKp,[],64,2009-01-01
407,68,62w2zglpnJApdA3VqepzBZ,2C6i0I5RiGzDKN9IAF8reh,6SkVZ9EJpL1pQkf79qFnLF,Sin Evidencia,Banda MS de Sergio Lizárraga,En Preparación,0.517,https://api.spotify.com/v1/audio-analysis/62w2zglpnJApdA3VqepzBZ,0.735,162253,0.572,62w2zglpnJApdA3VqepzBZ,0.000315,8,0.0753,-6.376,1,0.0407,150.054,3,https://api.spotify.com/v1/tracks/62w2zglpnJApdA3VqepzBZ,audio_features,spotify:track:62w2zglpnJApdA3VqepzBZ,0.972,2C6i0I5RiGzDKN9IAF8reh,"['banda', 'musica mexicana', 'norteno']",76,6SkVZ9EJpL1pQkf79qFnLF,[],62,2009-01-01
408,60,240IA16ruWe9xOjPy16lJy,2C6i0I5RiGzDKN9IAF8reh,6SkVZ9EJpL1pQkf79qFnLF,Increíble,Banda MS de Sergio Lizárraga,En Preparación,0.544,https://api.spotify.com/v1/audio-analysis/240IA16ruWe9xOjPy16lJy,0.669,168707,0.623,240IA16ruWe9xOjPy16lJy,0.000106,8,0.0637,-5.382,1,0.0515,165.097,3,https://api.spotify.com/v1/tracks/240IA16ruWe9xOjPy16lJy,audio_features,spotify:track:240IA16ruWe9xOjPy16lJy,0.962,2C6i0I5RiGzDKN9IAF8reh,"['banda', 'musica mexicana', 'norteno']",76,6SkVZ9EJpL1pQkf79qFnLF,[],62,2009-01-01
409,59,09T1GOcYbjJFxfYFmMqrbn,2C6i0I5RiGzDKN9IAF8reh,6SkVZ9EJpL1pQkf79qFnLF,Te Equivocas,Banda MS de Sergio Lizárraga,En Preparación,0.501,https://api.spotify.com/v1/audio-analysis/09T1GOcYbjJFxfYFmMqrbn,0.713,201027,0.561,09T1GOcYbjJFxfYFmMqrbn,0.0,7,0.0915,-5.481,1,0.038,140.053,4,https://api.spotify.com/v1/tracks/09T1GOcYbjJFxfYFmMqrbn,audio_features,spotify:track:09T1GOcYbjJFxfYFmMqrbn,0.961,2C6i0I5RiGzDKN9IAF8reh,"['banda', 'musica mexicana', 'norteno']",76,6SkVZ9EJpL1pQkf79qFnLF,[],62,2009-01-01
410,58,4MzglbfmgFrjfmyEaoKNmD,2C6i0I5RiGzDKN9IAF8reh,6Wia37tqLhyIwKJMJdsRfy,"Cahuates, Pistaches",Banda MS de Sergio Lizárraga,"Cahuates, Pistaches",0.139,https://api.spotify.com/v1/audio-analysis/4MzglbfmgFrjfmyEaoKNmD,0.821,177053,0.872,4MzglbfmgFrjfmyEaoKNmD,0.0,2,0.135,-5.113,0,0.218,159.962,4,https://api.spotify.com/v1/tracks/4MzglbfmgFrjfmyEaoKNmD,audio_features,spotify:track:4MzglbfmgFrjfmyEaoKNmD,0.945,2C6i0I5RiGzDKN9IAF8reh,"['banda', 'musica mexicana', 'norteno']",76,6Wia37tqLhyIwKJMJdsRfy,[],49,2009-01-01
411,63,7xVwhsuZTUWhIyFeDH6rYr,07VmOvmuBp9G0gb8BTrpn0,6qLAqi2b2AfVBaLVesidfC,Next to You,Mike Jones,The Voice,0.324,https://api.spotify.com/v1/audio-analysis/7xVwhsuZTUWhIyFeDH6rYr,0.65,221933,0.753,7xVwhsuZTUWhIyFeDH6rYr,0.0,2,0.307,-4.745,0,0.0632,82.478,4,https://api.spotify.com/v1/tracks/7xVwhsuZTUWhIyFeDH6rYr,audio_features,spotify:track:7xVwhsuZTUWhIyFeDH6rYr,0.616,07VmOvmuBp9G0gb8BTrpn0,['dirty south rap'],56,6qLAqi2b2AfVBaLVesidfC,[],53,2009-04-24
412,72,61YzdCCBPM5Pc7lIiD5i8C,7pGyQZx9thVa8GxMBeXscB,4KJCTmDLyr3AYJAN8dBaKo,Bang Bang,K'NAAN,Troubadour,0.0785,https://api.spotify.com/v1/audio-analysis/61YzdCCBPM5Pc7lIiD5i8C,0.623,186533,0.901,61YzdCCBPM5Pc7lIiD5i8C,0.0,10,0.0251,-4.402,0,0.182,179.985,4,https://api.spotify.com/v1/tracks/61YzdCCBPM5Pc7lIiD5i8C,audio_features,spotify:track:61YzdCCBPM5Pc7lIiD5i8C,0.896,7pGyQZx9thVa8GxMBeXscB,['reggae fusion'],57,4KJCTmDLyr3AYJAN8dBaKo,[],63,2009
413,67,4nOygULhEuDO5ZBRNPFaso,7pGyQZx9thVa8GxMBeXscB,5NeG7Rk7ZUGVgvIRxPOmJ3,Wavin' Flag - Coca-Cola® Celebration Mix,K'NAAN,Troubadour (Champion Edition - Asian Version),0.313,https://api.spotify.com/v1/audio-analysis/4nOygULhEuDO5ZBRNPFaso,0.58,212520,0.767,4nOygULhEuDO5ZBRNPFaso,0.0,0,0.0518,-4.174,1,0.0557,151.845,4,https://api.spotify.com/v1/tracks/4nOygULhEuDO5ZBRNPFaso,audio_features,spotify:track:4nOygULhEuDO5ZBRNPFaso,0.776,7pGyQZx9thVa8GxMBeXscB,['reggae fusion'],57,5NeG7Rk7ZUGVgvIRxPOmJ3,[],58,2009
414,49,02WDuAXXKumemrvsmrVBvH,7pGyQZx9thVa8GxMBeXscB,68peBv6vfSOoTYmO9nYRsd,Wavin' Flag - Coca-Cola® Celebration Mix,K'NAAN,Troubadour,0.329,https://api.spotify.com/v1/audio-analysis/02WDuAXXKumemrvsmrVBvH,0.584,212867,0.768,02WDuAXXKumemrvsmrVBvH,0.0,0,0.0587,-4.185,1,0.058,152.005,4,https://api.spotify.com/v1/tracks/02WDuAXXKumemrvsmrVBvH,audio_features,spotify:track:02WDuAXXKumemrvsmrVBvH,0.729,7pGyQZx9thVa8GxMBeXscB,['reggae fusion'],57,68peBv6vfSOoTYmO9nYRsd,[],46,2009
415,51,0mBREiw4ppCXccM7rsk2RC,7pGyQZx9thVa8GxMBeXscB,68peBv6vfSOoTYmO9nYRsd,Wavin' Flag,K'NAAN,Troubadour,0.124,https://api.spotify.com/v1/audio-analysis/0mBREiw4ppCXccM7rsk2RC,0.63,220520,0.706,0mBREiw4ppCXccM7rsk2RC,0.0,0,0.254,-6.41,1,0.0807,75.992,4,https://api.spotify.com/v1/tracks/0mBREiw4ppCXccM7rsk2RC,audio_features,spotify:track:0mBREiw4ppCXccM7rsk2RC,0.677,7pGyQZx9thVa8GxMBeXscB,['reggae fusion'],57,68peBv6vfSOoTYmO9nYRsd,[],46,2009
416,49,2U0zvszh4nKG92Q8TVnnhT,7pGyQZx9thVa8GxMBeXscB,2IKabwHBUtk6HkYC3IR3P0,Bang Bang - New Version,K'NAAN,Troubadour,0.027,https://api.spotify.com/v1/audio-analysis/2U0zvszh4nKG92Q8TVnnhT,0.622,183507,0.922,2U0zvszh4nKG92Q8TVnnhT,1.52e-06,1,0.0123,-2.154,1,0.174,179.968,4,https://api.spotify.com/v1/tracks/2U0zvszh4nKG92Q8TVnnhT,audio_features,spotify:track:2U0zvszh4nKG92Q8TVnnhT,0.791,7pGyQZx9thVa8GxMBeXscB,['reggae fusion'],57,2IKabwHBUtk6HkYC3IR3P0,[],39,2009
417,65,2DPYlWl50ydYsnnuryL5aX,2KsP6tYLJlTBvSUxnwlVWa,4LScr6kNKfExUuZeizmoDb,Cooler Than Me (feat. Big Sean),Mike Posner,Cooler Than Me EP,0.103,https://api.spotify.com/v1/audio-analysis/2DPYlWl50ydYsnnuryL5aX,0.837,227840,0.515,2DPYlWl50ydYsnnuryL5aX,0.0,7,0.233,-4.065,0,0.0793,129.001,4,https://api.spotify.com/v1/tracks/2DPYlWl50ydYsnnuryL5aX,audio_features,spotify:track:2DPYlWl50ydYsnnuryL5aX,0.769,2KsP6tYLJlTBvSUxnwlVWa,"['dance pop', 'pop', 'pop dance', 'pop rap']",66,4LScr6kNKfExUuZeizmoDb,[],55,2009-12-15
418,62,2qE3sj3jXj44kbCIU7bkIn,2KsP6tYLJlTBvSUxnwlVWa,3YqbqVW4Rz8DCPxL2WBCvc,Cooler Than Me,Mike Posner,A Matter Of Time,0.15,https://api.spotify.com/v1/audio-analysis/2qE3sj3jXj44kbCIU7bkIn,0.84,225123,0.504,2qE3sj3jXj44kbCIU7bkIn,0.0,7,0.164,-4.277,0,0.15,129.014,4,https://api.spotify.com/v1/tracks/2qE3sj3jXj44kbCIU7bkIn,audio_features,spotify:track:2qE3sj3jXj44kbCIU7bkIn,0.79,2KsP6tYLJlTBvSUxnwlVWa,"['dance pop', 'pop', 'pop dance', 'pop rap']",66,3YqbqVW4Rz8DCPxL2WBCvc,[],53,2009-02-28
419,51,3nPs9fSYEZAd5rzf0mJG1y,2KsP6tYLJlTBvSUxnwlVWa,3YqbqVW4Rz8DCPxL2WBCvc,Smoke & Drive,Mike Posner,A Matter Of Time,0.012,https://api.spotify.com/v1/audio-analysis/3nPs9fSYEZAd5rzf0mJG1y,0.599,210678,0.598,3nPs9fSYEZAd5rzf0mJG1y,0.0,11,0.214,-4.885,1,0.114,86.895,4,https://api.spotify.com/v1/tracks/3nPs9fSYEZAd5rzf0mJG1y,audio_features,spotify:track:3nPs9fSYEZAd5rzf0mJG1y,0.267,2KsP6tYLJlTBvSUxnwlVWa,"['dance pop', 'pop', 'pop dance', 'pop rap']",66,3YqbqVW4Rz8DCPxL2WBCvc,[],53,2009-02-28
420,66,07HPV6hzecJmMJwsIX8YVU,7nU4hB040gTmHm45YYMvqc,0bKrYLZrKCH5qGzgwPxLcl,He Could Be the One,Hannah Montana,Hannah Montana 3,0.00154,https://api.spotify.com/v1/audio-analysis/07HPV6hzecJmMJwsIX8YVU,0.602,180800,0.894,07HPV6hzecJmMJwsIX8YVU,0.0,4,0.433,-3.975,1,0.032,125.988,4,https://api.spotify.com/v1/tracks/07HPV6hzecJmMJwsIX8YVU,audio_features,spotify:track:07HPV6hzecJmMJwsIX8YVU,0.643,7nU4hB040gTmHm45YYMvqc,"['pop', 'post-teen pop']",59,0bKrYLZrKCH5qGzgwPxLcl,[],60,2009-01-01
421,57,6ftcAmQPmGbk7Gkr5MJe4T,7nU4hB040gTmHm45YYMvqc,0bKrYLZrKCH5qGzgwPxLcl,I Wanna Know You,Hannah Montana,Hannah Montana 3,0.127,https://api.spotify.com/v1/audio-analysis/6ftcAmQPmGbk7Gkr5MJe4T,0.684,166893,0.741,6ftcAmQPmGbk7Gkr5MJe4T,0.0,5,0.348,-3.892,1,0.0276,83.999,4,https://api.spotify.com/v1/tracks/6ftcAmQPmGbk7Gkr5MJe4T,audio_features,spotify:track:6ftcAmQPmGbk7Gkr5MJe4T,0.821,7nU4hB040gTmHm45YYMvqc,"['pop', 'post-teen pop']",59,0bKrYLZrKCH5qGzgwPxLcl,[],60,2009-01-01
422,72,6Zdjh0uRQPt22BPckJgvEj,1wZtkThiXbVNtj6hee6dz9,7zTlfidBmhUVtUmLSKk7WF,Abusadora,Wisin & Yandel,La Revolucion (Deluxe),0.0419,https://api.spotify.com/v1/audio-analysis/6Zdjh0uRQPt22BPckJgvEj,0.775,180387,0.786,6Zdjh0uRQPt22BPckJgvEj,0.000413,1,0.0875,-4.59,0,0.0503,114.996,4,https://api.spotify.com/v1/tracks/6Zdjh0uRQPt22BPckJgvEj,audio_features,spotify:track:6Zdjh0uRQPt22BPckJgvEj,0.19,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",76,7zTlfidBmhUVtUmLSKk7WF,[],68,2009-01-01
423,71,7JVIiaJPFiZypYSOMREhhA,1wZtkThiXbVNtj6hee6dz9,7zTlfidBmhUVtUmLSKk7WF,Me Estas Tentando,Wisin & Yandel,La Revolucion (Deluxe),0.279,https://api.spotify.com/v1/audio-analysis/7JVIiaJPFiZypYSOMREhhA,0.813,229680,0.92,7JVIiaJPFiZypYSOMREhhA,6.93e-06,4,0.329,-2.643,0,0.055,115.994,4,https://api.spotify.com/v1/tracks/7JVIiaJPFiZypYSOMREhhA,audio_features,spotify:track:7JVIiaJPFiZypYSOMREhhA,0.767,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",76,7zTlfidBmhUVtUmLSKk7WF,[],68,2009-01-01
424,64,0fZq7eIpfg7GHi9UOeRaaB,1wZtkThiXbVNtj6hee6dz9,7zTlfidBmhUVtUmLSKk7WF,Besos Mojados,Wisin & Yandel,La Revolucion (Deluxe),0.0959,https://api.spotify.com/v1/audio-analysis/0fZq7eIpfg7GHi9UOeRaaB,0.646,264680,0.81,0fZq7eIpfg7GHi9UOeRaaB,2.68e-05,2,0.266,-6.482,1,0.141,95.985,4,https://api.spotify.com/v1/tracks/0fZq7eIpfg7GHi9UOeRaaB,audio_features,spotify:track:0fZq7eIpfg7GHi9UOeRaaB,0.361,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",76,7zTlfidBmhUVtUmLSKk7WF,[],68,2009-01-01
425,58,27fNEGLckXrSf9ypb7d0BM,1wZtkThiXbVNtj6hee6dz9,79gE3aHfGTzHGFGnHgDu6W,Te Siento,Wisin & Yandel,La Revolución - Evolution,0.0153,https://api.spotify.com/v1/audio-analysis/27fNEGLckXrSf9ypb7d0BM,0.711,259067,0.86,27fNEGLckXrSf9ypb7d0BM,0.0,8,0.383,-3.507,1,0.0414,109.946,4,https://api.spotify.com/v1/tracks/27fNEGLckXrSf9ypb7d0BM,audio_features,spotify:track:27fNEGLckXrSf9ypb7d0BM,0.404,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'reggaeton', 'trap latino', 'urbano latino']",76,79gE3aHfGTzHGFGnHgDu6W,[],51,2009-01-01
426,66,0aZJGkkXR3DgaFqo5sB8ot,46gyXjRIvN1NL1eCB8GBxo,7tY7NcC2gKTxXsTJM6zK5I,Weightless,All Time Low,Nothing Personal (Deluxe Version),0.00282,https://api.spotify.com/v1/audio-analysis/0aZJGkkXR3DgaFqo5sB8ot,0.497,198000,0.923,0aZJGkkXR3DgaFqo5sB8ot,0.0,2,0.158,-4.512,1,0.138,181.074,4,https://api.spotify.com/v1/tracks/0aZJGkkXR3DgaFqo5sB8ot,audio_features,spotify:track:0aZJGkkXR3DgaFqo5sB8ot,0.663,46gyXjRIvN1NL1eCB8GBxo,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",67,7tY7NcC2gKTxXsTJM6zK5I,[],62,2009-07-07
427,57,4CDlYQu16nUtVGwgwqj3I3,46gyXjRIvN1NL1eCB8GBxo,7tY7NcC2gKTxXsTJM6zK5I,Damned If I Do Ya (Damned If I Don't),All Time Low,Nothing Personal (Deluxe Version),0.00636,https://api.spotify.com/v1/audio-analysis/4CDlYQu16nUtVGwgwqj3I3,0.554,187000,0.902,4CDlYQu16nUtVGwgwqj3I3,0.0,4,0.328,-4.019,1,0.0566,126.021,4,https://api.spotify.com/v1/tracks/4CDlYQu16nUtVGwgwqj3I3,audio_features,spotify:track:4CDlYQu16nUtVGwgwqj3I3,0.662,46gyXjRIvN1NL1eCB8GBxo,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",67,7tY7NcC2gKTxXsTJM6zK5I,[],62,2009-07-07
428,58,3d3rJ0qtOU5aNX324mNWfo,46gyXjRIvN1NL1eCB8GBxo,7tY7NcC2gKTxXsTJM6zK5I,Break Your Little Heart,All Time Low,Nothing Personal (Deluxe Version),0.00295,https://api.spotify.com/v1/audio-analysis/3d3rJ0qtOU5aNX324mNWfo,0.417,171707,0.951,3d3rJ0qtOU5aNX324mNWfo,0.0,1,0.335,-3.006,1,0.0499,147.944,4,https://api.spotify.com/v1/tracks/3d3rJ0qtOU5aNX324mNWfo,audio_features,spotify:track:3d3rJ0qtOU5aNX324mNWfo,0.643,46gyXjRIvN1NL1eCB8GBxo,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",67,7tY7NcC2gKTxXsTJM6zK5I,[],62,2009-07-07
429,59,371Tb0eNfpjpSqggjcLv8c,46gyXjRIvN1NL1eCB8GBxo,7tY7NcC2gKTxXsTJM6zK5I,Therapy,All Time Low,Nothing Personal (Deluxe Version),0.0258,https://api.spotify.com/v1/audio-analysis/371Tb0eNfpjpSqggjcLv8c,0.313,224200,0.713,371Tb0eNfpjpSqggjcLv8c,0.0,9,0.135,-4.489,1,0.0327,169.871,4,https://api.spotify.com/v1/tracks/371Tb0eNfpjpSqggjcLv8c,audio_features,spotify:track:371Tb0eNfpjpSqggjcLv8c,0.196,46gyXjRIvN1NL1eCB8GBxo,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",67,7tY7NcC2gKTxXsTJM6zK5I,[],62,2009-07-07
430,56,2WO1QXoR1o0R1rYKAxF7Ya,46gyXjRIvN1NL1eCB8GBxo,7tY7NcC2gKTxXsTJM6zK5I,Lost In Stereo,All Time Low,Nothing Personal (Deluxe Version),0.00309,https://api.spotify.com/v1/audio-analysis/2WO1QXoR1o0R1rYKAxF7Ya,0.473,227467,0.963,2WO1QXoR1o0R1rYKAxF7Ya,0.0,10,0.244,-3.795,1,0.0571,150.033,4,https://api.spotify.com/v1/tracks/2WO1QXoR1o0R1rYKAxF7Ya,audio_features,spotify:track:2WO1QXoR1o0R1rYKAxF7Ya,0.582,46gyXjRIvN1NL1eCB8GBxo,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",67,7tY7NcC2gKTxXsTJM6zK5I,[],62,2009-07-07
431,57,6ZUQhRkFJqiPsOucrXZwS6,46gyXjRIvN1NL1eCB8GBxo,1CFjrFSA35xbgP134I8Xtq,Umbrella,All Time Low,Umbrella,0.00261,https://api.spotify.com/v1/audio-analysis/6ZUQhRkFJqiPsOucrXZwS6,0.42,229853,0.758,6ZUQhRkFJqiPsOucrXZwS6,0.0,1,0.124,-3.834,1,0.0361,175.932,4,https://api.spotify.com/v1/tracks/6ZUQhRkFJqiPsOucrXZwS6,audio_features,spotify:track:6ZUQhRkFJqiPsOucrXZwS6,0.674,46gyXjRIvN1NL1eCB8GBxo,"['modern rock', 'neon pop punk', 'pop emo', 'pop punk']",67,1CFjrFSA35xbgP134I8Xtq,[],47,2009-08-25
432,70,6i81qFkru6Kj1IEsB7KNp2,1w5Kfo2jwwIPruYS2UWh56,4DCwNXpnKEBYbls0T4LQzN,Just Breathe,Pearl Jam,Backspacer,0.721,https://api.spotify.com/v1/audio-analysis/6i81qFkru6Kj1IEsB7KNp2,0.473,215853,0.348,6i81qFkru6Kj1IEsB7KNp2,7.42e-05,0,0.0823,-11.1,1,0.0288,107.819,4,https://api.spotify.com/v1/tracks/6i81qFkru6Kj1IEsB7KNp2,audio_features,spotify:track:6i81qFkru6Kj1IEsB7KNp2,0.283,1w5Kfo2jwwIPruYS2UWh56,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock']",72,4DCwNXpnKEBYbls0T4LQzN,[],63,2009-09-19
433,58,4J9qfNgyYFAkUK8oIOohN1,1w5Kfo2jwwIPruYS2UWh56,4DCwNXpnKEBYbls0T4LQzN,The Fixer,Pearl Jam,Backspacer,7.94e-05,https://api.spotify.com/v1/audio-analysis/4J9qfNgyYFAkUK8oIOohN1,0.515,177560,0.934,4J9qfNgyYFAkUK8oIOohN1,0.0047,11,0.327,-5.079,0,0.0371,152.24,3,https://api.spotify.com/v1/tracks/4J9qfNgyYFAkUK8oIOohN1,audio_features,spotify:track:4J9qfNgyYFAkUK8oIOohN1,0.894,1w5Kfo2jwwIPruYS2UWh56,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock']",72,4DCwNXpnKEBYbls0T4LQzN,[],63,2009-09-19
434,67,7hR5toSPEgwFZ78jfHdANM,0hEurMDQu99nJRq8pTxO14,1V5vQRMWTNGmqwxY8jMVou,Half of My Heart,John Mayer,Battle Studies,0.435,https://api.spotify.com/v1/audio-analysis/7hR5toSPEgwFZ78jfHdANM,0.681,250373,0.593,7hR5toSPEgwFZ78jfHdANM,0.000117,5,0.106,-9.327,1,0.0251,115.058,4,https://api.spotify.com/v1/tracks/7hR5toSPEgwFZ78jfHdANM,audio_features,spotify:track:7hR5toSPEgwFZ78jfHdANM,0.731,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,1V5vQRMWTNGmqwxY8jMVou,[],67,2009-11-13
435,67,0HLWvLKQWpFdPhgk6ym58n,0hEurMDQu99nJRq8pTxO14,1V5vQRMWTNGmqwxY8jMVou,Who Says,John Mayer,Battle Studies,0.267,https://api.spotify.com/v1/audio-analysis/0HLWvLKQWpFdPhgk6ym58n,0.584,175480,0.509,0HLWvLKQWpFdPhgk6ym58n,0.00252,2,0.36,-13.109,1,0.0287,90.457,4,https://api.spotify.com/v1/tracks/0HLWvLKQWpFdPhgk6ym58n,audio_features,spotify:track:0HLWvLKQWpFdPhgk6ym58n,0.367,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,1V5vQRMWTNGmqwxY8jMVou,[],67,2009-11-13
436,66,4gs07VlJST4bdxGbBsXVue,0hEurMDQu99nJRq8pTxO14,1V5vQRMWTNGmqwxY8jMVou,Heartbreak Warfare,John Mayer,Battle Studies,0.191,https://api.spotify.com/v1/audio-analysis/4gs07VlJST4bdxGbBsXVue,0.624,269720,0.554,4gs07VlJST4bdxGbBsXVue,0.00131,2,0.299,-8.113,1,0.0225,97.031,4,https://api.spotify.com/v1/tracks/4gs07VlJST4bdxGbBsXVue,audio_features,spotify:track:4gs07VlJST4bdxGbBsXVue,0.311,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,1V5vQRMWTNGmqwxY8jMVou,[],67,2009-11-13
437,62,5gbxzSqABThINGDb7vIiwe,0hEurMDQu99nJRq8pTxO14,1V5vQRMWTNGmqwxY8jMVou,Edge of Desire,John Mayer,Battle Studies,0.326,https://api.spotify.com/v1/audio-analysis/5gbxzSqABThINGDb7vIiwe,0.606,332067,0.441,5gbxzSqABThINGDb7vIiwe,0.0128,9,0.116,-9.303,1,0.0272,66.443,3,https://api.spotify.com/v1/tracks/5gbxzSqABThINGDb7vIiwe,audio_features,spotify:track:5gbxzSqABThINGDb7vIiwe,0.455,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,1V5vQRMWTNGmqwxY8jMVou,[],67,2009-11-13
438,59,42dbDZX9bsEGqMZWYmnR7J,0hEurMDQu99nJRq8pTxO14,1V5vQRMWTNGmqwxY8jMVou,Perfectly Lonely,John Mayer,Battle Studies,0.00987,https://api.spotify.com/v1/audio-analysis/42dbDZX9bsEGqMZWYmnR7J,0.678,268093,0.53,42dbDZX9bsEGqMZWYmnR7J,0.000274,0,0.0437,-8.515,1,0.024,91.779,4,https://api.spotify.com/v1/tracks/42dbDZX9bsEGqMZWYmnR7J,audio_features,spotify:track:42dbDZX9bsEGqMZWYmnR7J,0.678,0hEurMDQu99nJRq8pTxO14,"['neo mellow', 'singer-songwriter']",75,1V5vQRMWTNGmqwxY8jMVou,[],67,2009-11-13
439,61,57QFOU3f7O0gDLadxv5z8w,5MAp6rMiUJjRLXMWtArXRS,52caFJCRPAX5lnlchaKHEx,Ice Cream Paint Job,Dorrough Music,Dorrough Music,0.000595,https://api.spotify.com/v1/audio-analysis/57QFOU3f7O0gDLadxv5z8w,0.851,237320,0.598,57QFOU3f7O0gDLadxv5z8w,0.0,0,0.343,-8.356,1,0.439,180.046,4,https://api.spotify.com/v1/tracks/57QFOU3f7O0gDLadxv5z8w,audio_features,spotify:track:57QFOU3f7O0gDLadxv5z8w,0.654,5MAp6rMiUJjRLXMWtArXRS,"['dfw rap', 'dirty south rap']",43,52caFJCRPAX5lnlchaKHEx,[],51,2009-08-04
440,67,0CcFhIRRW468bAlAwD9FFs,3wGRXHdFCbyHhyVbdAWNrd,1SkvbWNmVnuTQwNzWRIBTo,El Enamorado,Los Titanes De Durango,Los Locos Del Corrido,0.308,https://api.spotify.com/v1/audio-analysis/0CcFhIRRW468bAlAwD9FFs,0.609,154587,0.967,0CcFhIRRW468bAlAwD9FFs,0.0,10,0.0915,-3.139,1,0.0434,109.589,4,https://api.spotify.com/v1/tracks/0CcFhIRRW468bAlAwD9FFs,audio_features,spotify:track:0CcFhIRRW468bAlAwD9FFs,0.97,3wGRXHdFCbyHhyVbdAWNrd,"['corrido', 'musica mexicana', 'norteno', 'sierreno']",57,1SkvbWNmVnuTQwNzWRIBTo,[],60,2009-01-01
441,59,2UwprRPnvsWhN3ygnpayMD,3wGRXHdFCbyHhyVbdAWNrd,1SkvbWNmVnuTQwNzWRIBTo,Agua De Té,Los Titanes De Durango,Los Locos Del Corrido,0.13,https://api.spotify.com/v1/audio-analysis/2UwprRPnvsWhN3ygnpayMD,0.695,236640,0.94,2UwprRPnvsWhN3ygnpayMD,0.0,10,0.0699,-4.29,1,0.0593,156.288,4,https://api.spotify.com/v1/tracks/2UwprRPnvsWhN3ygnpayMD,audio_features,spotify:track:2UwprRPnvsWhN3ygnpayMD,0.981,3wGRXHdFCbyHhyVbdAWNrd,"['corrido', 'musica mexicana', 'norteno', 'sierreno']",57,1SkvbWNmVnuTQwNzWRIBTo,[],60,2009-01-01
