,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
273,60,3grPZ1iQg2tEdh0ZCh3HTt,3b8QkneNDz4JHKKKlLgYZg,5MH765pytbQasmDxXArTah,Stay,Florida Georgia Line,Here's To The Good Times,0.0744,https://api.spotify.com/v1/audio-analysis/3grPZ1iQg2tEdh0ZCh3HTt,0.494,199320,0.936,3grPZ1iQg2tEdh0ZCh3HTt,0.0,1,0.148,-2.989,1,0.0418,141.939,4,https://api.spotify.com/v1/tracks/3grPZ1iQg2tEdh0ZCh3HTt,audio_features,spotify:track:3grPZ1iQg2tEdh0ZCh3HTt,0.582,3b8QkneNDz4JHKKKlLgYZg,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",71,5MH765pytbQasmDxXArTah,[],66,2012-01-01
274,80,0KAiuUOrLTIkzkpfpn9jb9,3FUY2gzHeIiaesXtOAdB7A,5zseibu9WEsPaZmkJUMkz1,Drive By,Train,California 37,0.00107,https://api.spotify.com/v1/audio-analysis/0KAiuUOrLTIkzkpfpn9jb9,0.765,195973,0.837,0KAiuUOrLTIkzkpfpn9jb9,1.06e-05,1,0.0801,-3.113,0,0.032,122.028,4,https://api.spotify.com/v1/tracks/0KAiuUOrLTIkzkpfpn9jb9,audio_features,spotify:track:0KAiuUOrLTIkzkpfpn9jb9,0.721,3FUY2gzHeIiaesXtOAdB7A,"['dance pop', 'neo mellow', 'pop', 'pop rock']",70,5zseibu9WEsPaZmkJUMkz1,[],72,2012-04-17
275,69,2NniAhAtkRACaMeYt48xlD,3FUY2gzHeIiaesXtOAdB7A,5zseibu9WEsPaZmkJUMkz1,50 Ways to Say Goodbye,Train,California 37,0.000284,https://api.spotify.com/v1/audio-analysis/2NniAhAtkRACaMeYt48xlD,0.591,247947,0.935,2NniAhAtkRACaMeYt48xlD,0.000278,6,0.142,-2.664,1,0.0478,140.043,4,https://api.spotify.com/v1/tracks/2NniAhAtkRACaMeYt48xlD,audio_features,spotify:track:2NniAhAtkRACaMeYt48xlD,0.736,3FUY2gzHeIiaesXtOAdB7A,"['dance pop', 'neo mellow', 'pop', 'pop rock']",70,5zseibu9WEsPaZmkJUMkz1,[],72,2012-04-17
276,56,3adeqciqrsp6PQqR0hGDC7,3FUY2gzHeIiaesXtOAdB7A,5zseibu9WEsPaZmkJUMkz1,Bruises (feat. Ashley Monroe),Train,California 37,0.0131,https://api.spotify.com/v1/audio-analysis/3adeqciqrsp6PQqR0hGDC7,0.63,231787,0.791,3adeqciqrsp6PQqR0hGDC7,6.83e-06,2,0.232,-4.497,1,0.0279,102.963,4,https://api.spotify.com/v1/tracks/3adeqciqrsp6PQqR0hGDC7,audio_features,spotify:track:3adeqciqrsp6PQqR0hGDC7,0.491,3FUY2gzHeIiaesXtOAdB7A,"['dance pop', 'neo mellow', 'pop', 'pop rock']",70,5zseibu9WEsPaZmkJUMkz1,[],72,2012-04-17
277,71,1X1DWw2pcNZ8zSub3uhlNz,3AQRLZ9PuTAozP28Skbq8V,63eaHsLLsW1e5ISNf7ISZy,Hall of Fame (feat. will.i.am),The Script,#3,0.0654,https://api.spotify.com/v1/audio-analysis/1X1DWw2pcNZ8zSub3uhlNz,0.421,202533,0.873,1X1DWw2pcNZ8zSub3uhlNz,0.0,10,0.123,-4.343,1,0.0564,84.786,4,https://api.spotify.com/v1/tracks/1X1DWw2pcNZ8zSub3uhlNz,audio_features,spotify:track:1X1DWw2pcNZ8zSub3uhlNz,0.629,3AQRLZ9PuTAozP28Skbq8V,"['celtic rock', 'pop']",71,63eaHsLLsW1e5ISNf7ISZy,[],61,2012-09-10
278,84,2V65y3PX4DkRhy1djlxd9p,1h6Cn3P4NGzXbaXidqURXs,3RKhRsifs4RWrqvWV1YpPY,Don't You Worry Child - Radio Edit,Swedish House Mafia,Don't You Worry Child,0.112,https://api.spotify.com/v1/audio-analysis/2V65y3PX4DkRhy1djlxd9p,0.612,212862,0.84,2V65y3PX4DkRhy1djlxd9p,0.0,11,0.116,-3.145,0,0.0509,129.042,4,https://api.spotify.com/v1/tracks/2V65y3PX4DkRhy1djlxd9p,audio_features,spotify:track:2V65y3PX4DkRhy1djlxd9p,0.438,1h6Cn3P4NGzXbaXidqURXs,"['edm', 'pop dance', 'progressive electro house']",73,3RKhRsifs4RWrqvWV1YpPY,[],73,2012-09-14
279,63,043bfUkTydw0xJ5JjOT91w,1h6Cn3P4NGzXbaXidqURXs,4ljisoNarj0BpQSMIEv88L,Don't You Worry Child,Swedish House Mafia,Until Now,0.0144,https://api.spotify.com/v1/audio-analysis/043bfUkTydw0xJ5JjOT91w,0.632,403493,0.88,043bfUkTydw0xJ5JjOT91w,0.0021,2,0.118,-4.051,1,0.0463,129.007,4,https://api.spotify.com/v1/tracks/043bfUkTydw0xJ5JjOT91w,audio_features,spotify:track:043bfUkTydw0xJ5JjOT91w,0.338,1h6Cn3P4NGzXbaXidqURXs,"['edm', 'pop dance', 'progressive electro house']",73,4ljisoNarj0BpQSMIEv88L,[],60,2012-01-01
280,64,0VffaI2jwQknRrxpECYHsF,1h6Cn3P4NGzXbaXidqURXs,4ljisoNarj0BpQSMIEv88L,Greyhound,Swedish House Mafia,Until Now,0.00666,https://api.spotify.com/v1/audio-analysis/0VffaI2jwQknRrxpECYHsF,0.723,410097,0.806,0VffaI2jwQknRrxpECYHsF,0.876,0,0.276,-4.989,1,0.0521,124.976,4,https://api.spotify.com/v1/tracks/0VffaI2jwQknRrxpECYHsF,audio_features,spotify:track:0VffaI2jwQknRrxpECYHsF,0.539,1h6Cn3P4NGzXbaXidqURXs,"['edm', 'pop dance', 'progressive electro house']",73,4ljisoNarj0BpQSMIEv88L,[],60,2012-01-01
281,75,4FEr6dIdH6EqLKR0jB560J,6Ghvu1VvMGScGpOUJBAHNH,4PIVdqvL1Rc7T7Vfsr8n8Q,Rosemary,Deftones,Koi No Yokan,0.0185,https://api.spotify.com/v1/audio-analysis/4FEr6dIdH6EqLKR0jB560J,0.285,413347,0.613,4FEr6dIdH6EqLKR0jB560J,0.1,5,0.114,-6.412,1,0.0421,126.628,4,https://api.spotify.com/v1/tracks/4FEr6dIdH6EqLKR0jB560J,audio_features,spotify:track:4FEr6dIdH6EqLKR0jB560J,0.0772,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4PIVdqvL1Rc7T7Vfsr8n8Q,[],71,2012-11-09
282,70,4bLCPfBLKlqiONo6TALTh5,6Ghvu1VvMGScGpOUJBAHNH,4PIVdqvL1Rc7T7Vfsr8n8Q,Entombed,Deftones,Koi No Yokan,0.00593,https://api.spotify.com/v1/audio-analysis/4bLCPfBLKlqiONo6TALTh5,0.399,299240,0.753,4bLCPfBLKlqiONo6TALTh5,0.128,10,0.366,-3.882,1,0.0375,130.055,4,https://api.spotify.com/v1/tracks/4bLCPfBLKlqiONo6TALTh5,audio_features,spotify:track:4bLCPfBLKlqiONo6TALTh5,0.167,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4PIVdqvL1Rc7T7Vfsr8n8Q,[],71,2012-11-09
283,64,2OUR8g12h5qsGDs1v5lqvp,6Ghvu1VvMGScGpOUJBAHNH,4PIVdqvL1Rc7T7Vfsr8n8Q,Swerve City,Deftones,Koi No Yokan,0.0001,https://api.spotify.com/v1/audio-analysis/2OUR8g12h5qsGDs1v5lqvp,0.457,164987,0.964,2OUR8g12h5qsGDs1v5lqvp,0.00811,10,0.67,-2.963,1,0.0656,111.972,4,https://api.spotify.com/v1/tracks/2OUR8g12h5qsGDs1v5lqvp,audio_features,spotify:track:2OUR8g12h5qsGDs1v5lqvp,0.372,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4PIVdqvL1Rc7T7Vfsr8n8Q,[],71,2012-11-09
284,61,23ZfYXdy2deoaf4u1XObHZ,6Ghvu1VvMGScGpOUJBAHNH,4PIVdqvL1Rc7T7Vfsr8n8Q,Romantic Dreams,Deftones,Koi No Yokan,1.49e-05,https://api.spotify.com/v1/audio-analysis/23ZfYXdy2deoaf4u1XObHZ,0.152,278107,0.959,23ZfYXdy2deoaf4u1XObHZ,4.83e-05,6,0.654,-4.143,0,0.151,78.875,3,https://api.spotify.com/v1/tracks/23ZfYXdy2deoaf4u1XObHZ,audio_features,spotify:track:23ZfYXdy2deoaf4u1XObHZ,0.27,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4PIVdqvL1Rc7T7Vfsr8n8Q,[],71,2012-11-09
285,59,1parffUcsk8pfGbyMtGnmW,6Ghvu1VvMGScGpOUJBAHNH,4PIVdqvL1Rc7T7Vfsr8n8Q,Tempest,Deftones,Koi No Yokan,0.00148,https://api.spotify.com/v1/audio-analysis/1parffUcsk8pfGbyMtGnmW,0.343,365480,0.798,1parffUcsk8pfGbyMtGnmW,0.000344,9,0.11,-5.962,0,0.0545,147.769,4,https://api.spotify.com/v1/tracks/1parffUcsk8pfGbyMtGnmW,audio_features,spotify:track:1parffUcsk8pfGbyMtGnmW,0.0549,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4PIVdqvL1Rc7T7Vfsr8n8Q,[],71,2012-11-09
286,58,0RLhtEt50QUwKXNwKI4dSJ,6Ghvu1VvMGScGpOUJBAHNH,4PIVdqvL1Rc7T7Vfsr8n8Q,Leathers,Deftones,Koi No Yokan,5.61e-05,https://api.spotify.com/v1/audio-analysis/0RLhtEt50QUwKXNwKI4dSJ,0.28,248893,0.861,0RLhtEt50QUwKXNwKI4dSJ,0.0977,10,0.0798,-4.6,1,0.0647,157.904,4,https://api.spotify.com/v1/tracks/0RLhtEt50QUwKXNwKI4dSJ,audio_features,spotify:track:0RLhtEt50QUwKXNwKI4dSJ,0.0597,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4PIVdqvL1Rc7T7Vfsr8n8Q,[],71,2012-11-09
287,56,6ApFw0KmCRA0X0p2Vbqm0U,6Ghvu1VvMGScGpOUJBAHNH,4PIVdqvL1Rc7T7Vfsr8n8Q,Gauze,Deftones,Koi No Yokan,0.000107,https://api.spotify.com/v1/audio-analysis/6ApFw0KmCRA0X0p2Vbqm0U,0.321,281400,0.926,6ApFw0KmCRA0X0p2Vbqm0U,0.0437,0,0.353,-4.789,1,0.064,110.199,4,https://api.spotify.com/v1/tracks/6ApFw0KmCRA0X0p2Vbqm0U,audio_features,spotify:track:6ApFw0KmCRA0X0p2Vbqm0U,0.287,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4PIVdqvL1Rc7T7Vfsr8n8Q,[],71,2012-11-09
288,55,3GXmLpYjgpjXFtDkS4wtJ7,6Ghvu1VvMGScGpOUJBAHNH,4PIVdqvL1Rc7T7Vfsr8n8Q,What Happened to You?,Deftones,Koi No Yokan,0.015,https://api.spotify.com/v1/audio-analysis/3GXmLpYjgpjXFtDkS4wtJ7,0.54,233707,0.776,3GXmLpYjgpjXFtDkS4wtJ7,0.0548,5,0.0952,-5.161,1,0.0641,152.062,4,https://api.spotify.com/v1/tracks/3GXmLpYjgpjXFtDkS4wtJ7,audio_features,spotify:track:3GXmLpYjgpjXFtDkS4wtJ7,0.574,6Ghvu1VvMGScGpOUJBAHNH,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",76,4PIVdqvL1Rc7T7Vfsr8n8Q,[],71,2012-11-09
289,73,1u7J5sEfgOVRt5bkfU2oGV,49zZ2lRNpfwWfUnASUxCYW,2nNgwgaNPoxJGT2nchbPrj,Keep The Wolves Away,Uncle Lucius,And You Are Me,0.52,https://api.spotify.com/v1/audio-analysis/1u7J5sEfgOVRt5bkfU2oGV,0.682,275520,0.351,1u7J5sEfgOVRt5bkfU2oGV,0.00059,1,0.11,-10.276,0,0.0318,122.207,4,https://api.spotify.com/v1/tracks/1u7J5sEfgOVRt5bkfU2oGV,audio_features,spotify:track:1u7J5sEfgOVRt5bkfU2oGV,0.144,49zZ2lRNpfwWfUnASUxCYW,"['classic texas country', 'modern southern rock', 'roots rock']",53,2nNgwgaNPoxJGT2nchbPrj,[],62,2012-08-28
290,79,6IbnUaczZBT34DhaD6S18F,6CwfuxIqcltXDGjfZsMd9A,49kf7gWWtReFwPcCNsvyUf,Bubblegum Bitch,MARINA,Electra Heart (Deluxe),0.000219,https://api.spotify.com/v1/audio-analysis/6IbnUaczZBT34DhaD6S18F,0.495,154667,0.856,6IbnUaczZBT34DhaD6S18F,0.0,0,0.103,-5.123,0,0.0311,158.024,4,https://api.spotify.com/v1/tracks/6IbnUaczZBT34DhaD6S18F,audio_features,spotify:track:6IbnUaczZBT34DhaD6S18F,0.609,6CwfuxIqcltXDGjfZsMd9A,"['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']",70,49kf7gWWtReFwPcCNsvyUf,[],74,2012-04-30
291,74,4sOX1nhpKwFWPvoMMExi3q,6CwfuxIqcltXDGjfZsMd9A,49kf7gWWtReFwPcCNsvyUf,Primadonna,MARINA,Electra Heart (Deluxe),0.0884,https://api.spotify.com/v1/audio-analysis/4sOX1nhpKwFWPvoMMExi3q,0.66,221075,0.689,4sOX1nhpKwFWPvoMMExi3q,0.0,4,0.0922,-2.671,0,0.0337,127.98,4,https://api.spotify.com/v1/tracks/4sOX1nhpKwFWPvoMMExi3q,audio_features,spotify:track:4sOX1nhpKwFWPvoMMExi3q,0.427,6CwfuxIqcltXDGjfZsMd9A,"['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']",70,49kf7gWWtReFwPcCNsvyUf,[],74,2012-04-30
292,71,2sEk5R8ErGIFxbZ7rX6S2S,6CwfuxIqcltXDGjfZsMd9A,49kf7gWWtReFwPcCNsvyUf,How to Be a Heartbreaker,MARINA,Electra Heart (Deluxe),0.0142,https://api.spotify.com/v1/audio-analysis/2sEk5R8ErGIFxbZ7rX6S2S,0.69,221493,0.897,2sEk5R8ErGIFxbZ7rX6S2S,0.0,11,0.108,-4.696,0,0.0506,140.05,4,https://api.spotify.com/v1/tracks/2sEk5R8ErGIFxbZ7rX6S2S,audio_features,spotify:track:2sEk5R8ErGIFxbZ7rX6S2S,0.849,6CwfuxIqcltXDGjfZsMd9A,"['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']",70,49kf7gWWtReFwPcCNsvyUf,[],74,2012-04-30
293,68,5B8N5rPOmTVVGpuBMK2Vby,6CwfuxIqcltXDGjfZsMd9A,49kf7gWWtReFwPcCNsvyUf,Teen Idle,MARINA,Electra Heart (Deluxe),0.242,https://api.spotify.com/v1/audio-analysis/5B8N5rPOmTVVGpuBMK2Vby,0.571,254400,0.651,5B8N5rPOmTVVGpuBMK2Vby,0.0,5,0.0938,-6.26,1,0.0349,121.202,4,https://api.spotify.com/v1/tracks/5B8N5rPOmTVVGpuBMK2Vby,audio_features,spotify:track:5B8N5rPOmTVVGpuBMK2Vby,0.374,6CwfuxIqcltXDGjfZsMd9A,"['metropopolis', 'pop', 'pov: indie', 'uk alternative pop']",70,49kf7gWWtReFwPcCNsvyUf,[],74,2012-04-30
294,81,6FB3v4YcR57y4tXFcdxI1E,06HL4z0CvFAxyc27GXpf02,4jTYApZPMapg56gRycOn0D,I Knew You Were Trouble.,Taylor Swift,Red (Big Machine Radio Release Special),0.00454,https://api.spotify.com/v1/audio-analysis/6FB3v4YcR57y4tXFcdxI1E,0.622,219720,0.469,6FB3v4YcR57y4tXFcdxI1E,2.25e-06,3,0.0335,-6.798,0,0.0363,77.019,4,https://api.spotify.com/v1/tracks/6FB3v4YcR57y4tXFcdxI1E,audio_features,spotify:track:6FB3v4YcR57y4tXFcdxI1E,0.679,06HL4z0CvFAxyc27GXpf02,['pop'],100,4jTYApZPMapg56gRycOn0D,[],76,2012-10-22
295,77,0VwNdo84DaVYLIkbVO86ND,06HL4z0CvFAxyc27GXpf02,4jTYApZPMapg56gRycOn0D,We Are Never Ever Getting Back Together,Taylor Swift,Red (Big Machine Radio Release Special),0.00957,https://api.spotify.com/v1/audio-analysis/0VwNdo84DaVYLIkbVO86ND,0.628,193147,0.676,0VwNdo84DaVYLIkbVO86ND,2.65e-05,7,0.121,-5.911,1,0.0916,85.984,4,https://api.spotify.com/v1/tracks/0VwNdo84DaVYLIkbVO86ND,audio_features,spotify:track:0VwNdo84DaVYLIkbVO86ND,0.75,06HL4z0CvFAxyc27GXpf02,['pop'],100,4jTYApZPMapg56gRycOn0D,[],76,2012-10-22
296,71,6ce41JVa6KFaryfmC2bu2W,06HL4z0CvFAxyc27GXpf02,4jTYApZPMapg56gRycOn0D,22,Taylor Swift,Red (Big Machine Radio Release Special),0.00215,https://api.spotify.com/v1/audio-analysis/6ce41JVa6KFaryfmC2bu2W,0.661,232120,0.729,6ce41JVa6KFaryfmC2bu2W,0.0013,7,0.0477,-6.561,1,0.0376,103.987,4,https://api.spotify.com/v1/tracks/6ce41JVa6KFaryfmC2bu2W,audio_features,spotify:track:6ce41JVa6KFaryfmC2bu2W,0.668,06HL4z0CvFAxyc27GXpf02,['pop'],100,4jTYApZPMapg56gRycOn0D,[],76,2012-10-22
297,66,3Z1kZKYfRC8iRXnYeC5sCJ,06HL4z0CvFAxyc27GXpf02,4jTYApZPMapg56gRycOn0D,Everything Has Changed,Taylor Swift,Red (Big Machine Radio Release Special),0.36,https://api.spotify.com/v1/audio-analysis/3Z1kZKYfRC8iRXnYeC5sCJ,0.624,245413,0.458,3Z1kZKYfRC8iRXnYeC5sCJ,3.89e-06,6,0.311,-6.755,1,0.0287,80.016,4,https://api.spotify.com/v1/tracks/3Z1kZKYfRC8iRXnYeC5sCJ,audio_features,spotify:track:3Z1kZKYfRC8iRXnYeC5sCJ,0.436,06HL4z0CvFAxyc27GXpf02,['pop'],100,4jTYApZPMapg56gRycOn0D,[],76,2012-10-22
298,63,72jCZdH0Lhg93z6Z4hBjgj,06HL4z0CvFAxyc27GXpf02,1EoDsNmgTLtmwe1BDAVxV5,I Knew You Were Trouble.,Taylor Swift,Red,0.00454,https://api.spotify.com/v1/audio-analysis/72jCZdH0Lhg93z6Z4hBjgj,0.622,217973,0.469,72jCZdH0Lhg93z6Z4hBjgj,2.25e-06,3,0.0398,-6.798,0,0.0363,77.019,4,https://api.spotify.com/v1/tracks/72jCZdH0Lhg93z6Z4hBjgj,audio_features,spotify:track:72jCZdH0Lhg93z6Z4hBjgj,0.679,06HL4z0CvFAxyc27GXpf02,['pop'],100,1EoDsNmgTLtmwe1BDAVxV5,[],63,2012-10-22
299,61,7AEAGTc8cReDqcbPoY9gwo,06HL4z0CvFAxyc27GXpf02,1EoDsNmgTLtmwe1BDAVxV5,We Are Never Ever Getting Back Together,Taylor Swift,Red,0.00957,https://api.spotify.com/v1/audio-analysis/7AEAGTc8cReDqcbPoY9gwo,0.628,191880,0.676,7AEAGTc8cReDqcbPoY9gwo,2.65e-05,7,0.102,-5.911,1,0.0916,85.984,4,https://api.spotify.com/v1/tracks/7AEAGTc8cReDqcbPoY9gwo,audio_features,spotify:track:7AEAGTc8cReDqcbPoY9gwo,0.75,06HL4z0CvFAxyc27GXpf02,['pop'],100,1EoDsNmgTLtmwe1BDAVxV5,[],63,2012-10-22
300,60,0cITLOYn1Sv4q27zZPqlNK,06HL4z0CvFAxyc27GXpf02,1EoDsNmgTLtmwe1BDAVxV5,Red,Taylor Swift,Red,0.0773,https://api.spotify.com/v1/audio-analysis/0cITLOYn1Sv4q27zZPqlNK,0.602,220827,0.896,0cITLOYn1Sv4q27zZPqlNK,8.87e-05,1,0.091,-4.267,0,0.0437,124.978,4,https://api.spotify.com/v1/tracks/0cITLOYn1Sv4q27zZPqlNK,audio_features,spotify:track:0cITLOYn1Sv4q27zZPqlNK,0.641,06HL4z0CvFAxyc27GXpf02,['pop'],100,1EoDsNmgTLtmwe1BDAVxV5,[],63,2012-10-22
301,58,0L4YCNRfXAoTvdpWeH2RGj,06HL4z0CvFAxyc27GXpf02,1EoDsNmgTLtmwe1BDAVxV5,Begin Again,Taylor Swift,Red,0.199,https://api.spotify.com/v1/audio-analysis/0L4YCNRfXAoTvdpWeH2RGj,0.53,237613,0.526,0L4YCNRfXAoTvdpWeH2RGj,3.52e-06,7,0.232,-8.349,1,0.0263,79.025,4,https://api.spotify.com/v1/tracks/0L4YCNRfXAoTvdpWeH2RGj,audio_features,spotify:track:0L4YCNRfXAoTvdpWeH2RGj,0.323,06HL4z0CvFAxyc27GXpf02,['pop'],100,1EoDsNmgTLtmwe1BDAVxV5,[],63,2012-10-22
302,54,4NAmRvqSITAAzKWnC8yRq3,06HL4z0CvFAxyc27GXpf02,1EoDsNmgTLtmwe1BDAVxV5,Everything Has Changed,Taylor Swift,Red,0.36,https://api.spotify.com/v1/audio-analysis/4NAmRvqSITAAzKWnC8yRq3,0.624,243933,0.458,4NAmRvqSITAAzKWnC8yRq3,3.89e-06,6,0.303,-6.755,1,0.0287,80.017,4,https://api.spotify.com/v1/tracks/4NAmRvqSITAAzKWnC8yRq3,audio_features,spotify:track:4NAmRvqSITAAzKWnC8yRq3,0.436,06HL4z0CvFAxyc27GXpf02,['pop'],100,1EoDsNmgTLtmwe1BDAVxV5,[],63,2012-10-22
303,54,2ULNeSomDxVNmdDy8VxEBU,06HL4z0CvFAxyc27GXpf02,1EoDsNmgTLtmwe1BDAVxV5,22,Taylor Swift,Red,0.00215,https://api.spotify.com/v1/audio-analysis/2ULNeSomDxVNmdDy8VxEBU,0.658,230133,0.729,2ULNeSomDxVNmdDy8VxEBU,0.0013,7,0.0752,-6.561,1,0.0378,104.007,4,https://api.spotify.com/v1/tracks/2ULNeSomDxVNmdDy8VxEBU,audio_features,spotify:track:2ULNeSomDxVNmdDy8VxEBU,0.668,06HL4z0CvFAxyc27GXpf02,['pop'],100,1EoDsNmgTLtmwe1BDAVxV5,[],63,2012-10-22
304,67,0z9UVN8VBHJ9HdfYsOuuNf,06HL4z0CvFAxyc27GXpf02,45nqVXRAW0xv0wpU9JljPN,Safe & Sound - from The Hunger Games Soundtrack,Taylor Swift,The Hunger Games: Songs From District 12 And Beyond,0.883,https://api.spotify.com/v1/audio-analysis/0z9UVN8VBHJ9HdfYsOuuNf,0.471,240067,0.3,0z9UVN8VBHJ9HdfYsOuuNf,1.05e-05,7,0.0698,-10.807,1,0.028,144.319,4,https://api.spotify.com/v1/tracks/0z9UVN8VBHJ9HdfYsOuuNf,audio_features,spotify:track:0z9UVN8VBHJ9HdfYsOuuNf,0.289,06HL4z0CvFAxyc27GXpf02,['pop'],100,45nqVXRAW0xv0wpU9JljPN,[],61,2012-01-01
305,55,7wjbSn8QHsxqKXU5M0jXGM,06HL4z0CvFAxyc27GXpf02,45nqVXRAW0xv0wpU9JljPN,Eyes Open,Taylor Swift,The Hunger Games: Songs From District 12 And Beyond,0.00678,https://api.spotify.com/v1/audio-analysis/7wjbSn8QHsxqKXU5M0jXGM,0.598,244587,0.724,7wjbSn8QHsxqKXU5M0jXGM,0.00182,7,0.0839,-7.225,1,0.0345,137.115,4,https://api.spotify.com/v1/tracks/7wjbSn8QHsxqKXU5M0jXGM,audio_features,spotify:track:7wjbSn8QHsxqKXU5M0jXGM,0.297,06HL4z0CvFAxyc27GXpf02,['pop'],100,45nqVXRAW0xv0wpU9JljPN,[],61,2012-01-01
306,60,1q3RiD1tIWUpGsNFADMlvl,06HL4z0CvFAxyc27GXpf02,1KlU96Hw9nlvqpBPlSqcTV,All Too Well,Taylor Swift,Red (Deluxe Edition),0.0382,https://api.spotify.com/v1/audio-analysis/1q3RiD1tIWUpGsNFADMlvl,0.602,327893,0.609,1q3RiD1tIWUpGsNFADMlvl,0.0002,0,0.127,-7.803,1,0.0243,93.06,4,https://api.spotify.com/v1/tracks/1q3RiD1tIWUpGsNFADMlvl,audio_features,spotify:track:1q3RiD1tIWUpGsNFADMlvl,0.337,06HL4z0CvFAxyc27GXpf02,['pop'],100,1KlU96Hw9nlvqpBPlSqcTV,[],61,2012-10-22
307,58,3bIxTsfeNMO7Nt2J3EUKrA,06HL4z0CvFAxyc27GXpf02,1KlU96Hw9nlvqpBPlSqcTV,22,Taylor Swift,Red (Deluxe Edition),0.00215,https://api.spotify.com/v1/audio-analysis/3bIxTsfeNMO7Nt2J3EUKrA,0.658,230133,0.729,3bIxTsfeNMO7Nt2J3EUKrA,0.0013,7,0.0752,-6.561,1,0.0378,104.007,4,https://api.spotify.com/v1/tracks/3bIxTsfeNMO7Nt2J3EUKrA,audio_features,spotify:track:3bIxTsfeNMO7Nt2J3EUKrA,0.668,06HL4z0CvFAxyc27GXpf02,['pop'],100,1KlU96Hw9nlvqpBPlSqcTV,[],61,2012-10-22
308,53,1RvQQGwaPipiNgz8RXAKA8,06HL4z0CvFAxyc27GXpf02,1KlU96Hw9nlvqpBPlSqcTV,Red,Taylor Swift,Red (Deluxe Edition),0.0773,https://api.spotify.com/v1/audio-analysis/1RvQQGwaPipiNgz8RXAKA8,0.602,220827,0.896,1RvQQGwaPipiNgz8RXAKA8,8.87e-05,1,0.091,-4.267,0,0.0437,124.978,4,https://api.spotify.com/v1/tracks/1RvQQGwaPipiNgz8RXAKA8,audio_features,spotify:track:1RvQQGwaPipiNgz8RXAKA8,0.641,06HL4z0CvFAxyc27GXpf02,['pop'],100,1KlU96Hw9nlvqpBPlSqcTV,[],61,2012-10-22
309,53,0ciHz919LVKoH4zgxyMPZ9,06HL4z0CvFAxyc27GXpf02,1KlU96Hw9nlvqpBPlSqcTV,I Knew You Were Trouble.,Taylor Swift,Red (Deluxe Edition),0.00454,https://api.spotify.com/v1/audio-analysis/0ciHz919LVKoH4zgxyMPZ9,0.622,217973,0.469,0ciHz919LVKoH4zgxyMPZ9,2.25e-06,3,0.0398,-6.798,0,0.0363,77.019,4,https://api.spotify.com/v1/tracks/0ciHz919LVKoH4zgxyMPZ9,audio_features,spotify:track:0ciHz919LVKoH4zgxyMPZ9,0.679,06HL4z0CvFAxyc27GXpf02,['pop'],100,1KlU96Hw9nlvqpBPlSqcTV,[],61,2012-10-22
310,52,1OYARuagDrpgNNQ4loO1Cs,06HL4z0CvFAxyc27GXpf02,1KlU96Hw9nlvqpBPlSqcTV,We Are Never Ever Getting Back Together,Taylor Swift,Red (Deluxe Edition),0.00957,https://api.spotify.com/v1/audio-analysis/1OYARuagDrpgNNQ4loO1Cs,0.628,191880,0.676,1OYARuagDrpgNNQ4loO1Cs,2.65e-05,7,0.102,-5.911,1,0.0916,85.984,4,https://api.spotify.com/v1/tracks/1OYARuagDrpgNNQ4loO1Cs,audio_features,spotify:track:1OYARuagDrpgNNQ4loO1Cs,0.75,06HL4z0CvFAxyc27GXpf02,['pop'],100,1KlU96Hw9nlvqpBPlSqcTV,[],61,2012-10-22
