,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
406,71,4cxvludVmQxryrnx1m9FqL,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc,My Shot,Lin-Manuel Miranda,Hamilton (Original Broadway Cast Recording),0.15,https://api.spotify.com/v1/audio-analysis/4cxvludVmQxryrnx1m9FqL,0.698,333154,0.649,4cxvludVmQxryrnx1m9FqL,0.0,8,0.0903,-6.764,1,0.415,180.466,4,https://api.spotify.com/v1/tracks/4cxvludVmQxryrnx1m9FqL,audio_features,spotify:track:4cxvludVmQxryrnx1m9FqL,0.568,4aXXDj9aZnlshx7mzj3W1N,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
407,70,6dr7ekfhlbquvsVY8D7gyk,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc,"Aaron Burr, Sir",Lin-Manuel Miranda,Hamilton (Original Broadway Cast Recording),0.272,https://api.spotify.com/v1/audio-analysis/6dr7ekfhlbquvsVY8D7gyk,0.646,156631,0.439,6dr7ekfhlbquvsVY8D7gyk,0.0,7,0.0945,-10.837,1,0.818,160.387,4,https://api.spotify.com/v1/tracks/6dr7ekfhlbquvsVY8D7gyk,audio_features,spotify:track:6dr7ekfhlbquvsVY8D7gyk,0.528,4aXXDj9aZnlshx7mzj3W1N,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
408,68,0NJWhm3hUwIZSy5s0TGJ8q,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc,The Story of Tonight,Lin-Manuel Miranda,Hamilton (Original Broadway Cast Recording),0.835,https://api.spotify.com/v1/audio-analysis/0NJWhm3hUwIZSy5s0TGJ8q,0.494,91981,0.237,0NJWhm3hUwIZSy5s0TGJ8q,0.0,4,0.648,-10.579,1,0.0517,95.219,3,https://api.spotify.com/v1/tracks/0NJWhm3hUwIZSy5s0TGJ8q,audio_features,spotify:track:0NJWhm3hUwIZSy5s0TGJ8q,0.625,4aXXDj9aZnlshx7mzj3W1N,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
409,67,3nJYcY9yvKP8Oi2Ml8brXt,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc,Right Hand Man,Lin-Manuel Miranda,Hamilton (Original Broadway Cast Recording),0.177,https://api.spotify.com/v1/audio-analysis/3nJYcY9yvKP8Oi2Ml8brXt,0.68,321697,0.413,3nJYcY9yvKP8Oi2Ml8brXt,0.0,8,0.205,-9.41,1,0.492,158.576,4,https://api.spotify.com/v1/tracks/3nJYcY9yvKP8Oi2Ml8brXt,audio_features,spotify:track:3nJYcY9yvKP8Oi2Ml8brXt,0.383,4aXXDj9aZnlshx7mzj3W1N,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
410,66,3lXyAQ0kekAvY5LodpWmUs,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc,Ten Duel Commandments,Lin-Manuel Miranda,Hamilton (Original Broadway Cast Recording),0.0691,https://api.spotify.com/v1/audio-analysis/3lXyAQ0kekAvY5LodpWmUs,0.887,106646,0.516,3lXyAQ0kekAvY5LodpWmUs,0.0,10,0.617,-8.187,0,0.658,77.977,4,https://api.spotify.com/v1/tracks/3lXyAQ0kekAvY5LodpWmUs,audio_features,spotify:track:3lXyAQ0kekAvY5LodpWmUs,0.828,4aXXDj9aZnlshx7mzj3W1N,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
411,64,6p7jXaTJdpzGWnOJoK2jYr,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc,Meet Me Inside,Lin-Manuel Miranda,Hamilton (Original Broadway Cast Recording),0.378,https://api.spotify.com/v1/audio-analysis/6p7jXaTJdpzGWnOJoK2jYr,0.732,83632,0.643,6p7jXaTJdpzGWnOJoK2jYr,0.0,10,0.363,-8.318,0,0.474,88.543,4,https://api.spotify.com/v1/tracks/6p7jXaTJdpzGWnOJoK2jYr,audio_features,spotify:track:6p7jXaTJdpzGWnOJoK2jYr,0.644,4aXXDj9aZnlshx7mzj3W1N,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
412,64,1DLfR4MOfLYbV6v3xrmWa8,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc,We Know,Lin-Manuel Miranda,Hamilton (Original Broadway Cast Recording),0.312,https://api.spotify.com/v1/audio-analysis/1DLfR4MOfLYbV6v3xrmWa8,0.718,142044,0.484,1DLfR4MOfLYbV6v3xrmWa8,0.0,11,0.127,-10.376,1,0.523,113.855,4,https://api.spotify.com/v1/tracks/1DLfR4MOfLYbV6v3xrmWa8,audio_features,spotify:track:1DLfR4MOfLYbV6v3xrmWa8,0.692,4aXXDj9aZnlshx7mzj3W1N,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
413,62,16sNPUamj4vnA7uQLozRpU,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc,Hurricane,Lin-Manuel Miranda,Hamilton (Original Broadway Cast Recording),0.762,https://api.spotify.com/v1/audio-analysis/16sNPUamj4vnA7uQLozRpU,0.453,143551,0.546,16sNPUamj4vnA7uQLozRpU,0.0,0,0.0965,-7.952,1,0.309,171.289,5,https://api.spotify.com/v1/tracks/16sNPUamj4vnA7uQLozRpU,audio_features,spotify:track:16sNPUamj4vnA7uQLozRpU,0.398,4aXXDj9aZnlshx7mzj3W1N,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
414,60,2ydKgIVZAQXeYLWtxU8DFS,4aXXDj9aZnlshx7mzj3W1N,1kCHru7uhxBUdzkm4gzRQc,Stay Alive - Reprise,Lin-Manuel Miranda,Hamilton (Original Broadway Cast Recording),0.535,https://api.spotify.com/v1/audio-analysis/2ydKgIVZAQXeYLWtxU8DFS,0.546,111553,0.246,2ydKgIVZAQXeYLWtxU8DFS,0.0,0,0.0801,-13.754,0,0.26,160.031,4,https://api.spotify.com/v1/tracks/2ydKgIVZAQXeYLWtxU8DFS,audio_features,spotify:track:2ydKgIVZAQXeYLWtxU8DFS,0.427,4aXXDj9aZnlshx7mzj3W1N,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
415,70,54Sc7mZQ1RM03STpk4SfaA,2OEGI2wrCVmvavKEOMlccy,1kCHru7uhxBUdzkm4gzRQc,Helpless,Phillipa Soo,Hamilton (Original Broadway Cast Recording),0.334,https://api.spotify.com/v1/audio-analysis/54Sc7mZQ1RM03STpk4SfaA,0.688,249771,0.491,54Sc7mZQ1RM03STpk4SfaA,0.0,5,0.0914,-7.494,1,0.269,79.009,4,https://api.spotify.com/v1/tracks/54Sc7mZQ1RM03STpk4SfaA,audio_features,spotify:track:54Sc7mZQ1RM03STpk4SfaA,0.737,2OEGI2wrCVmvavKEOMlccy,"['broadway', 'show tunes']",63,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
416,65,2qFIJT5hjqaNFA1GKwl9me,2OEGI2wrCVmvavKEOMlccy,1kCHru7uhxBUdzkm4gzRQc,Take a Break,Phillipa Soo,Hamilton (Original Broadway Cast Recording),0.587,https://api.spotify.com/v1/audio-analysis/2qFIJT5hjqaNFA1GKwl9me,0.552,286486,0.371,2qFIJT5hjqaNFA1GKwl9me,0.0,4,0.18,-9.426,1,0.227,81.548,4,https://api.spotify.com/v1/tracks/2qFIJT5hjqaNFA1GKwl9me,audio_features,spotify:track:2qFIJT5hjqaNFA1GKwl9me,0.587,2OEGI2wrCVmvavKEOMlccy,"['broadway', 'show tunes']",63,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
417,62,05bhmaAD1urZnQMWNd6p3S,2OEGI2wrCVmvavKEOMlccy,1kCHru7uhxBUdzkm4gzRQc,Schuyler Defeated,Phillipa Soo,Hamilton (Original Broadway Cast Recording),0.236,https://api.spotify.com/v1/audio-analysis/05bhmaAD1urZnQMWNd6p3S,0.745,63558,0.597,05bhmaAD1urZnQMWNd6p3S,0.0,0,0.157,-10.422,1,0.257,102.108,4,https://api.spotify.com/v1/tracks/05bhmaAD1urZnQMWNd6p3S,audio_features,spotify:track:05bhmaAD1urZnQMWNd6p3S,0.842,2OEGI2wrCVmvavKEOMlccy,"['broadway', 'show tunes']",63,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
418,61,1dZutYKh4BtPlxbC81wV34,2OEGI2wrCVmvavKEOMlccy,1kCHru7uhxBUdzkm4gzRQc,Best of Wives and Best of Women,Phillipa Soo,Hamilton (Original Broadway Cast Recording),0.751,https://api.spotify.com/v1/audio-analysis/1dZutYKh4BtPlxbC81wV34,0.647,47943,0.115,1dZutYKh4BtPlxbC81wV34,0.0,5,0.0858,-16.826,1,0.0544,131.508,4,https://api.spotify.com/v1/tracks/1dZutYKh4BtPlxbC81wV34,audio_features,spotify:track:1dZutYKh4BtPlxbC81wV34,0.597,2OEGI2wrCVmvavKEOMlccy,"['broadway', 'show tunes']",63,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
419,67,2G9lekfCh83S0lt2yfffBz,4lSm9vkdpKSs1O8nKflRaB,1kCHru7uhxBUdzkm4gzRQc,Farmer Refuted,Thayne Jasperson,Hamilton (Original Broadway Cast Recording),0.684,https://api.spotify.com/v1/audio-analysis/2G9lekfCh83S0lt2yfffBz,0.795,112742,0.409,2G9lekfCh83S0lt2yfffBz,0.0,9,0.0548,-8.334,0,0.372,77.879,3,https://api.spotify.com/v1/tracks/2G9lekfCh83S0lt2yfffBz,audio_features,spotify:track:2G9lekfCh83S0lt2yfffBz,0.577,4lSm9vkdpKSs1O8nKflRaB,['show tunes'],45,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
420,67,3s9itRgJYcKhem01P17865,4H3e5t5utgPvj6Nsuda5QF,1kCHru7uhxBUdzkm4gzRQc,Say No to This,Jasmine Cephas-Jones,Hamilton (Original Broadway Cast Recording),0.464,https://api.spotify.com/v1/audio-analysis/3s9itRgJYcKhem01P17865,0.754,242017,0.535,3s9itRgJYcKhem01P17865,0.0,9,0.19,-8.156,1,0.305,81.035,4,https://api.spotify.com/v1/tracks/3s9itRgJYcKhem01P17865,audio_features,spotify:track:3s9itRgJYcKhem01P17865,0.395,4H3e5t5utgPvj6Nsuda5QF,['show tunes'],52,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
421,66,733tju3KUeatsbjcTRQ04i,3UUJfRbrA2nTbcg4i0MOwu,1kCHru7uhxBUdzkm4gzRQc,Yorktown (The World Turned Upside Down),Original Broadway Cast of Hamilton,Hamilton (Original Broadway Cast Recording),0.297,https://api.spotify.com/v1/audio-analysis/733tju3KUeatsbjcTRQ04i,0.76,242588,0.883,733tju3KUeatsbjcTRQ04i,0.0,9,0.727,-5.397,0,0.25,98.012,4,https://api.spotify.com/v1/tracks/733tju3KUeatsbjcTRQ04i,audio_features,spotify:track:733tju3KUeatsbjcTRQ04i,0.51,3UUJfRbrA2nTbcg4i0MOwu,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
422,64,7D1Lf7N7AtCuEq5PGJtIPz,3UUJfRbrA2nTbcg4i0MOwu,1kCHru7uhxBUdzkm4gzRQc,The Reynolds Pamphlet,Original Broadway Cast of Hamilton,Hamilton (Original Broadway Cast Recording),0.0277,https://api.spotify.com/v1/audio-analysis/7D1Lf7N7AtCuEq5PGJtIPz,0.751,128471,0.573,7D1Lf7N7AtCuEq5PGJtIPz,0.0,0,0.129,-8.539,0,0.226,141.999,4,https://api.spotify.com/v1/tracks/7D1Lf7N7AtCuEq5PGJtIPz,audio_features,spotify:track:7D1Lf7N7AtCuEq5PGJtIPz,0.538,3UUJfRbrA2nTbcg4i0MOwu,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
423,62,68Ijc4fPmT3P5BN6Vrl2s2,3UUJfRbrA2nTbcg4i0MOwu,1kCHru7uhxBUdzkm4gzRQc,The Adams Administration,Original Broadway Cast of Hamilton,Hamilton (Original Broadway Cast Recording),0.505,https://api.spotify.com/v1/audio-analysis/68Ijc4fPmT3P5BN6Vrl2s2,0.8,54840,0.362,68Ijc4fPmT3P5BN6Vrl2s2,0.0,1,0.121,-10.313,1,0.544,130.14,4,https://api.spotify.com/v1/tracks/68Ijc4fPmT3P5BN6Vrl2s2,audio_features,spotify:track:68Ijc4fPmT3P5BN6Vrl2s2,0.792,3UUJfRbrA2nTbcg4i0MOwu,"['broadway', 'show tunes']",70,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
424,66,2W9u3whoCkQYOUbmnSrHi1,3twuAojvYNrlWZpMkxLm3P,1kCHru7uhxBUdzkm4gzRQc,What'd I Miss,Daveed Diggs,Hamilton (Original Broadway Cast Recording),0.169,https://api.spotify.com/v1/audio-analysis/2W9u3whoCkQYOUbmnSrHi1,0.539,236701,0.577,2W9u3whoCkQYOUbmnSrHi1,0.0,7,0.14,-7.763,1,0.386,177.787,4,https://api.spotify.com/v1/tracks/2W9u3whoCkQYOUbmnSrHi1,audio_features,spotify:track:2W9u3whoCkQYOUbmnSrHi1,0.319,3twuAojvYNrlWZpMkxLm3P,"['alternative hip hop', 'show tunes']",67,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
425,62,0LpHC9mhPAQC98IjXZIrif,3twuAojvYNrlWZpMkxLm3P,1kCHru7uhxBUdzkm4gzRQc,The Election of 1800,Daveed Diggs,Hamilton (Original Broadway Cast Recording),0.319,https://api.spotify.com/v1/audio-analysis/0LpHC9mhPAQC98IjXZIrif,0.731,237983,0.42,0LpHC9mhPAQC98IjXZIrif,0.0,10,0.306,-10.199,1,0.462,67.426,4,https://api.spotify.com/v1/tracks/0LpHC9mhPAQC98IjXZIrif,audio_features,spotify:track:0LpHC9mhPAQC98IjXZIrif,0.645,3twuAojvYNrlWZpMkxLm3P,"['alternative hip hop', 'show tunes']",67,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
426,66,1mGO8rwCE9zk7H06OxcU5m,6sLwRSXSUF5JTUnQaFenyj,1kCHru7uhxBUdzkm4gzRQc,History Has Its Eyes on You,Christopher Jackson,Hamilton (Original Broadway Cast Recording),0.803,https://api.spotify.com/v1/audio-analysis/1mGO8rwCE9zk7H06OxcU5m,0.438,97050,0.373,1mGO8rwCE9zk7H06OxcU5m,0.0,0,0.123,-9.769,0,0.0291,77.415,4,https://api.spotify.com/v1/tracks/1mGO8rwCE9zk7H06OxcU5m,audio_features,spotify:track:1mGO8rwCE9zk7H06OxcU5m,0.274,6sLwRSXSUF5JTUnQaFenyj,"['broadway', 'movie tunes', 'show tunes']",63,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
427,64,0Iys022UwQ8xBfxE1g4nWZ,6sLwRSXSUF5JTUnQaFenyj,1kCHru7uhxBUdzkm4gzRQc,One Last Time,Christopher Jackson,Hamilton (Original Broadway Cast Recording),0.631,https://api.spotify.com/v1/audio-analysis/0Iys022UwQ8xBfxE1g4nWZ,0.449,296388,0.42,0Iys022UwQ8xBfxE1g4nWZ,0.0,8,0.0805,-9.624,1,0.356,176.989,4,https://api.spotify.com/v1/tracks/0Iys022UwQ8xBfxE1g4nWZ,audio_features,spotify:track:0Iys022UwQ8xBfxE1g4nWZ,0.41,6sLwRSXSUF5JTUnQaFenyj,"['broadway', 'movie tunes', 'show tunes']",63,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
428,63,6KRHMYPIWRgFWlXPgqO2Fp,6sLwRSXSUF5JTUnQaFenyj,1kCHru7uhxBUdzkm4gzRQc,Cabinet Battle #2,Christopher Jackson,Hamilton (Original Broadway Cast Recording),0.0582,https://api.spotify.com/v1/audio-analysis/6KRHMYPIWRgFWlXPgqO2Fp,0.753,142640,0.539,6KRHMYPIWRgFWlXPgqO2Fp,0.0,11,0.353,-9.117,1,0.537,99.455,4,https://api.spotify.com/v1/tracks/6KRHMYPIWRgFWlXPgqO2Fp,audio_features,spotify:track:6KRHMYPIWRgFWlXPgqO2Fp,0.519,6sLwRSXSUF5JTUnQaFenyj,"['broadway', 'movie tunes', 'show tunes']",63,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
429,64,4eeN8erNIbW2osT0knz5vT,7KkqUt65v6LMtR369OQ6FB,1kCHru7uhxBUdzkm4gzRQc,I Know Him,Jonathan Groff,Hamilton (Original Broadway Cast Recording),0.649,https://api.spotify.com/v1/audio-analysis/4eeN8erNIbW2osT0knz5vT,0.67,97980,0.436,4eeN8erNIbW2osT0knz5vT,0.0,0,0.722,-8.636,1,0.364,121.581,4,https://api.spotify.com/v1/tracks/4eeN8erNIbW2osT0knz5vT,audio_features,spotify:track:4eeN8erNIbW2osT0knz5vT,0.378,7KkqUt65v6LMtR369OQ6FB,"['broadway', 'hollywood', 'movie tunes', 'show tunes']",60,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
430,61,6lsFGDo1IEEPFKh94c9kFe,1Np9GsrPO7dlczjvdehBxs,1kCHru7uhxBUdzkm4gzRQc,Blow Us All Away,Ariana DeBose,Hamilton (Original Broadway Cast Recording),0.388,https://api.spotify.com/v1/audio-analysis/6lsFGDo1IEEPFKh94c9kFe,0.82,173594,0.451,6lsFGDo1IEEPFKh94c9kFe,0.0,9,0.563,-10.177,1,0.461,88.566,4,https://api.spotify.com/v1/tracks/6lsFGDo1IEEPFKh94c9kFe,audio_features,spotify:track:6lsFGDo1IEEPFKh94c9kFe,0.665,1Np9GsrPO7dlczjvdehBxs,"['hollywood', 'show tunes']",53,1kCHru7uhxBUdzkm4gzRQc,[],84,2015-09-25
431,76,06WUUNf7q18NZfjIsQFsfa,1IQ2e1buppatiN1bxUVkrk,5QTGKCuJbyViaQQXjHOvjL,Delusions of Saviour,Slayer,Repentless,0.000179,https://api.spotify.com/v1/audio-analysis/06WUUNf7q18NZfjIsQFsfa,0.223,115413,0.805,06WUUNf7q18NZfjIsQFsfa,0.814,8,0.0849,-8.969,1,0.037,168.165,4,https://api.spotify.com/v1/tracks/06WUUNf7q18NZfjIsQFsfa,audio_features,spotify:track:06WUUNf7q18NZfjIsQFsfa,0.25,1IQ2e1buppatiN1bxUVkrk,"['alternative metal', 'death metal', 'groove metal', 'hard rock', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",64,5QTGKCuJbyViaQQXjHOvjL,[],68,2015-09-11
432,66,6W2KBpMMXW17r7dPyqi8Iu,1IQ2e1buppatiN1bxUVkrk,5QTGKCuJbyViaQQXjHOvjL,Repentless,Slayer,Repentless,3.65e-05,https://api.spotify.com/v1/audio-analysis/6W2KBpMMXW17r7dPyqi8Iu,0.4,199867,0.994,6W2KBpMMXW17r7dPyqi8Iu,0.097,8,0.145,-7.34,0,0.0625,104.134,4,https://api.spotify.com/v1/tracks/6W2KBpMMXW17r7dPyqi8Iu,audio_features,spotify:track:6W2KBpMMXW17r7dPyqi8Iu,0.253,1IQ2e1buppatiN1bxUVkrk,"['alternative metal', 'death metal', 'groove metal', 'hard rock', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",64,5QTGKCuJbyViaQQXjHOvjL,[],68,2015-09-11
433,74,6y6jbcPG4Yn3Du4moXaenr,2cFrymmkijnjDg9SS92EPM,1TkwzY3l4LqAfrQwBAx45Q,idfc,blackbear,deadroses,0.611,https://api.spotify.com/v1/audio-analysis/6y6jbcPG4Yn3Du4moXaenr,0.63,245172,0.5,6y6jbcPG4Yn3Du4moXaenr,4.04e-05,1,0.114,-8.755,0,0.0611,144.871,4,https://api.spotify.com/v1/tracks/6y6jbcPG4Yn3Du4moXaenr,audio_features,spotify:track:6y6jbcPG4Yn3Du4moXaenr,0.315,2cFrymmkijnjDg9SS92EPM,['pop'],73,1TkwzY3l4LqAfrQwBAx45Q,[],66,2015-02-14
434,62,0qgZvYWLIqDn0tXimF8gPa,2cFrymmkijnjDg9SS92EPM,1TkwzY3l4LqAfrQwBAx45Q,dirty laundry,blackbear,deadroses,0.051,https://api.spotify.com/v1/audio-analysis/0qgZvYWLIqDn0tXimF8gPa,0.766,165600,0.64,0qgZvYWLIqDn0tXimF8gPa,0.0,0,0.237,-8.899,1,0.0345,100.044,4,https://api.spotify.com/v1/tracks/0qgZvYWLIqDn0tXimF8gPa,audio_features,spotify:track:0qgZvYWLIqDn0tXimF8gPa,0.67,2cFrymmkijnjDg9SS92EPM,['pop'],73,1TkwzY3l4LqAfrQwBAx45Q,[],66,2015-02-14
435,71,0Y0TOsE1q11qgbi7c5WZsG,20sxb77xiYeusSH8cVdatc,2O3OKOYCub892PUGprsaQo,R.I.C.O. (feat. Drake),Meek Mill,Dreams Worth More Than Money,0.317,https://api.spotify.com/v1/audio-analysis/0Y0TOsE1q11qgbi7c5WZsG,0.727,197133,0.599,0Y0TOsE1q11qgbi7c5WZsG,0.0,1,0.219,-6.941,1,0.327,167.909,3,https://api.spotify.com/v1/tracks/0Y0TOsE1q11qgbi7c5WZsG,audio_features,spotify:track:0Y0TOsE1q11qgbi7c5WZsG,0.386,20sxb77xiYeusSH8cVdatc,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,2O3OKOYCub892PUGprsaQo,[],68,2015-06-29
436,71,0hy1SOTEn9ifXTzOwnCwEr,20sxb77xiYeusSH8cVdatc,2O3OKOYCub892PUGprsaQo,All Eyes on You (feat. Chris Brown & Nicki Minaj),Meek Mill,Dreams Worth More Than Money,0.0242,https://api.spotify.com/v1/audio-analysis/0hy1SOTEn9ifXTzOwnCwEr,0.589,223973,0.658,0hy1SOTEn9ifXTzOwnCwEr,0.0,11,0.118,-5.288,0,0.203,77.521,4,https://api.spotify.com/v1/tracks/0hy1SOTEn9ifXTzOwnCwEr,audio_features,spotify:track:0hy1SOTEn9ifXTzOwnCwEr,0.251,20sxb77xiYeusSH8cVdatc,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,2O3OKOYCub892PUGprsaQo,[],68,2015-06-29
437,59,17AS0y6FnHdYImAPUydAJg,20sxb77xiYeusSH8cVdatc,2O3OKOYCub892PUGprsaQo,Jump Out the Face (feat. Future),Meek Mill,Dreams Worth More Than Money,0.0411,https://api.spotify.com/v1/audio-analysis/17AS0y6FnHdYImAPUydAJg,0.699,161907,0.543,17AS0y6FnHdYImAPUydAJg,1.26e-06,0,0.178,-8.879,1,0.138,130.064,4,https://api.spotify.com/v1/tracks/17AS0y6FnHdYImAPUydAJg,audio_features,spotify:track:17AS0y6FnHdYImAPUydAJg,0.14,20sxb77xiYeusSH8cVdatc,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,2O3OKOYCub892PUGprsaQo,[],68,2015-06-29
438,59,57hCSu4zMTdnSum7NBL1Ye,20sxb77xiYeusSH8cVdatc,2O3OKOYCub892PUGprsaQo,Lord Knows (feat. Tory Lanez),Meek Mill,Dreams Worth More Than Money,0.0168,https://api.spotify.com/v1/audio-analysis/57hCSu4zMTdnSum7NBL1Ye,0.434,318840,0.695,57hCSu4zMTdnSum7NBL1Ye,0.0,10,0.834,-7.464,0,0.485,167.309,4,https://api.spotify.com/v1/tracks/57hCSu4zMTdnSum7NBL1Ye,audio_features,spotify:track:57hCSu4zMTdnSum7NBL1Ye,0.16,20sxb77xiYeusSH8cVdatc,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,2O3OKOYCub892PUGprsaQo,[],68,2015-06-29
439,82,3lGMtkONrZdJ8kTCg6KIFf,1hcdI2N1023RvSwLzTtdsp,0Kww7Dpo0uSxtOiiFTvyCv,Hasta la Raíz,Natalia Lafourcade,Hasta la Raíz (Edición Especial),0.201,https://api.spotify.com/v1/audio-analysis/3lGMtkONrZdJ8kTCg6KIFf,0.585,221800,0.643,3lGMtkONrZdJ8kTCg6KIFf,0.000306,3,0.144,-8.392,1,0.0395,152.98,3,https://api.spotify.com/v1/tracks/3lGMtkONrZdJ8kTCg6KIFf,audio_features,spotify:track:3lGMtkONrZdJ8kTCg6KIFf,0.592,1hcdI2N1023RvSwLzTtdsp,"['cantautora mexicana', 'latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']",71,0Kww7Dpo0uSxtOiiFTvyCv,[],75,2015-11-13
440,73,2niUiaoJDCzNldW0pV66zb,1hcdI2N1023RvSwLzTtdsp,0Kww7Dpo0uSxtOiiFTvyCv,Nunca Es Suficiente,Natalia Lafourcade,Hasta la Raíz (Edición Especial),0.511,https://api.spotify.com/v1/audio-analysis/2niUiaoJDCzNldW0pV66zb,0.699,237107,0.61,2niUiaoJDCzNldW0pV66zb,2.31e-06,2,0.127,-9.308,0,0.0541,178.112,4,https://api.spotify.com/v1/tracks/2niUiaoJDCzNldW0pV66zb,audio_features,spotify:track:2niUiaoJDCzNldW0pV66zb,0.846,1hcdI2N1023RvSwLzTtdsp,"['cantautora mexicana', 'latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']",71,0Kww7Dpo0uSxtOiiFTvyCv,[],75,2015-11-13
441,72,5wWxUdgn2OugIOvLJOdreH,1hcdI2N1023RvSwLzTtdsp,0Kww7Dpo0uSxtOiiFTvyCv,Lo Que Construimos,Natalia Lafourcade,Hasta la Raíz (Edición Especial),0.769,https://api.spotify.com/v1/audio-analysis/5wWxUdgn2OugIOvLJOdreH,0.667,279213,0.287,5wWxUdgn2OugIOvLJOdreH,3.61e-06,0,0.106,-9.718,1,0.0334,127.981,4,https://api.spotify.com/v1/tracks/5wWxUdgn2OugIOvLJOdreH,audio_features,spotify:track:5wWxUdgn2OugIOvLJOdreH,0.545,1hcdI2N1023RvSwLzTtdsp,"['cantautora mexicana', 'latin alternative', 'latin pop', 'mexican pop', 'rock en espanol', 'veracruz indie']",71,0Kww7Dpo0uSxtOiiFTvyCv,[],75,2015-11-13
442,70,3PVBgrzT0nVS1VzJ3MoSXP,4hz8tIajF2INpgM0qzPJz2,0dWSX9CFOP26qyoIppxPbd,Cocaine Jesus,Rainbow Kitten Surprise,RKS,0.142,https://api.spotify.com/v1/audio-analysis/3PVBgrzT0nVS1VzJ3MoSXP,0.823,229667,0.361,3PVBgrzT0nVS1VzJ3MoSXP,0.0,2,0.303,-7.682,1,0.0409,119.932,4,https://api.spotify.com/v1/tracks/3PVBgrzT0nVS1VzJ3MoSXP,audio_features,spotify:track:3PVBgrzT0nVS1VzJ3MoSXP,0.169,4hz8tIajF2INpgM0qzPJz2,['pov: indie'],66,0dWSX9CFOP26qyoIppxPbd,[],66,2015-04-25
