,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
481,65,4QWaq7U3fufJjy1rCBm6ds,6zLBxLdl60ekBLpawtT63I,62aYom0k3j1RBe4uPC64ob,Ain't Nothin' to It,Cody Johnson,Ain't Nothin' to It,0.132,https://api.spotify.com/v1/audio-analysis/4QWaq7U3fufJjy1rCBm6ds,0.514,202360,0.618,4QWaq7U3fufJjy1rCBm6ds,0.00078,10,0.0921,-5.673,1,0.0268,139.977,4,https://api.spotify.com/v1/tracks/4QWaq7U3fufJjy1rCBm6ds,audio_features,spotify:track:4QWaq7U3fufJjy1rCBm6ds,0.311,6zLBxLdl60ekBLpawtT63I,"['classic texas country', 'contemporary country']",73,62aYom0k3j1RBe4uPC64ob,[],67,2019-01-18
482,64,5S8TnsIYMVrUg1bKxiGf6e,6zLBxLdl60ekBLpawtT63I,62aYom0k3j1RBe4uPC64ob,Dear Rodeo,Cody Johnson,Ain't Nothin' to It,0.00881,https://api.spotify.com/v1/audio-analysis/5S8TnsIYMVrUg1bKxiGf6e,0.482,254653,0.654,5S8TnsIYMVrUg1bKxiGf6e,0.000164,10,0.111,-5.268,1,0.0265,146.192,4,https://api.spotify.com/v1/tracks/5S8TnsIYMVrUg1bKxiGf6e,audio_features,spotify:track:5S8TnsIYMVrUg1bKxiGf6e,0.353,6zLBxLdl60ekBLpawtT63I,"['classic texas country', 'contemporary country']",73,62aYom0k3j1RBe4uPC64ob,[],67,2019-01-18
483,73,3Z6cltU0OfbUdSZtZlzKPL,0cuIIYEWDS7V1iBl65NtL6,2BVQCnH3Sj7lcBGAP9wPh1,Dream Girl,Crisaunt,Dream Girl,0.372,https://api.spotify.com/v1/audio-analysis/3Z6cltU0OfbUdSZtZlzKPL,0.945,179287,0.239,3Z6cltU0OfbUdSZtZlzKPL,0.29,4,0.118,-17.862,1,0.0389,118.616,4,https://api.spotify.com/v1/tracks/3Z6cltU0OfbUdSZtZlzKPL,audio_features,spotify:track:3Z6cltU0OfbUdSZtZlzKPL,0.583,0cuIIYEWDS7V1iBl65NtL6,"['aesthetic rap', 'bedroom pop']",52,2BVQCnH3Sj7lcBGAP9wPh1,[],62,2019-02-14
484,72,4L9Ds4mpD3SuYoWwFUlv16,3b8QkneNDz4JHKKKlLgYZg,64nhe9s692yKECAoMcEQ8U,Simple,Florida Georgia Line,Can't Say I Ain't Country,0.0791,https://api.spotify.com/v1/audio-analysis/4L9Ds4mpD3SuYoWwFUlv16,0.362,185200,0.882,4L9Ds4mpD3SuYoWwFUlv16,0.0,3,0.15,-3.717,1,0.0973,199.811,4,https://api.spotify.com/v1/tracks/4L9Ds4mpD3SuYoWwFUlv16,audio_features,spotify:track:4L9Ds4mpD3SuYoWwFUlv16,0.864,3b8QkneNDz4JHKKKlLgYZg,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",71,64nhe9s692yKECAoMcEQ8U,[],65,2019-02-15
485,62,4qQwGRtGT7l6ckQtdPEFd4,3b8QkneNDz4JHKKKlLgYZg,64nhe9s692yKECAoMcEQ8U,Talk You Out Of It,Florida Georgia Line,Can't Say I Ain't Country,0.582,https://api.spotify.com/v1/audio-analysis/4qQwGRtGT7l6ckQtdPEFd4,0.651,202920,0.708,4qQwGRtGT7l6ckQtdPEFd4,0.0,4,0.0796,-4.791,1,0.0376,119.964,4,https://api.spotify.com/v1/tracks/4qQwGRtGT7l6ckQtdPEFd4,audio_features,spotify:track:4qQwGRtGT7l6ckQtdPEFd4,0.558,3b8QkneNDz4JHKKKlLgYZg,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",71,64nhe9s692yKECAoMcEQ8U,[],65,2019-02-15
486,70,2GtzWw3lNpIgog4TNoxBny,3GYhK8MMMe8yErRoWU35K5,0M7eN2BgLGhurwca578tAD,Sessions,Sharkey,Sessions,0.369,https://api.spotify.com/v1/audio-analysis/2GtzWw3lNpIgog4TNoxBny,0.779,213368,0.538,2GtzWw3lNpIgog4TNoxBny,0.0,4,0.126,-9.461,0,0.15,126.072,4,https://api.spotify.com/v1/tracks/2GtzWw3lNpIgog4TNoxBny,audio_features,spotify:track:2GtzWw3lNpIgog4TNoxBny,0.505,3GYhK8MMMe8yErRoWU35K5,[],48,0M7eN2BgLGhurwca578tAD,[],59,2019-06-17
487,71,2KqJC0koTBUyDlsMt5ok1V,6x2LnllRG5uGarZMsD4iO8,5gnWhEFNbtCn0RLG2cp90g,Look What God Gave Her,Thomas Rhett,Center Point Road,0.0272,https://api.spotify.com/v1/audio-analysis/2KqJC0koTBUyDlsMt5ok1V,0.739,168960,0.85,2KqJC0koTBUyDlsMt5ok1V,0.0,2,0.181,-3.966,1,0.0308,113.0,4,https://api.spotify.com/v1/tracks/2KqJC0koTBUyDlsMt5ok1V,audio_features,spotify:track:2KqJC0koTBUyDlsMt5ok1V,0.883,6x2LnllRG5uGarZMsD4iO8,"['contemporary country', 'country', 'country road', 'modern country rock']",70,5gnWhEFNbtCn0RLG2cp90g,[],67,2019-05-31
488,69,7idmHTAQQPUFqdjXkoooXD,6x2LnllRG5uGarZMsD4iO8,5gnWhEFNbtCn0RLG2cp90g,Beer Can’t Fix,Thomas Rhett,Center Point Road,0.0317,https://api.spotify.com/v1/audio-analysis/7idmHTAQQPUFqdjXkoooXD,0.711,209733,0.774,7idmHTAQQPUFqdjXkoooXD,0.0,7,0.124,-4.068,1,0.0308,111.016,4,https://api.spotify.com/v1/tracks/7idmHTAQQPUFqdjXkoooXD,audio_features,spotify:track:7idmHTAQQPUFqdjXkoooXD,0.939,6x2LnllRG5uGarZMsD4iO8,"['contemporary country', 'country', 'country road', 'modern country rock']",70,5gnWhEFNbtCn0RLG2cp90g,[],67,2019-05-31
489,74,0SLnqaBaYLFH3ncId7ClCU,6RPeBghYnSwGV6FOw7huuN,7uyYaGMsVlUEF0Uc10zyod,Tirando la H,Esteban Gabriel,Tirando la H,0.0343,https://api.spotify.com/v1/audio-analysis/0SLnqaBaYLFH3ncId7ClCU,0.61,119333,0.748,0SLnqaBaYLFH3ncId7ClCU,0.0,5,0.0621,-4.232,1,0.127,68.398,4,https://api.spotify.com/v1/tracks/0SLnqaBaYLFH3ncId7ClCU,audio_features,spotify:track:0SLnqaBaYLFH3ncId7ClCU,0.741,6RPeBghYnSwGV6FOw7huuN,"['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']",61,7uyYaGMsVlUEF0Uc10zyod,[],64,2019-11-13
490,71,5BGVjoFtSSYov2pMpmo1La,6RPeBghYnSwGV6FOw7huuN,7yeopeDDLOvHmgtgyTYG9S,Piel de Seda,Esteban Gabriel,Tragos y Cigarros,0.601,https://api.spotify.com/v1/audio-analysis/5BGVjoFtSSYov2pMpmo1La,0.732,166667,0.411,5BGVjoFtSSYov2pMpmo1La,0.000201,5,0.111,-10.449,1,0.0449,126.009,4,https://api.spotify.com/v1/tracks/5BGVjoFtSSYov2pMpmo1La,audio_features,spotify:track:5BGVjoFtSSYov2pMpmo1La,0.22,6RPeBghYnSwGV6FOw7huuN,"['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']",61,7yeopeDDLOvHmgtgyTYG9S,[],65,2019-10-25
491,71,1k0q2JsDxlakLdeHPNqfWn,6RPeBghYnSwGV6FOw7huuN,0mTGTVLkzI5Rkz7buS0erL,Hay Niveles,Esteban Gabriel,Hay Niveles,0.274,https://api.spotify.com/v1/audio-analysis/1k0q2JsDxlakLdeHPNqfWn,0.658,122112,0.621,1k0q2JsDxlakLdeHPNqfWn,0.0,5,0.156,-5.859,0,0.0287,109.96,4,https://api.spotify.com/v1/tracks/1k0q2JsDxlakLdeHPNqfWn,audio_features,spotify:track:1k0q2JsDxlakLdeHPNqfWn,0.857,6RPeBghYnSwGV6FOw7huuN,"['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']",61,0mTGTVLkzI5Rkz7buS0erL,[],60,2019-02-15
492,72,6V7g6qM8wheMivMWrzbPTM,2HUwZ0kumzCSlhFcjFZfpp,3zMEkZNzS5yJDcnqPhIk10,Leave Me Alone,Flipp Dinero,LOVE FOR GUALA,0.107,https://api.spotify.com/v1/audio-analysis/6V7g6qM8wheMivMWrzbPTM,0.792,195637,0.743,6V7g6qM8wheMivMWrzbPTM,0.0,7,0.183,-2.806,1,0.0851,150.024,4,https://api.spotify.com/v1/tracks/6V7g6qM8wheMivMWrzbPTM,audio_features,spotify:track:6V7g6qM8wheMivMWrzbPTM,0.742,2HUwZ0kumzCSlhFcjFZfpp,"['melodic rap', 'trap']",55,3zMEkZNzS5yJDcnqPhIk10,[],63,2019-11-22
493,73,0PgT8DiJmpqTnf9SnFnHM0,5AyEXCtu3xnnsTGCo4RVZh,0PQKxvYXBokFo7oxsKmwXq,Stars Will Fall,Duster,Capsule Losing Contact,0.94,https://api.spotify.com/v1/audio-analysis/0PgT8DiJmpqTnf9SnFnHM0,0.432,118160,0.13,0PgT8DiJmpqTnf9SnFnHM0,0.965,9,0.106,-13.076,1,0.0282,96.41,4,https://api.spotify.com/v1/tracks/0PgT8DiJmpqTnf9SnFnHM0,audio_features,spotify:track:0PgT8DiJmpqTnf9SnFnHM0,0.0741,5AyEXCtu3xnnsTGCo4RVZh,['slowcore'],65,0PQKxvYXBokFo7oxsKmwXq,[],66,2019-03-22
494,64,5uGI2hG03LVWU0rrBirOw6,5AyEXCtu3xnnsTGCo4RVZh,0PQKxvYXBokFo7oxsKmwXq,Orbitron,Duster,Capsule Losing Contact,0.0559,https://api.spotify.com/v1/audio-analysis/5uGI2hG03LVWU0rrBirOw6,0.49,138267,0.411,5uGI2hG03LVWU0rrBirOw6,0.757,2,0.136,-10.835,1,0.0303,115.628,4,https://api.spotify.com/v1/tracks/5uGI2hG03LVWU0rrBirOw6,audio_features,spotify:track:5uGI2hG03LVWU0rrBirOw6,0.101,5AyEXCtu3xnnsTGCo4RVZh,['slowcore'],65,0PQKxvYXBokFo7oxsKmwXq,[],66,2019-03-22
495,73,03eJ2DclFWXYU8GWgANdmZ,15UsOTVnJzReFVN1VCnxy4,3hn46RDrEmoi4XhLjgdNjZ,bad vibes forever (feat. PnB Rock & Trippie Redd),XXXTENTACION,Bad Vibes Forever,0.334,https://api.spotify.com/v1/audio-analysis/03eJ2DclFWXYU8GWgANdmZ,0.8,150475,0.526,03eJ2DclFWXYU8GWgANdmZ,0.00174,8,0.0571,-5.153,1,0.0716,129.874,4,https://api.spotify.com/v1/tracks/03eJ2DclFWXYU8GWgANdmZ,audio_features,spotify:track:03eJ2DclFWXYU8GWgANdmZ,0.746,15UsOTVnJzReFVN1VCnxy4,"['emo rap', 'miami hip hop']",83,3hn46RDrEmoi4XhLjgdNjZ,[],73,2019-12-06
496,72,40KuvsFD0zpUFuCcmt5Xm0,15UsOTVnJzReFVN1VCnxy4,3hn46RDrEmoi4XhLjgdNjZ,Ex Bitch,XXXTENTACION,Bad Vibes Forever,0.513,https://api.spotify.com/v1/audio-analysis/40KuvsFD0zpUFuCcmt5Xm0,0.835,121672,0.462,40KuvsFD0zpUFuCcmt5Xm0,0.0,7,0.0875,-6.227,1,0.155,78.99,4,https://api.spotify.com/v1/tracks/40KuvsFD0zpUFuCcmt5Xm0,audio_features,spotify:track:40KuvsFD0zpUFuCcmt5Xm0,0.702,15UsOTVnJzReFVN1VCnxy4,"['emo rap', 'miami hip hop']",83,3hn46RDrEmoi4XhLjgdNjZ,[],73,2019-12-06
497,69,0RjJSBBEolCDJ6wDiuVCmh,15UsOTVnJzReFVN1VCnxy4,3hn46RDrEmoi4XhLjgdNjZ,ATTENTION!,XXXTENTACION,Bad Vibes Forever,0.608,https://api.spotify.com/v1/audio-analysis/0RjJSBBEolCDJ6wDiuVCmh,0.954,120055,0.41,0RjJSBBEolCDJ6wDiuVCmh,1.76e-05,0,0.133,-7.725,1,0.157,130.074,4,https://api.spotify.com/v1/tracks/0RjJSBBEolCDJ6wDiuVCmh,audio_features,spotify:track:0RjJSBBEolCDJ6wDiuVCmh,0.457,15UsOTVnJzReFVN1VCnxy4,"['emo rap', 'miami hip hop']",83,3hn46RDrEmoi4XhLjgdNjZ,[],73,2019-12-06
498,64,0MW5zwGXciXyVdFwQbvBq8,15UsOTVnJzReFVN1VCnxy4,3hn46RDrEmoi4XhLjgdNjZ,HEARTEATER,XXXTENTACION,Bad Vibes Forever,0.0563,https://api.spotify.com/v1/audio-analysis/0MW5zwGXciXyVdFwQbvBq8,0.78,136357,0.527,0MW5zwGXciXyVdFwQbvBq8,0.000412,9,0.0437,-4.702,0,0.0296,99.986,4,https://api.spotify.com/v1/tracks/0MW5zwGXciXyVdFwQbvBq8,audio_features,spotify:track:0MW5zwGXciXyVdFwQbvBq8,0.588,15UsOTVnJzReFVN1VCnxy4,"['emo rap', 'miami hip hop']",83,3hn46RDrEmoi4XhLjgdNjZ,[],73,2019-12-06
499,65,3jq1RpStaB1YGyN3rRZGca,15UsOTVnJzReFVN1VCnxy4,4EeDFhIVRxOg4dx7ozSNXa,Sauce!,XXXTENTACION,"XXXTENTACION Presents: Members Only, Vol. 4",0.582,https://api.spotify.com/v1/audio-analysis/3jq1RpStaB1YGyN3rRZGca,0.68,144724,0.313,3jq1RpStaB1YGyN3rRZGca,0.0,3,0.19,-13.672,0,0.0347,135.034,4,https://api.spotify.com/v1/tracks/3jq1RpStaB1YGyN3rRZGca,audio_features,spotify:track:3jq1RpStaB1YGyN3rRZGca,0.405,15UsOTVnJzReFVN1VCnxy4,"['emo rap', 'miami hip hop']",83,4EeDFhIVRxOg4dx7ozSNXa,[],61,2019-01-23
500,64,3TzgIJC8U7o57nx8xnWvnt,15UsOTVnJzReFVN1VCnxy4,2c6s84YTwR9cfncPmB9fNW,hate will never win,XXXTENTACION,? (Deluxe),0.811,https://api.spotify.com/v1/audio-analysis/3TzgIJC8U7o57nx8xnWvnt,0.556,103987,0.425,3TzgIJC8U7o57nx8xnWvnt,1.97e-06,10,0.127,-6.964,0,0.314,89.385,4,https://api.spotify.com/v1/tracks/3TzgIJC8U7o57nx8xnWvnt,audio_features,spotify:track:3TzgIJC8U7o57nx8xnWvnt,0.676,15UsOTVnJzReFVN1VCnxy4,"['emo rap', 'miami hip hop']",83,2c6s84YTwR9cfncPmB9fNW,[],64,2019-09-06
501,74,7rC3P7tpWriaC4hYWKwGQd,3wOQaMNQU0rbzWyGXIudmE,076hhK2bCjHhQJqWY7wRh0,Hey Lover!,Wabie,Cyclones and Hey Lover,0.00614,https://api.spotify.com/v1/audio-analysis/7rC3P7tpWriaC4hYWKwGQd,0.586,162560,0.744,7rC3P7tpWriaC4hYWKwGQd,0.000172,4,0.372,-10.142,1,0.0508,117.006,4,https://api.spotify.com/v1/tracks/7rC3P7tpWriaC4hYWKwGQd,audio_features,spotify:track:7rC3P7tpWriaC4hYWKwGQd,0.523,3wOQaMNQU0rbzWyGXIudmE,['bedroom pop'],52,076hhK2bCjHhQJqWY7wRh0,[],63,2019-06-19
502,70,0kPeZAyIhIfeZNrtfjJGDB,66lH4jAE7pqPlOlzUKbwA0,5Or2XM0Gjy6Y8qlaERqsSn,Bluebird,Miranda Lambert,Wildcard,0.038,https://api.spotify.com/v1/audio-analysis/0kPeZAyIhIfeZNrtfjJGDB,0.661,209760,0.633,0kPeZAyIhIfeZNrtfjJGDB,2.75e-06,7,0.124,-5.986,1,0.0348,81.984,4,https://api.spotify.com/v1/tracks/0kPeZAyIhIfeZNrtfjJGDB,audio_features,spotify:track:0kPeZAyIhIfeZNrtfjJGDB,0.613,66lH4jAE7pqPlOlzUKbwA0,"['contemporary country', 'country', 'country dawn', 'country road']",66,5Or2XM0Gjy6Y8qlaERqsSn,[],63,2019-11-01
503,88,0otRX6Z89qKkHkQ9OqJpKt,4IWBUUAFIplrNtaOHcJPRM,0cm9LOQUBK3JUgyoRj238z,Car's Outside,James Arthur,YOU,0.039,https://api.spotify.com/v1/audio-analysis/0otRX6Z89qKkHkQ9OqJpKt,0.338,248373,0.562,0otRX6Z89qKkHkQ9OqJpKt,0.0,9,0.107,-7.181,1,0.029,149.907,4,https://api.spotify.com/v1/tracks/0otRX6Z89qKkHkQ9OqJpKt,audio_features,spotify:track:0otRX6Z89qKkHkQ9OqJpKt,0.259,4IWBUUAFIplrNtaOHcJPRM,"['pop', 'talent show', 'uk pop']",80,0cm9LOQUBK3JUgyoRj238z,[],80,2019-10-18
504,73,395KzBy0bkb57dEvg6cfzJ,4IWBUUAFIplrNtaOHcJPRM,0cm9LOQUBK3JUgyoRj238z,Falling Like The Stars,James Arthur,YOU,0.79,https://api.spotify.com/v1/audio-analysis/395KzBy0bkb57dEvg6cfzJ,0.552,211653,0.347,395KzBy0bkb57dEvg6cfzJ,2.15e-06,6,0.111,-9.542,1,0.0303,113.809,4,https://api.spotify.com/v1/tracks/395KzBy0bkb57dEvg6cfzJ,audio_features,spotify:track:395KzBy0bkb57dEvg6cfzJ,0.173,4IWBUUAFIplrNtaOHcJPRM,"['pop', 'talent show', 'uk pop']",80,0cm9LOQUBK3JUgyoRj238z,[],80,2019-10-18
505,77,2toVe5hfuIi97ytDPDbQFt,5LHRHt1k9lMyONurDHEdrp,6hHIX3lfGKnZ2ji41YZMVV,Taste (feat. Offset),Tyga,Legendary,0.0293,https://api.spotify.com/v1/audio-analysis/2toVe5hfuIi97ytDPDbQFt,0.866,229210,0.613,2toVe5hfuIi97ytDPDbQFt,0.0,0,0.104,-6.385,1,0.151,98.001,4,https://api.spotify.com/v1/tracks/2toVe5hfuIi97ytDPDbQFt,audio_features,spotify:track:2toVe5hfuIi97ytDPDbQFt,0.359,5LHRHt1k9lMyONurDHEdrp,"['hip hop', 'pop rap', 'rap', 'trap']",77,6hHIX3lfGKnZ2ji41YZMVV,[],69,2019-06-07
506,74,1qYKWcEOrh2tM8PlgIm8K1,4ETSs924pXMzjIeD6E9b4u,5nX3zwIAgHttSudEHLTsAW,Sunday Best,Surfaces,Where the Light Is,0.137,https://api.spotify.com/v1/audio-analysis/1qYKWcEOrh2tM8PlgIm8K1,0.869,158948,0.555,1qYKWcEOrh2tM8PlgIm8K1,0.0,5,0.0746,-5.984,1,0.0454,112.003,4,https://api.spotify.com/v1/tracks/1qYKWcEOrh2tM8PlgIm8K1,audio_features,spotify:track:1qYKWcEOrh2tM8PlgIm8K1,0.738,4ETSs924pXMzjIeD6E9b4u,['bedroom soul'],63,5nX3zwIAgHttSudEHLTsAW,[],65,2019-01-06
507,81,2Xr1dTzJee307rmrkt8c0g,048LktY5zMnakWq7PTtFrz,6lheAtw3IcJvflIhLbykih,love nwantiti (ah ah ah),CKay,CKay The First,0.365,https://api.spotify.com/v1/audio-analysis/2Xr1dTzJee307rmrkt8c0g,0.727,145800,0.739,2Xr1dTzJee307rmrkt8c0g,0.00137,8,0.161,-3.805,1,0.0411,93.005,4,https://api.spotify.com/v1/tracks/2Xr1dTzJee307rmrkt8c0g,audio_features,spotify:track:2Xr1dTzJee307rmrkt8c0g,0.533,048LktY5zMnakWq7PTtFrz,"['afro r&b', 'afrobeats']",66,6lheAtw3IcJvflIhLbykih,[],71,2019-08-30
508,79,2kJwzbxV2ppxnQoYw4GLBZ,66W9LaWS0DPdL7Sz8iYGYe,7BrlhEO8dHiNmU8A1Ep9RZ,If the World Was Ending (feat. Julia Michaels),JP Saxe,If the World Was Ending (feat. Julia Michaels),0.866,https://api.spotify.com/v1/audio-analysis/2kJwzbxV2ppxnQoYw4GLBZ,0.464,208687,0.473,2kJwzbxV2ppxnQoYw4GLBZ,0.0,1,0.109,-10.086,1,0.129,75.801,4,https://api.spotify.com/v1/tracks/2kJwzbxV2ppxnQoYw4GLBZ,audio_features,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,0.604,66W9LaWS0DPdL7Sz8iYGYe,"['alt z', 'canadian contemporary r&b', 'singer-songwriter pop']",64,7BrlhEO8dHiNmU8A1Ep9RZ,[],68,2019-10-17
509,72,5yAu4njFSdM47dfsTkQPZ2,2UZMlIwnkgAEDBsw1Rejkn,32OhZ2CWxc259H9w52JMTH,Runnin' Down A Dream,Tom Petty,The Best Of Everything - The Definitive Career Spanning Hits Collection 1976-2016,0.000596,https://api.spotify.com/v1/audio-analysis/5yAu4njFSdM47dfsTkQPZ2,0.471,261813,0.956,5yAu4njFSdM47dfsTkQPZ2,0.62,9,0.624,-6.371,1,0.0403,169.798,4,https://api.spotify.com/v1/tracks/5yAu4njFSdM47dfsTkQPZ2,audio_features,spotify:track:5yAu4njFSdM47dfsTkQPZ2,0.715,2UZMlIwnkgAEDBsw1Rejkn,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",67,32OhZ2CWxc259H9w52JMTH,[],63,2019-03-01
510,73,4RGWHfQeJftd5XrP8JUgFj,6ft7JnxMyZhp7N52qzHymY,1lgZZELIZZwafQJDycr47q,Metamodernity,Vansire,Metamodernity,0.389,https://api.spotify.com/v1/audio-analysis/4RGWHfQeJftd5XrP8JUgFj,0.823,162663,0.544,4RGWHfQeJftd5XrP8JUgFj,0.165,5,0.108,-10.077,1,0.0358,121.968,4,https://api.spotify.com/v1/tracks/4RGWHfQeJftd5XrP8JUgFj,audio_features,spotify:track:4RGWHfQeJftd5XrP8JUgFj,0.826,6ft7JnxMyZhp7N52qzHymY,"['bedroom pop', 'rochester mn indie']",65,1lgZZELIZZwafQJDycr47q,[],63,2019-06-11
511,73,5KBARWIxeMGkvUax9VtVC9,6cK3NBO6uP7hh0oyuVELFl,7mdpibDh6Sec6o6zItcSEH,My Type,Saweetie,ICY,0.000677,https://api.spotify.com/v1/audio-analysis/5KBARWIxeMGkvUax9VtVC9,0.899,126446,0.811,5KBARWIxeMGkvUax9VtVC9,0.0,2,0.0672,-6.294,1,0.258,105.038,4,https://api.spotify.com/v1/tracks/5KBARWIxeMGkvUax9VtVC9,audio_features,spotify:track:5KBARWIxeMGkvUax9VtVC9,0.587,6cK3NBO6uP7hh0oyuVELFl,"['cali rap', 'trap queen']",66,7mdpibDh6Sec6o6zItcSEH,[],63,2019-03-29
512,74,3f9Mzvd3URfbbIJBX4pz9Z,6USv9qhCn6zfxlBQIYJ9qs,6RhSCF1Z3g95Q1rZWqpUdT,Phone Numbers,Dominic Fike,Phone Numbers,0.239,https://api.spotify.com/v1/audio-analysis/3f9Mzvd3URfbbIJBX4pz9Z,0.884,146827,0.539,3f9Mzvd3URfbbIJBX4pz9Z,0.0,1,0.0805,-6.389,0,0.208,85.008,4,https://api.spotify.com/v1/tracks/3f9Mzvd3URfbbIJBX4pz9Z,audio_features,spotify:track:3f9Mzvd3URfbbIJBX4pz9Z,0.776,6USv9qhCn6zfxlBQIYJ9qs,"['alternative pop rock', 'pov: indie']",74,6RhSCF1Z3g95Q1rZWqpUdT,[],64,2019-07-04
513,69,2HrrRZ7pk2tK3dxr2Hl1zJ,15oLsNy8mZYaIukh4eDhXy,7tPTdORdHwCOr8hBt3XSn5,Tings,Baby Smoove,Purple Heart,0.00445,https://api.spotify.com/v1/audio-analysis/2HrrRZ7pk2tK3dxr2Hl1zJ,0.607,112992,0.809,2HrrRZ7pk2tK3dxr2Hl1zJ,0.0,6,0.267,-7.668,0,0.167,84.955,4,https://api.spotify.com/v1/tracks/2HrrRZ7pk2tK3dxr2Hl1zJ,audio_features,spotify:track:2HrrRZ7pk2tK3dxr2Hl1zJ,0.598,15oLsNy8mZYaIukh4eDhXy,"['detroit hip hop', 'detroit trap', 'scam rap']",62,7tPTdORdHwCOr8hBt3XSn5,[],59,2019-08-10
514,60,2BSC5k7wf96ofscMZAcFuh,15oLsNy8mZYaIukh4eDhXy,021ENWQHYyQsDDdNFuWqYz,Akorn,Baby Smoove,La Vibes,0.00915,https://api.spotify.com/v1/audio-analysis/2BSC5k7wf96ofscMZAcFuh,0.758,139651,0.421,2BSC5k7wf96ofscMZAcFuh,0.0,11,0.315,-10.9,0,0.333,98.068,4,https://api.spotify.com/v1/tracks/2BSC5k7wf96ofscMZAcFuh,audio_features,spotify:track:2BSC5k7wf96ofscMZAcFuh,0.581,15oLsNy8mZYaIukh4eDhXy,"['detroit hip hop', 'detroit trap', 'scam rap']",62,021ENWQHYyQsDDdNFuWqYz,[],50,2019-06-01
515,79,3nQ0FbZL6DTcGnu03Jpgzm,66ihevNkSYNzRAl44dx6jJ,5We7yGwHCRWuy7T5StvTwS,Me la Avente,Carin Leon,El Malo,0.566,https://api.spotify.com/v1/audio-analysis/3nQ0FbZL6DTcGnu03Jpgzm,0.709,155803,0.485,3nQ0FbZL6DTcGnu03Jpgzm,0.0,11,0.06,-4.546,0,0.0342,144.426,3,https://api.spotify.com/v1/tracks/3nQ0FbZL6DTcGnu03Jpgzm,audio_features,spotify:track:3nQ0FbZL6DTcGnu03Jpgzm,0.94,66ihevNkSYNzRAl44dx6jJ,"['corrido', 'musica mexicana', 'sad sierreno', 'sierreno']",84,5We7yGwHCRWuy7T5StvTwS,[],72,2019-02-19
516,70,45qdQhZmSgLdrv3rHfyLre,66ihevNkSYNzRAl44dx6jJ,5We7yGwHCRWuy7T5StvTwS,Quisiera Saber,Carin Leon,El Malo,0.566,https://api.spotify.com/v1/audio-analysis/45qdQhZmSgLdrv3rHfyLre,0.559,232885,0.347,45qdQhZmSgLdrv3rHfyLre,4.67e-06,2,0.244,-6.846,1,0.0389,80.035,4,https://api.spotify.com/v1/tracks/45qdQhZmSgLdrv3rHfyLre,audio_features,spotify:track:45qdQhZmSgLdrv3rHfyLre,0.464,66ihevNkSYNzRAl44dx6jJ,"['corrido', 'musica mexicana', 'sad sierreno', 'sierreno']",84,5We7yGwHCRWuy7T5StvTwS,[],72,2019-02-19
517,75,5ERQFMCgW9JO5EWqwWGpmO,6BYc2AlVqCvVqTpTvz792O,11rLG3oF7eWzP079JDQUg3,Girl of My Dreams,Guti,Girl of My Dreams,0.789,https://api.spotify.com/v1/audio-analysis/5ERQFMCgW9JO5EWqwWGpmO,0.573,222981,0.343,5ERQFMCgW9JO5EWqwWGpmO,0.402,10,0.0873,-16.142,1,0.0389,138.829,4,https://api.spotify.com/v1/tracks/5ERQFMCgW9JO5EWqwWGpmO,audio_features,spotify:track:5ERQFMCgW9JO5EWqwWGpmO,0.0451,6BYc2AlVqCvVqTpTvz792O,[],53,11rLG3oF7eWzP079JDQUg3,[],65,2019-12-14
518,77,3H3r2nKWa3Yk5gt8xgmsEt,6L1XC7NrmgWRlwAeLJvVtA,5waiE6DS2ntWF3Q0yekJUm,This City,Sam Fischer,This City,0.733,https://api.spotify.com/v1/audio-analysis/3H3r2nKWa3Yk5gt8xgmsEt,0.605,194853,0.377,3H3r2nKWa3Yk5gt8xgmsEt,0.0,11,0.0808,-6.213,1,0.0443,73.877,4,https://api.spotify.com/v1/tracks/3H3r2nKWa3Yk5gt8xgmsEt,audio_features,spotify:track:3H3r2nKWa3Yk5gt8xgmsEt,0.519,6L1XC7NrmgWRlwAeLJvVtA,"['australian pop', 'singer-songwriter pop']",60,5waiE6DS2ntWF3Q0yekJUm,[],67,2019-12-11
