,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
417,72,3Qbjo8ezZdQg1NfPcCo4UV,56x8mYvS3cyDGAi8N2FxbB,0elnjEGiSsjb41TaFLsu4P,Note to Self,Randy Houser,Note To Self,0.11,https://api.spotify.com/v1/audio-analysis/3Qbjo8ezZdQg1NfPcCo4UV,0.613,195217,0.626,3Qbjo8ezZdQg1NfPcCo4UV,0.000914,1,0.112,-6.486,1,0.0332,84.984,4,https://api.spotify.com/v1/tracks/3Qbjo8ezZdQg1NfPcCo4UV,audio_features,spotify:track:3Qbjo8ezZdQg1NfPcCo4UV,0.188,56x8mYvS3cyDGAi8N2FxbB,"['contemporary country', 'country', 'country road']",59,0elnjEGiSsjb41TaFLsu4P,[],65,2022-11-11
418,72,3hEkAosl2ZuO9FltxY5L1R,1GERDglQrxe4ynLzcdG6qP,4oBQy4W1A2N6pL9MjHmwmS,Jersey Giant,Evan Honer,Jersey Giant,0.435,https://api.spotify.com/v1/audio-analysis/3hEkAosl2ZuO9FltxY5L1R,0.576,256022,0.331,3hEkAosl2ZuO9FltxY5L1R,0.0,8,0.144,-11.021,1,0.031,88.237,4,https://api.spotify.com/v1/tracks/3hEkAosl2ZuO9FltxY5L1R,audio_features,spotify:track:3hEkAosl2ZuO9FltxY5L1R,0.772,1GERDglQrxe4ynLzcdG6qP,[],55,4oBQy4W1A2N6pL9MjHmwmS,[],61,2022-12-16
419,78,7l9IqDtVWJurTvkQHq1BGh,45dkTj5sMRSjrmBSBeiHym,5fhTetHew6Eph6HfQ9O5gJ,she's all i wanna be,Tate McRae,i used to think i could fly,0.0129,https://api.spotify.com/v1/audio-analysis/7l9IqDtVWJurTvkQHq1BGh,0.602,207120,0.626,7l9IqDtVWJurTvkQHq1BGh,9.02e-06,2,0.144,-5.323,0,0.0396,160.118,4,https://api.spotify.com/v1/tracks/7l9IqDtVWJurTvkQHq1BGh,audio_features,spotify:track:7l9IqDtVWJurTvkQHq1BGh,0.619,45dkTj5sMRSjrmBSBeiHym,"['alt z', 'pop']",82,5fhTetHew6Eph6HfQ9O5gJ,[],75,2022-05-27
420,71,03zuGqxMwUFFmCwusq0WKE,45dkTj5sMRSjrmBSBeiHym,5fhTetHew6Eph6HfQ9O5gJ,feel like shit,Tate McRae,i used to think i could fly,0.572,https://api.spotify.com/v1/audio-analysis/03zuGqxMwUFFmCwusq0WKE,0.519,203480,0.383,03zuGqxMwUFFmCwusq0WKE,0.0,7,0.124,-7.174,1,0.0495,144.565,4,https://api.spotify.com/v1/tracks/03zuGqxMwUFFmCwusq0WKE,audio_features,spotify:track:03zuGqxMwUFFmCwusq0WKE,0.157,45dkTj5sMRSjrmBSBeiHym,"['alt z', 'pop']",82,5fhTetHew6Eph6HfQ9O5gJ,[],75,2022-05-27
421,71,4bt7eqP7mfWduRBKEpCAzM,45dkTj5sMRSjrmBSBeiHym,5fhTetHew6Eph6HfQ9O5gJ,chaotic,Tate McRae,i used to think i could fly,0.54,https://api.spotify.com/v1/audio-analysis/4bt7eqP7mfWduRBKEpCAzM,0.663,175533,0.374,4bt7eqP7mfWduRBKEpCAzM,0.0,5,0.101,-6.987,1,0.0367,106.967,4,https://api.spotify.com/v1/tracks/4bt7eqP7mfWduRBKEpCAzM,audio_features,spotify:track:4bt7eqP7mfWduRBKEpCAzM,0.351,45dkTj5sMRSjrmBSBeiHym,"['alt z', 'pop']",82,5fhTetHew6Eph6HfQ9O5gJ,[],75,2022-05-27
422,68,3RhyHYnYxuGnP8njFlNxHq,45dkTj5sMRSjrmBSBeiHym,5fhTetHew6Eph6HfQ9O5gJ,don't come back,Tate McRae,i used to think i could fly,0.106,https://api.spotify.com/v1/audio-analysis/3RhyHYnYxuGnP8njFlNxHq,0.707,152787,0.483,3RhyHYnYxuGnP8njFlNxHq,3.54e-06,1,0.0356,-7.365,1,0.059,87.999,4,https://api.spotify.com/v1/tracks/3RhyHYnYxuGnP8njFlNxHq,audio_features,spotify:track:3RhyHYnYxuGnP8njFlNxHq,0.386,45dkTj5sMRSjrmBSBeiHym,"['alt z', 'pop']",82,5fhTetHew6Eph6HfQ9O5gJ,[],75,2022-05-27
423,72,0IuVhCflrQPMGRrOyoY5RW,45dkTj5sMRSjrmBSBeiHym,51oWPUjnGhecw62V8LDXK8,she's all i wanna be,Tate McRae,she's all i wanna be,0.0134,https://api.spotify.com/v1/audio-analysis/0IuVhCflrQPMGRrOyoY5RW,0.614,206772,0.644,0IuVhCflrQPMGRrOyoY5RW,7.07e-06,2,0.117,-5.372,0,0.0426,160.036,4,https://api.spotify.com/v1/tracks/0IuVhCflrQPMGRrOyoY5RW,audio_features,spotify:track:0IuVhCflrQPMGRrOyoY5RW,0.651,45dkTj5sMRSjrmBSBeiHym,"['alt z', 'pop']",82,51oWPUjnGhecw62V8LDXK8,[],62,2022-02-04
424,80,72sfmdpuO5r8cBDgs7MqZZ,3pc0bOVB5whxmD50W79wwO,1WVIJaAboRSwJOe4u0n0Q7,UNDERSTAND,keshi,GABRIEL,0.94,https://api.spotify.com/v1/audio-analysis/72sfmdpuO5r8cBDgs7MqZZ,0.379,150520,0.208,72sfmdpuO5r8cBDgs7MqZZ,1.05e-06,5,0.114,-13.858,1,0.0426,82.085,3,https://api.spotify.com/v1/tracks/72sfmdpuO5r8cBDgs7MqZZ,audio_features,spotify:track:72sfmdpuO5r8cBDgs7MqZZ,0.163,3pc0bOVB5whxmD50W79wwO,['chill r&b'],72,1WVIJaAboRSwJOe4u0n0Q7,[],77,2022-03-25
425,80,2bdVgAQgosGUJoViVDNeOV,3pc0bOVB5whxmD50W79wwO,1WVIJaAboRSwJOe4u0n0Q7,LIMBO,keshi,GABRIEL,0.879,https://api.spotify.com/v1/audio-analysis/2bdVgAQgosGUJoViVDNeOV,0.577,212785,0.366,2bdVgAQgosGUJoViVDNeOV,7.76e-05,8,0.137,-11.792,1,0.0368,129.923,4,https://api.spotify.com/v1/tracks/2bdVgAQgosGUJoViVDNeOV,audio_features,spotify:track:2bdVgAQgosGUJoViVDNeOV,0.0841,3pc0bOVB5whxmD50W79wwO,['chill r&b'],72,1WVIJaAboRSwJOe4u0n0Q7,[],77,2022-03-25
426,76,3XOalgusokruzA5ZBA2Qcb,2hlmm7s2ICUX0LVIhVFlZQ,02uWB8Kekadkl3yGBoOOcx,pushin P (feat. Young Thug),Gunna,DS4EVER,0.00783,https://api.spotify.com/v1/audio-analysis/3XOalgusokruzA5ZBA2Qcb,0.773,136267,0.422,3XOalgusokruzA5ZBA2Qcb,0.00693,1,0.129,-4.572,0,0.187,77.502,1,https://api.spotify.com/v1/tracks/3XOalgusokruzA5ZBA2Qcb,audio_features,spotify:track:3XOalgusokruzA5ZBA2Qcb,0.488,2hlmm7s2ICUX0LVIhVFlZQ,"['atl hip hop', 'melodic rap', 'rap', 'trap']",82,02uWB8Kekadkl3yGBoOOcx,[],77,2022-01-13
427,66,5dqeWGM9sqLd5bZhyBikrZ,2hlmm7s2ICUX0LVIhVFlZQ,02uWB8Kekadkl3yGBoOOcx,thought i was playing,Gunna,DS4EVER,0.00421,https://api.spotify.com/v1/audio-analysis/5dqeWGM9sqLd5bZhyBikrZ,0.679,167840,0.73,5dqeWGM9sqLd5bZhyBikrZ,0.0,1,0.0736,-7.483,1,0.0689,148.038,4,https://api.spotify.com/v1/tracks/5dqeWGM9sqLd5bZhyBikrZ,audio_features,spotify:track:5dqeWGM9sqLd5bZhyBikrZ,0.292,2hlmm7s2ICUX0LVIhVFlZQ,"['atl hip hop', 'melodic rap', 'rap', 'trap']",82,02uWB8Kekadkl3yGBoOOcx,[],77,2022-01-13
428,73,7Fege3yv4dvehB3NdRBGwI,2hlmm7s2ICUX0LVIhVFlZQ,0J2kO9eiQauyjKyYgBFtPn,Banking On Me,Gunna,Banking On Me,0.613,https://api.spotify.com/v1/audio-analysis/7Fege3yv4dvehB3NdRBGwI,0.793,200000,0.308,7Fege3yv4dvehB3NdRBGwI,1.68e-05,0,0.0953,-10.414,0,0.0466,135.143,4,https://api.spotify.com/v1/tracks/7Fege3yv4dvehB3NdRBGwI,audio_features,spotify:track:7Fege3yv4dvehB3NdRBGwI,0.46,2hlmm7s2ICUX0LVIhVFlZQ,"['atl hip hop', 'melodic rap', 'rap', 'trap']",82,0J2kO9eiQauyjKyYgBFtPn,[],63,2022-02-14
429,80,3khEEPRyBeOUabbmOPJzAG,1snhtMLeb2DYoMOcVbb8iB,6RH1fEIz8HVXregzz5Xp2B,KICK BACK,Kenshi Yonezu,KICK BACK,0.00207,https://api.spotify.com/v1/audio-analysis/3khEEPRyBeOUabbmOPJzAG,0.577,193495,0.941,3khEEPRyBeOUabbmOPJzAG,3.36e-06,1,0.0891,-5.17,1,0.105,101.921,4,https://api.spotify.com/v1/tracks/3khEEPRyBeOUabbmOPJzAG,audio_features,spotify:track:3khEEPRyBeOUabbmOPJzAG,0.292,1snhtMLeb2DYoMOcVbb8iB,"['anime', 'j-pop']",69,6RH1fEIz8HVXregzz5Xp2B,[],70,2022-10-12
430,72,3nei8eHEdiwwSfyoOCHPZI,3g2yaL04Uapb5fxmwsUZgV,5HLVKjqh4u4a3NQhnxpz7i,If He Wanted To He Would,Kylie Morgan,P.S.,0.0998,https://api.spotify.com/v1/audio-analysis/3nei8eHEdiwwSfyoOCHPZI,0.655,174173,0.617,3nei8eHEdiwwSfyoOCHPZI,0.0,0,0.211,-4.716,1,0.026,90.015,4,https://api.spotify.com/v1/tracks/3nei8eHEdiwwSfyoOCHPZI,audio_features,spotify:track:3nei8eHEdiwwSfyoOCHPZI,0.734,3g2yaL04Uapb5fxmwsUZgV,"['contemporary country', 'country pop', 'modern country pop']",53,5HLVKjqh4u4a3NQhnxpz7i,[],62,2022-07-01
431,86,0h7QMc9ZRzA9QJrbEHytn2,5vV3bFXnN6D6N3Nj4xRvaV,6nT2VfGN07ar1vdZyJY6ox,The Astronaut,JIN,The Astronaut,0.00446,https://api.spotify.com/v1/audio-analysis/0h7QMc9ZRzA9QJrbEHytn2,0.54,282463,0.761,0h7QMc9ZRzA9QJrbEHytn2,2.5e-06,5,0.137,-5.356,1,0.0311,124.988,4,https://api.spotify.com/v1/tracks/0h7QMc9ZRzA9QJrbEHytn2,audio_features,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,0.215,5vV3bFXnN6D6N3Nj4xRvaV,['k-pop'],68,6nT2VfGN07ar1vdZyJY6ox,[],76,2022-10-28
432,76,3K56RPWS4q200IwHiIZcUD,1Zkxm1dM3HI3QkTmxUEVQA,2NQwwZeDFB6bTXg8rcAFsf,Andamos Mejor,Los Gemelos De Sinaloa,Andamos Mejor,0.28,https://api.spotify.com/v1/audio-analysis/3K56RPWS4q200IwHiIZcUD,0.855,137184,0.59,3K56RPWS4q200IwHiIZcUD,0.0982,9,0.149,-8.55,1,0.0751,110.016,4,https://api.spotify.com/v1/tracks/3K56RPWS4q200IwHiIZcUD,audio_features,spotify:track:3K56RPWS4q200IwHiIZcUD,0.283,1Zkxm1dM3HI3QkTmxUEVQA,"['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']",64,2NQwwZeDFB6bTXg8rcAFsf,[],66,2022-01-24
433,74,7ifMxHITc3NIipJO4R5NGb,1Zkxm1dM3HI3QkTmxUEVQA,3VABPNfUfSP5DurV7CUZaH,No Le Aflojo,Los Gemelos De Sinaloa,No Le Aflojo,0.195,https://api.spotify.com/v1/audio-analysis/7ifMxHITc3NIipJO4R5NGb,0.698,202876,0.687,7ifMxHITc3NIipJO4R5NGb,0.0,5,0.0829,-4.115,0,0.0501,116.765,4,https://api.spotify.com/v1/tracks/7ifMxHITc3NIipJO4R5NGb,audio_features,spotify:track:7ifMxHITc3NIipJO4R5NGb,0.773,1Zkxm1dM3HI3QkTmxUEVQA,"['corrido', 'corridos tumbados', 'sad sierreno', 'sierreno']",64,3VABPNfUfSP5DurV7CUZaH,[],63,2022-03-02
434,80,5Sk39LuvdwuvL84jD01Dum,7B9Gg9epjQzfNGdxijFczG,68lLFdlKCAqUQ3p3uDlozr,vendetta!,MUPP,vendetta!,0.175,https://api.spotify.com/v1/audio-analysis/5Sk39LuvdwuvL84jD01Dum,0.706,107045,0.91,5Sk39LuvdwuvL84jD01Dum,2e-06,1,0.11,-3.527,1,0.146,126.007,4,https://api.spotify.com/v1/tracks/5Sk39LuvdwuvL84jD01Dum,audio_features,spotify:track:5Sk39LuvdwuvL84jD01Dum,0.667,7B9Gg9epjQzfNGdxijFczG,"['drift phonk', 'hyperpop']",62,68lLFdlKCAqUQ3p3uDlozr,[],69,2022-05-20
435,73,3S68RFe1lsdCdTMPIMJM3X,2RdwBSPQiwcmiDo9kixcl8,4YV8SurDnk8sctOOZzYtbH,Cash In Cash Out,Pharrell Williams,Cash In Cash Out,0.00721,https://api.spotify.com/v1/audio-analysis/3S68RFe1lsdCdTMPIMJM3X,0.877,216136,0.56,3S68RFe1lsdCdTMPIMJM3X,1.45e-06,7,0.0839,-3.751,1,0.0596,119.971,4,https://api.spotify.com/v1/tracks/3S68RFe1lsdCdTMPIMJM3X,audio_features,spotify:track:3S68RFe1lsdCdTMPIMJM3X,0.154,2RdwBSPQiwcmiDo9kixcl8,"['dance pop', 'pop']",76,4YV8SurDnk8sctOOZzYtbH,[],62,2022-06-10
436,70,5unjCay0kUjuej5ebn4nS4,2RdwBSPQiwcmiDo9kixcl8,3SxiMoJROq0kvfbQtd75xp,Down In Atlanta,Pharrell Williams,Down In Atlanta,0.337,https://api.spotify.com/v1/audio-analysis/5unjCay0kUjuej5ebn4nS4,0.851,164041,0.819,5unjCay0kUjuej5ebn4nS4,0.000153,7,0.0658,-5.173,1,0.212,83.154,3,https://api.spotify.com/v1/tracks/5unjCay0kUjuej5ebn4nS4,audio_features,spotify:track:5unjCay0kUjuej5ebn4nS4,0.903,2RdwBSPQiwcmiDo9kixcl8,"['dance pop', 'pop']",76,3SxiMoJROq0kvfbQtd75xp,[],59,2022-11-18
437,77,06JvOZ39sK8D8SqiqfaxDU,5K4W6rqBFWDnAN6FQUkS6x,1YA0gAfV91LkDq1DODSCbc,True Love,Kanye West,True Love,0.0182,https://api.spotify.com/v1/audio-analysis/06JvOZ39sK8D8SqiqfaxDU,0.712,148571,0.861,06JvOZ39sK8D8SqiqfaxDU,6.09e-06,5,0.511,-5.487,0,0.25,84.042,4,https://api.spotify.com/v1/tracks/06JvOZ39sK8D8SqiqfaxDU,audio_features,spotify:track:06JvOZ39sK8D8SqiqfaxDU,0.388,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,1YA0gAfV91LkDq1DODSCbc,[],67,2022-05-27
438,67,3YqJ0iaDWM0aqEDQExd2j3,5K4W6rqBFWDnAN6FQUkS6x,4YXvNse2P5iuKtCPh91o8q,Don't Like.1,Kanye West,G.O.O.D.,0.00937,https://api.spotify.com/v1/audio-analysis/3YqJ0iaDWM0aqEDQExd2j3,0.657,283653,0.611,3YqJ0iaDWM0aqEDQExd2j3,0.0,6,0.146,-5.415,0,0.225,132.062,4,https://api.spotify.com/v1/tracks/3YqJ0iaDWM0aqEDQExd2j3,audio_features,spotify:track:3YqJ0iaDWM0aqEDQExd2j3,0.616,5K4W6rqBFWDnAN6FQUkS6x,"['chicago rap', 'hip hop', 'rap']",89,4YXvNse2P5iuKtCPh91o8q,[],57,2022-04-01
439,75,5XUuldRjPXcP5QxyEN4IXT,2CmaKO2zEGJ1NWpS1yfVGz,7r9WVGq5YRQ4eeYUYzmk8b,Voices In My Head,Falling In Reverse,Voices In My Head,0.0266,https://api.spotify.com/v1/audio-analysis/5XUuldRjPXcP5QxyEN4IXT,0.546,191415,0.898,5XUuldRjPXcP5QxyEN4IXT,0.0,2,0.129,-3.067,0,0.162,173.17,4,https://api.spotify.com/v1/tracks/5XUuldRjPXcP5QxyEN4IXT,audio_features,spotify:track:5XUuldRjPXcP5QxyEN4IXT,0.639,2CmaKO2zEGJ1NWpS1yfVGz,"['alternative metal', 'pop punk', 'rap metal']",69,7r9WVGq5YRQ4eeYUYzmk8b,[],64,2022-05-31
440,72,2ib8fuTavdc48X6MjhE4Ft,2CmaKO2zEGJ1NWpS1yfVGz,7nYa3AJUXbBrRLPXtneIEX,ZOMBIFIED,Falling In Reverse,ZOMBIFIED,0.000141,https://api.spotify.com/v1/audio-analysis/2ib8fuTavdc48X6MjhE4Ft,0.544,218521,0.911,2ib8fuTavdc48X6MjhE4Ft,8.89e-06,10,0.333,-3.681,0,0.0422,91.033,4,https://api.spotify.com/v1/tracks/2ib8fuTavdc48X6MjhE4Ft,audio_features,spotify:track:2ib8fuTavdc48X6MjhE4Ft,0.558,2CmaKO2zEGJ1NWpS1yfVGz,"['alternative metal', 'pop punk', 'rap metal']",69,7nYa3AJUXbBrRLPXtneIEX,[],62,2022-01-05
441,77,1zu2GKHPJIsUu80SUJX4H4,5IH6FPUwQTxPSXurCrcIov,5Wvcnn5547f6xz8F9Kz6rO,Devil Doesn’t Bargain,Alec Benjamin,(Un)Commentary,0.577,https://api.spotify.com/v1/audio-analysis/1zu2GKHPJIsUu80SUJX4H4,0.448,163613,0.606,1zu2GKHPJIsUu80SUJX4H4,0.0,3,0.217,-4.565,1,0.0609,121.15,4,https://api.spotify.com/v1/tracks/1zu2GKHPJIsUu80SUJX4H4,audio_features,spotify:track:1zu2GKHPJIsUu80SUJX4H4,0.483,5IH6FPUwQTxPSXurCrcIov,"['alt z', 'pop', 'pov: indie']",73,5Wvcnn5547f6xz8F9Kz6rO,[],71,2022-04-15
442,75,6rOy9SIawgruuIWLP5divC,7uGhSk7fVURjDaiXW1FSbL,6JfzdeEyiw6njloEcMZwnN,Eres Ese Algo,La Maquinaria Norteña,Al Derecho Y Al Reverso,0.468,https://api.spotify.com/v1/audio-analysis/6rOy9SIawgruuIWLP5divC,0.722,173587,0.76,6rOy9SIawgruuIWLP5divC,0.00066,4,0.0814,-5.427,0,0.0501,113.872,4,https://api.spotify.com/v1/tracks/6rOy9SIawgruuIWLP5divC,audio_features,spotify:track:6rOy9SIawgruuIWLP5divC,0.793,7uGhSk7fVURjDaiXW1FSbL,"['musica mexicana', 'norteno', 'norteno-sax']",62,6JfzdeEyiw6njloEcMZwnN,[],66,2022-10-14
443,70,2BJy4svtrGACqRB5BFLOK6,13ZEDW6vyBF12HYcZRr4EV,38DbwWdACUMpVMfRTxGnvi,Way of the Triune God - Hallelujah Version,Tyler Childers,Can I Take My Hounds to Heaven?,0.629,https://api.spotify.com/v1/audio-analysis/2BJy4svtrGACqRB5BFLOK6,0.696,208813,0.583,2BJy4svtrGACqRB5BFLOK6,0.0,10,0.123,-6.384,1,0.0307,79.057,4,https://api.spotify.com/v1/tracks/2BJy4svtrGACqRB5BFLOK6,audio_features,spotify:track:2BJy4svtrGACqRB5BFLOK6,0.543,13ZEDW6vyBF12HYcZRr4EV,"['kentucky indie', 'kentucky roots', 'outlaw country']",75,38DbwWdACUMpVMfRTxGnvi,[],64,2022-09-30
444,80,6VhuP99TE6gYNQRJIlAWFD,5XKFrudbV4IiuE5WuTPRmT,6BUPtXbb2tspYnkVdg5Ef7,Until I Found You,Stephen Sanchez,Easy On My Eyes,0.757,https://api.spotify.com/v1/audio-analysis/6VhuP99TE6gYNQRJIlAWFD,0.346,176667,0.5,6VhuP99TE6gYNQRJIlAWFD,0.0,10,0.189,-6.097,1,0.0388,202.466,3,https://api.spotify.com/v1/tracks/6VhuP99TE6gYNQRJIlAWFD,audio_features,spotify:track:6VhuP99TE6gYNQRJIlAWFD,0.191,5XKFrudbV4IiuE5WuTPRmT,['gen z singer-songwriter'],73,6BUPtXbb2tspYnkVdg5Ef7,[],72,2022-08-19
445,74,07NgzcfZh94EiueKm5KiT4,6FAo7ORAHEzSSf5q10LLfN,5jBQATS4iLhsYP7pGhdAcp,NO SNITCHING (with Dusty Locane),Lil Mabu,DOUBLE M'S,0.0595,https://api.spotify.com/v1/audio-analysis/07NgzcfZh94EiueKm5KiT4,0.729,160007,0.64,07NgzcfZh94EiueKm5KiT4,0.0,1,0.348,-8.8,1,0.352,156.029,4,https://api.spotify.com/v1/tracks/07NgzcfZh94EiueKm5KiT4,audio_features,spotify:track:07NgzcfZh94EiueKm5KiT4,0.413,6FAo7ORAHEzSSf5q10LLfN,['meme'],68,5jBQATS4iLhsYP7pGhdAcp,[],66,2022-06-30
446,70,1cz9jUbkmRSX6jZmQrrSA9,6FAo7ORAHEzSSf5q10LLfN,0rCfNI2MmlJPUySxVOCmYs,THROW,Lil Mabu,THROW,0.262,https://api.spotify.com/v1/audio-analysis/1cz9jUbkmRSX6jZmQrrSA9,0.525,138309,0.507,1cz9jUbkmRSX6jZmQrrSA9,0.0,9,0.157,-9.04,0,0.408,73.376,4,https://api.spotify.com/v1/tracks/1cz9jUbkmRSX6jZmQrrSA9,audio_features,spotify:track:1cz9jUbkmRSX6jZmQrrSA9,0.353,6FAo7ORAHEzSSf5q10LLfN,['meme'],68,0rCfNI2MmlJPUySxVOCmYs,[],59,2022-12-23
447,80,6bK9BH9Ts8Gj5JFvnQkzak,3Isy6kedDrgPYoTS1dazA9,1aYcfMrpGIuPNZhDWMJcnV,Get Busy,Sean Paul,Dutty Rock (20th Anniversary),0.614,https://api.spotify.com/v1/audio-analysis/6bK9BH9Ts8Gj5JFvnQkzak,0.741,211666,0.824,6bK9BH9Ts8Gj5JFvnQkzak,0.0,10,0.158,-4.143,0,0.0352,100.216,4,https://api.spotify.com/v1/tracks/6bK9BH9Ts8Gj5JFvnQkzak,audio_features,spotify:track:6bK9BH9Ts8Gj5JFvnQkzak,0.725,3Isy6kedDrgPYoTS1dazA9,"['dance pop', 'dancehall', 'pop', 'pop rap']",77,1aYcfMrpGIuPNZhDWMJcnV,[],73,2022-11-11
448,72,5lJx5eiSahFfsqkMJVlkDN,3Isy6kedDrgPYoTS1dazA9,1aYcfMrpGIuPNZhDWMJcnV,I'm Still in Love with You (feat. Sasha),Sean Paul,Dutty Rock (20th Anniversary),0.103,https://api.spotify.com/v1/audio-analysis/5lJx5eiSahFfsqkMJVlkDN,0.765,273360,0.666,5lJx5eiSahFfsqkMJVlkDN,0.0,7,0.116,-5.384,1,0.172,87.002,4,https://api.spotify.com/v1/tracks/5lJx5eiSahFfsqkMJVlkDN,audio_features,spotify:track:5lJx5eiSahFfsqkMJVlkDN,0.757,3Isy6kedDrgPYoTS1dazA9,"['dance pop', 'dancehall', 'pop', 'pop rap']",77,1aYcfMrpGIuPNZhDWMJcnV,[],73,2022-11-11
449,70,4xumDfmt5GgWAskJdfc0T3,46lEQmDJLJeyltECJYJv1Y,0Kz5Gl8KgN8Kbc5Ls20WMf,Losing Sleep,Wyatt Flores,Losing Sleep,0.423,https://api.spotify.com/v1/audio-analysis/4xumDfmt5GgWAskJdfc0T3,0.699,208537,0.513,4xumDfmt5GgWAskJdfc0T3,0.0,11,0.158,-6.485,0,0.041,80.898,4,https://api.spotify.com/v1/tracks/4xumDfmt5GgWAskJdfc0T3,audio_features,spotify:track:4xumDfmt5GgWAskJdfc0T3,0.272,46lEQmDJLJeyltECJYJv1Y,"['modern country pop', 'oklahoma country']",63,0Kz5Gl8KgN8Kbc5Ls20WMf,[],59,2022-02-11
450,77,4C6Uex2ILwJi9sZXRdmqXp,0hCNtLu0JehylgoiP8L4Gh,0h5MuD9O9o1VoN07mQmwMQ,Super Freaky Girl,Nicki Minaj,Super Freaky Girl,0.0645,https://api.spotify.com/v1/audio-analysis/4C6Uex2ILwJi9sZXRdmqXp,0.95,170977,0.891,4C6Uex2ILwJi9sZXRdmqXp,1.77e-05,2,0.309,-2.653,1,0.241,133.01,4,https://api.spotify.com/v1/tracks/4C6Uex2ILwJi9sZXRdmqXp,audio_features,spotify:track:4C6Uex2ILwJi9sZXRdmqXp,0.912,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,0h5MuD9O9o1VoN07mQmwMQ,[],66,2022-08-12
451,73,2yjlYDiNiQkdxVqTlaSrlX,0hCNtLu0JehylgoiP8L4Gh,1ia27ME4iQkoIyUHBnJqX6,Super Freaky Girl,Nicki Minaj,Queen Radio: Volume 1,0.0509,https://api.spotify.com/v1/audio-analysis/2yjlYDiNiQkdxVqTlaSrlX,0.951,170977,0.878,2yjlYDiNiQkdxVqTlaSrlX,1.61e-05,2,0.321,-2.565,1,0.211,133.014,4,https://api.spotify.com/v1/tracks/2yjlYDiNiQkdxVqTlaSrlX,audio_features,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,0.923,0hCNtLu0JehylgoiP8L4Gh,"['hip pop', 'pop', 'queens hip hop', 'rap']",84,1ia27ME4iQkoIyUHBnJqX6,[],63,2022-08-26
452,71,0HrWshW3SuFJ6nKS9ba9Mh,7wlFDEWiM5OoIAt8RSli8b,1ZCsPUZ7j9dTqjhU2I36tw,Vette Motors,YoungBoy Never Broke Again,The Last Slimeto,0.0298,https://api.spotify.com/v1/audio-analysis/0HrWshW3SuFJ6nKS9ba9Mh,0.83,173419,0.644,0HrWshW3SuFJ6nKS9ba9Mh,0.0,10,0.11,-5.431,0,0.407,155.103,4,https://api.spotify.com/v1/tracks/0HrWshW3SuFJ6nKS9ba9Mh,audio_features,spotify:track:0HrWshW3SuFJ6nKS9ba9Mh,0.227,7wlFDEWiM5OoIAt8RSli8b,"['baton rouge rap', 'rap']",80,1ZCsPUZ7j9dTqjhU2I36tw,[],69,2022-08-05
453,67,0oPpchtgx4hZ2J246g5mqn,7wlFDEWiM5OoIAt8RSli8b,1ZCsPUZ7j9dTqjhU2I36tw,Home Ain't Home (feat. Rod Wave),YoungBoy Never Broke Again,The Last Slimeto,0.424,https://api.spotify.com/v1/audio-analysis/0oPpchtgx4hZ2J246g5mqn,0.773,141166,0.602,0oPpchtgx4hZ2J246g5mqn,0.0,0,0.125,-6.777,1,0.173,82.055,4,https://api.spotify.com/v1/tracks/0oPpchtgx4hZ2J246g5mqn,audio_features,spotify:track:0oPpchtgx4hZ2J246g5mqn,0.553,7wlFDEWiM5OoIAt8RSli8b,"['baton rouge rap', 'rap']",80,1ZCsPUZ7j9dTqjhU2I36tw,[],69,2022-08-05
454,69,2FWeNvUo79OeiHWoR1bUsO,7wlFDEWiM5OoIAt8RSli8b,0HYHImbSqwsuU61PSMEe8J,Put It On Me,YoungBoy Never Broke Again,Realer 2,0.0331,https://api.spotify.com/v1/audio-analysis/2FWeNvUo79OeiHWoR1bUsO,0.665,152195,0.666,2FWeNvUo79OeiHWoR1bUsO,0.0,9,0.0841,-7.009,1,0.429,164.205,4,https://api.spotify.com/v1/tracks/2FWeNvUo79OeiHWoR1bUsO,audio_features,spotify:track:2FWeNvUo79OeiHWoR1bUsO,0.844,7wlFDEWiM5OoIAt8RSli8b,"['baton rouge rap', 'rap']",80,0HYHImbSqwsuU61PSMEe8J,[],64,2022-09-07
