,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
452,84,58HvfVOeJY7lUuCqF0m3ly,67MNhiAICFY6Pwc2YxCO0K,4hYYpUC8Ewb74tP23Y1lmM,MIDDLE OF THE NIGHT,Elley Duhé,MIDDLE OF THE NIGHT,0.0228,https://api.spotify.com/v1/audio-analysis/58HvfVOeJY7lUuCqF0m3ly,0.41,184448,0.611,58HvfVOeJY7lUuCqF0m3ly,0.0,4,0.116,-8.271,0,0.0467,185.727,3,https://api.spotify.com/v1/tracks/58HvfVOeJY7lUuCqF0m3ly,audio_features,spotify:track:58HvfVOeJY7lUuCqF0m3ly,0.0899,67MNhiAICFY6Pwc2YxCO0K,['alt z'],72,4hYYpUC8Ewb74tP23Y1lmM,[],73,2020-01-10
453,70,64NX4R1rgHb1LMLDAnNNPp,45TgXXqMDdF8BkjA83OM7z,0pGGvcUT08FrwV0RJIIVA9,Letter From Houston,Rod Wave,Pray 4 Love (Deluxe),0.138,https://api.spotify.com/v1/audio-analysis/64NX4R1rgHb1LMLDAnNNPp,0.679,173893,0.574,64NX4R1rgHb1LMLDAnNNPp,0.0,11,0.266,-10.431,0,0.0651,156.036,4,https://api.spotify.com/v1/tracks/64NX4R1rgHb1LMLDAnNNPp,audio_features,spotify:track:64NX4R1rgHb1LMLDAnNNPp,0.75,45TgXXqMDdF8BkjA83OM7z,['florida rap'],79,0pGGvcUT08FrwV0RJIIVA9,[],69,2020-08-07
454,72,40TPiJpvwGIyvPjJMDTKfy,45TgXXqMDdF8BkjA83OM7z,0pGGvcUT08FrwV0RJIIVA9,Rags2Riches 2 (feat. Lil Baby),Rod Wave,Pray 4 Love (Deluxe),0.147,https://api.spotify.com/v1/audio-analysis/40TPiJpvwGIyvPjJMDTKfy,0.874,235988,0.443,40TPiJpvwGIyvPjJMDTKfy,0.0,5,0.124,-9.628,0,0.241,118.004,4,https://api.spotify.com/v1/tracks/40TPiJpvwGIyvPjJMDTKfy,audio_features,spotify:track:40TPiJpvwGIyvPjJMDTKfy,0.298,45TgXXqMDdF8BkjA83OM7z,['florida rap'],79,0pGGvcUT08FrwV0RJIIVA9,[],69,2020-08-07
455,70,5s8a3reYfth5IIqIJMtx40,45TgXXqMDdF8BkjA83OM7z,7a5cMcFWSeppy4Soc0QHcY,Dark Clouds,Rod Wave,Pray 4 Love,0.206,https://api.spotify.com/v1/audio-analysis/5s8a3reYfth5IIqIJMtx40,0.707,169453,0.592,5s8a3reYfth5IIqIJMtx40,0.0,4,0.0939,-10.057,0,0.265,169.897,4,https://api.spotify.com/v1/tracks/5s8a3reYfth5IIqIJMtx40,audio_features,spotify:track:5s8a3reYfth5IIqIJMtx40,0.409,45TgXXqMDdF8BkjA83OM7z,['florida rap'],79,7a5cMcFWSeppy4Soc0QHcY,[],70,2020-04-03
456,70,09YHm6IkdZko28KdEbXtPb,45TgXXqMDdF8BkjA83OM7z,7a5cMcFWSeppy4Soc0QHcY,Girl Of My Dreams,Rod Wave,Pray 4 Love,0.488,https://api.spotify.com/v1/audio-analysis/09YHm6IkdZko28KdEbXtPb,0.637,159733,0.562,09YHm6IkdZko28KdEbXtPb,0.0,4,0.114,-7.348,0,0.0694,75.041,4,https://api.spotify.com/v1/tracks/09YHm6IkdZko28KdEbXtPb,audio_features,spotify:track:09YHm6IkdZko28KdEbXtPb,0.352,45TgXXqMDdF8BkjA83OM7z,['florida rap'],79,7a5cMcFWSeppy4Soc0QHcY,[],70,2020-04-03
457,69,0EVG3d1RVbJjYh43fQDcR9,45TgXXqMDdF8BkjA83OM7z,7a5cMcFWSeppy4Soc0QHcY,The Greatest,Rod Wave,Pray 4 Love,0.0899,https://api.spotify.com/v1/audio-analysis/0EVG3d1RVbJjYh43fQDcR9,0.731,168587,0.405,0EVG3d1RVbJjYh43fQDcR9,0.0,0,0.0696,-14.41,1,0.148,125.96,4,https://api.spotify.com/v1/tracks/0EVG3d1RVbJjYh43fQDcR9,audio_features,spotify:track:0EVG3d1RVbJjYh43fQDcR9,0.591,45TgXXqMDdF8BkjA83OM7z,['florida rap'],79,7a5cMcFWSeppy4Soc0QHcY,[],70,2020-04-03
458,63,6jrIg0liFANIULoHFOOeX0,45TgXXqMDdF8BkjA83OM7z,7a5cMcFWSeppy4Soc0QHcY,Ribbon In The Sky,Rod Wave,Pray 4 Love,0.231,https://api.spotify.com/v1/audio-analysis/6jrIg0liFANIULoHFOOeX0,0.658,163080,0.748,6jrIg0liFANIULoHFOOeX0,0.0,0,0.205,-6.189,1,0.143,82.539,4,https://api.spotify.com/v1/tracks/6jrIg0liFANIULoHFOOeX0,audio_features,spotify:track:6jrIg0liFANIULoHFOOeX0,0.35,45TgXXqMDdF8BkjA83OM7z,['florida rap'],79,7a5cMcFWSeppy4Soc0QHcY,[],70,2020-04-03
459,62,6F4tgHJ5dE0pVWRPs3m1hs,45TgXXqMDdF8BkjA83OM7z,7a5cMcFWSeppy4Soc0QHcY,Fuck The World,Rod Wave,Pray 4 Love,0.27,https://api.spotify.com/v1/audio-analysis/6F4tgHJ5dE0pVWRPs3m1hs,0.701,140040,0.711,6F4tgHJ5dE0pVWRPs3m1hs,0.0,8,0.0911,-6.666,1,0.127,160.0,4,https://api.spotify.com/v1/tracks/6F4tgHJ5dE0pVWRPs3m1hs,audio_features,spotify:track:6F4tgHJ5dE0pVWRPs3m1hs,0.419,45TgXXqMDdF8BkjA83OM7z,['florida rap'],79,7a5cMcFWSeppy4Soc0QHcY,[],70,2020-04-03
460,65,6D1SdwPIbc6mmLVZqJr4m7,45TgXXqMDdF8BkjA83OM7z,14qCy7dx554jMsZuf8braG,Shooting Star,Rod Wave,Shooting Star,0.541,https://api.spotify.com/v1/audio-analysis/6D1SdwPIbc6mmLVZqJr4m7,0.623,183850,0.498,6D1SdwPIbc6mmLVZqJr4m7,0.0,5,0.329,-9.012,1,0.11,166.87,3,https://api.spotify.com/v1/tracks/6D1SdwPIbc6mmLVZqJr4m7,audio_features,spotify:track:6D1SdwPIbc6mmLVZqJr4m7,0.648,45TgXXqMDdF8BkjA83OM7z,['florida rap'],79,14qCy7dx554jMsZuf8braG,[],55,2020-10-14
461,82,0o9zmvc5f3EFApU52PPIyW,6bDWAcdtVR3WHz2xtiIPUi,1OojCidx0eoPKch2M0Kz31,Shinunoga E-Wa,Fujii Kaze,HELP EVER HURT NEVER,0.166,https://api.spotify.com/v1/audio-analysis/0o9zmvc5f3EFApU52PPIyW,0.6,185573,0.76,0o9zmvc5f3EFApU52PPIyW,4.09e-05,6,0.189,-6.124,0,0.0452,158.078,4,https://api.spotify.com/v1/tracks/0o9zmvc5f3EFApU52PPIyW,audio_features,spotify:track:0o9zmvc5f3EFApU52PPIyW,0.519,6bDWAcdtVR3WHz2xtiIPUi,['japanese teen pop'],70,1OojCidx0eoPKch2M0Kz31,[],72,2020-05-20
462,79,2WYs5LxOZfEyURXu7V0O1a,3ZHU5AKrUmIPnCFfr82QER,5TPtlK0RBgPloK3Robfiyp,Stay With Me,1nonly,Stay With Me,0.302,https://api.spotify.com/v1/audio-analysis/2WYs5LxOZfEyURXu7V0O1a,0.684,141505,0.844,2WYs5LxOZfEyURXu7V0O1a,0.0,9,0.374,-7.649,1,0.335,126.677,5,https://api.spotify.com/v1/tracks/2WYs5LxOZfEyURXu7V0O1a,audio_features,spotify:track:2WYs5LxOZfEyURXu7V0O1a,0.335,3ZHU5AKrUmIPnCFfr82QER,['aesthetic rap'],68,5TPtlK0RBgPloK3Robfiyp,[],68,2020-10-11
463,71,1zCQXSnLkfXq3TzMLr6pWf,3ZHU5AKrUmIPnCFfr82QER,2fCklc5HvH4eeu2ilTEvvM,Shakira!,1nonly,Shakira!,0.0996,https://api.spotify.com/v1/audio-analysis/1zCQXSnLkfXq3TzMLr6pWf,0.79,149577,0.832,1zCQXSnLkfXq3TzMLr6pWf,0.0,5,0.763,-5.291,0,0.103,99.502,4,https://api.spotify.com/v1/tracks/1zCQXSnLkfXq3TzMLr6pWf,audio_features,spotify:track:1zCQXSnLkfXq3TzMLr6pWf,0.623,3ZHU5AKrUmIPnCFfr82QER,['aesthetic rap'],68,2fCklc5HvH4eeu2ilTEvvM,[],61,2020-11-06
464,68,7KVBqGLGhrEejVokzYd8vF,3ZHU5AKrUmIPnCFfr82QER,2qUV5ZCrwyCRvkC6otWBJl,Bunny Girl,1nonly,Bunny Girl,0.283,https://api.spotify.com/v1/audio-analysis/7KVBqGLGhrEejVokzYd8vF,0.77,166896,0.659,7KVBqGLGhrEejVokzYd8vF,0.0,6,0.334,-8.322,1,0.238,94.955,4,https://api.spotify.com/v1/tracks/7KVBqGLGhrEejVokzYd8vF,audio_features,spotify:track:7KVBqGLGhrEejVokzYd8vF,0.504,3ZHU5AKrUmIPnCFfr82QER,['aesthetic rap'],68,2qUV5ZCrwyCRvkC6otWBJl,[],57,2020-08-20
465,72,4jB3Mw900goYibsFAueHph,26C2AjqgMr5aDzj6Yp2ORz,2dUlzOFbYohtRpYHXklj0K,Black Creek,Brent Cobb,No Place Left to Leave (2006),0.563,https://api.spotify.com/v1/audio-analysis/4jB3Mw900goYibsFAueHph,0.537,212454,0.365,4jB3Mw900goYibsFAueHph,0.0388,0,0.119,-12.303,1,0.0331,80.597,4,https://api.spotify.com/v1/tracks/4jB3Mw900goYibsFAueHph,audio_features,spotify:track:4jB3Mw900goYibsFAueHph,0.441,26C2AjqgMr5aDzj6Yp2ORz,"['modern southern rock', 'new americana', 'roots americana', 'southern americana']",55,2dUlzOFbYohtRpYHXklj0K,[],62,2020-02-07
466,71,3wcluZHyfuTzIXHfwXVAIE,69tiO1fG8VWduDl3ji2qhI,0JEbkW1a2Ws7P8vMflSPc9,Strangers,Mt. Joy,Rearrange Us,0.739,https://api.spotify.com/v1/audio-analysis/3wcluZHyfuTzIXHfwXVAIE,0.564,193187,0.636,3wcluZHyfuTzIXHfwXVAIE,0.0224,7,0.0807,-8.136,1,0.0418,101.913,4,https://api.spotify.com/v1/tracks/3wcluZHyfuTzIXHfwXVAIE,audio_features,spotify:track:3wcluZHyfuTzIXHfwXVAIE,0.218,69tiO1fG8VWduDl3ji2qhI,['stomp and holler'],67,0JEbkW1a2Ws7P8vMflSPc9,[],66,2020-06-05
467,62,1uZIL52W5zXEF55fCh5lqP,69tiO1fG8VWduDl3ji2qhI,0JEbkW1a2Ws7P8vMflSPc9,Rearrange Us,Mt. Joy,Rearrange Us,0.657,https://api.spotify.com/v1/audio-analysis/1uZIL52W5zXEF55fCh5lqP,0.792,188067,0.489,1uZIL52W5zXEF55fCh5lqP,0.0205,9,0.111,-7.296,1,0.0263,98.973,4,https://api.spotify.com/v1/tracks/1uZIL52W5zXEF55fCh5lqP,audio_features,spotify:track:1uZIL52W5zXEF55fCh5lqP,0.477,69tiO1fG8VWduDl3ji2qhI,['stomp and holler'],67,0JEbkW1a2Ws7P8vMflSPc9,[],66,2020-06-05
468,78,3pQYf90V5idOGrXzosm9rt,7Gi6gjaWy3DxyilpF1a8Is,0HANqWtJABVpAWVrQzE2XM,Se Amerita,Junior H,Cruisin' with Junior H,0.264,https://api.spotify.com/v1/audio-analysis/3pQYf90V5idOGrXzosm9rt,0.752,235858,0.719,3pQYf90V5idOGrXzosm9rt,7.96e-05,6,0.126,-4.399,0,0.0285,107.582,4,https://api.spotify.com/v1/tracks/3pQYf90V5idOGrXzosm9rt,audio_features,spotify:track:3pQYf90V5idOGrXzosm9rt,0.544,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,0HANqWtJABVpAWVrQzE2XM,[],75,2020-09-02
469,74,1s1hRKC0zaL2O7zdLIm6md,7Gi6gjaWy3DxyilpF1a8Is,0HANqWtJABVpAWVrQzE2XM,Intro,Junior H,Cruisin' with Junior H,0.32,https://api.spotify.com/v1/audio-analysis/1s1hRKC0zaL2O7zdLIm6md,0.694,240389,0.59,1s1hRKC0zaL2O7zdLIm6md,0.0682,2,0.104,-6.023,0,0.0248,105.022,3,https://api.spotify.com/v1/tracks/1s1hRKC0zaL2O7zdLIm6md,audio_features,spotify:track:1s1hRKC0zaL2O7zdLIm6md,0.338,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,0HANqWtJABVpAWVrQzE2XM,[],75,2020-09-02
470,74,0rSlb6Ng6JobokQUPngjRE,7Gi6gjaWy3DxyilpF1a8Is,0HANqWtJABVpAWVrQzE2XM,Clave Ali,Junior H,Cruisin' with Junior H,0.311,https://api.spotify.com/v1/audio-analysis/0rSlb6Ng6JobokQUPngjRE,0.649,201873,0.704,0rSlb6Ng6JobokQUPngjRE,1.61e-05,10,0.31,-4.073,1,0.0364,108.181,4,https://api.spotify.com/v1/tracks/0rSlb6Ng6JobokQUPngjRE,audio_features,spotify:track:0rSlb6Ng6JobokQUPngjRE,0.611,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,0HANqWtJABVpAWVrQzE2XM,[],75,2020-09-02
471,65,3G8WaQkwVSwlcDGRHniG3w,7Gi6gjaWy3DxyilpF1a8Is,0HANqWtJABVpAWVrQzE2XM,La Vi Llorar,Junior H,Cruisin' with Junior H,0.768,https://api.spotify.com/v1/audio-analysis/3G8WaQkwVSwlcDGRHniG3w,0.471,285156,0.293,3G8WaQkwVSwlcDGRHniG3w,0.00824,11,0.0981,-8.47,0,0.0313,140.056,4,https://api.spotify.com/v1/tracks/3G8WaQkwVSwlcDGRHniG3w,audio_features,spotify:track:3G8WaQkwVSwlcDGRHniG3w,0.243,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,0HANqWtJABVpAWVrQzE2XM,[],75,2020-09-02
472,75,3WQilym5Vi4ypxb70vx0eY,7Gi6gjaWy3DxyilpF1a8Is,4UmrKzDJX0agxs2VF9lkaF,Mente Positiva,Junior H,Atrapado en un Sueño,0.27,https://api.spotify.com/v1/audio-analysis/3WQilym5Vi4ypxb70vx0eY,0.576,192391,0.604,3WQilym5Vi4ypxb70vx0eY,0.0,5,0.176,-7.558,0,0.047,99.746,3,https://api.spotify.com/v1/tracks/3WQilym5Vi4ypxb70vx0eY,audio_features,spotify:track:3WQilym5Vi4ypxb70vx0eY,0.734,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,4UmrKzDJX0agxs2VF9lkaF,[],71,2020-03-27
473,69,4FJHSPdhQqxovmYP9YpcHN,7Gi6gjaWy3DxyilpF1a8Is,4UmrKzDJX0agxs2VF9lkaF,Atrapado en un Sueño,Junior H,Atrapado en un Sueño,0.0317,https://api.spotify.com/v1/audio-analysis/4FJHSPdhQqxovmYP9YpcHN,0.726,210162,0.647,4FJHSPdhQqxovmYP9YpcHN,2.86e-06,7,0.109,-7.245,0,0.0364,92.453,3,https://api.spotify.com/v1/tracks/4FJHSPdhQqxovmYP9YpcHN,audio_features,spotify:track:4FJHSPdhQqxovmYP9YpcHN,0.366,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,4UmrKzDJX0agxs2VF9lkaF,[],71,2020-03-27
474,72,7KoyXL9zghiNpXkb5iVDyj,7Gi6gjaWy3DxyilpF1a8Is,4UmrKzDJX0agxs2VF9lkaF,Jueves 10,Junior H,Atrapado en un Sueño,0.305,https://api.spotify.com/v1/audio-analysis/7KoyXL9zghiNpXkb5iVDyj,0.614,287929,0.56,7KoyXL9zghiNpXkb5iVDyj,4.99e-06,4,0.106,-7.68,0,0.0378,155.293,3,https://api.spotify.com/v1/tracks/7KoyXL9zghiNpXkb5iVDyj,audio_features,spotify:track:7KoyXL9zghiNpXkb5iVDyj,0.538,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,4UmrKzDJX0agxs2VF9lkaF,[],71,2020-03-27
475,77,7xQrt5TkFBBmlTEPJvXTH8,7Gi6gjaWy3DxyilpF1a8Is,1wAx2wnAA7F1SRrznW2GcH,Dias Nublados,Junior H,MUSICA <3,0.43,https://api.spotify.com/v1/audio-analysis/7xQrt5TkFBBmlTEPJvXTH8,0.739,221888,0.689,7xQrt5TkFBBmlTEPJvXTH8,0.00318,0,0.102,-4.859,0,0.0284,99.984,3,https://api.spotify.com/v1/tracks/7xQrt5TkFBBmlTEPJvXTH8,audio_features,spotify:track:7xQrt5TkFBBmlTEPJvXTH8,0.4,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,1wAx2wnAA7F1SRrznW2GcH,[],74,2020-09-02
476,75,6HzREffgQ16b7Rlrr6BY0m,7Gi6gjaWy3DxyilpF1a8Is,1wAx2wnAA7F1SRrznW2GcH,Psicodelica,Junior H,MUSICA <3,0.365,https://api.spotify.com/v1/audio-analysis/6HzREffgQ16b7Rlrr6BY0m,0.686,253606,0.615,6HzREffgQ16b7Rlrr6BY0m,6.24e-05,9,0.142,-5.551,1,0.0245,105.202,3,https://api.spotify.com/v1/tracks/6HzREffgQ16b7Rlrr6BY0m,audio_features,spotify:track:6HzREffgQ16b7Rlrr6BY0m,0.57,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,1wAx2wnAA7F1SRrznW2GcH,[],74,2020-09-02
477,70,5AZBBx9tnjEI5q7UyNpgra,7Gi6gjaWy3DxyilpF1a8Is,1wAx2wnAA7F1SRrznW2GcH,Se Quedan Viendo,Junior H,MUSICA <3,0.392,https://api.spotify.com/v1/audio-analysis/5AZBBx9tnjEI5q7UyNpgra,0.426,197517,0.628,5AZBBx9tnjEI5q7UyNpgra,3.77e-05,8,0.115,-6.087,1,0.035,175.179,3,https://api.spotify.com/v1/tracks/5AZBBx9tnjEI5q7UyNpgra,audio_features,spotify:track:5AZBBx9tnjEI5q7UyNpgra,0.325,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,1wAx2wnAA7F1SRrznW2GcH,[],74,2020-09-02
478,70,1rE49CeY9AUjLYdOSLGKPe,7Gi6gjaWy3DxyilpF1a8Is,0OoDT1HXZ6ItxxuindPNHl,1004 Kilómetros,Junior H,Jimmy Humilde Presenta Lo Mejor De Las Calles Edición Mexico,0.666,https://api.spotify.com/v1/audio-analysis/1rE49CeY9AUjLYdOSLGKPe,0.651,277167,0.567,1rE49CeY9AUjLYdOSLGKPe,0.000359,6,0.126,-6.479,0,0.0303,96.793,3,https://api.spotify.com/v1/tracks/1rE49CeY9AUjLYdOSLGKPe,audio_features,spotify:track:1rE49CeY9AUjLYdOSLGKPe,0.523,7Gi6gjaWy3DxyilpF1a8Is,"['corrido', 'corridos tumbados', 'musica mexicana', 'sad sierreno', 'sierreno']",88,0OoDT1HXZ6ItxxuindPNHl,[],61,2020-04-03
479,71,0vwOWwl785S9EU1wtbeLLJ,4wpwsRGyik5kVa8fG37Q50,0diTDrcRK1XY8owClcNSc0,BookBag 2.0 (feat. Polo G),BigKayBeezy,Bad Intentions,0.322,https://api.spotify.com/v1/audio-analysis/0vwOWwl785S9EU1wtbeLLJ,0.909,171245,0.541,0vwOWwl785S9EU1wtbeLLJ,0.0,8,0.0942,-6.436,1,0.497,135.106,4,https://api.spotify.com/v1/tracks/0vwOWwl785S9EU1wtbeLLJ,audio_features,spotify:track:0vwOWwl785S9EU1wtbeLLJ,0.823,4wpwsRGyik5kVa8fG37Q50,"['chicago rap', 'philly drill']",50,0diTDrcRK1XY8owClcNSc0,[],61,2020-09-16
480,73,42UaitnwvuKqNcD5Oa2HlD,59sBwR0jPSTrbMtuTkRPN5,5OVxLrOoXXD2HSKkQNqhQW,Thinking 'Bout Love,Wild Rivers,Songs to Break Up To,0.479,https://api.spotify.com/v1/audio-analysis/42UaitnwvuKqNcD5Oa2HlD,0.733,199391,0.324,42UaitnwvuKqNcD5Oa2HlD,0.0,5,0.067,-8.122,1,0.033,141.8,4,https://api.spotify.com/v1/tracks/42UaitnwvuKqNcD5Oa2HlD,audio_features,spotify:track:42UaitnwvuKqNcD5Oa2HlD,0.388,59sBwR0jPSTrbMtuTkRPN5,['folk-pop'],63,5OVxLrOoXXD2HSKkQNqhQW,[],64,2020-05-01
481,75,1cwqP7Tyxu5z8XDYoPkNte,0oouuXi8tdasgUgk520Jy6,1VC4P7rm1o3aYlYVYFkpGF,Chandelier,Will Paquin,Chandelier,0.674,https://api.spotify.com/v1/audio-analysis/1cwqP7Tyxu5z8XDYoPkNte,0.333,127465,0.498,1cwqP7Tyxu5z8XDYoPkNte,6.51e-06,2,0.12,-9.121,0,0.0468,87.082,4,https://api.spotify.com/v1/tracks/1cwqP7Tyxu5z8XDYoPkNte,audio_features,spotify:track:1cwqP7Tyxu5z8XDYoPkNte,0.427,0oouuXi8tdasgUgk520Jy6,['weirdcore'],54,1VC4P7rm1o3aYlYVYFkpGF,[],65,2020-09-25
482,76,24ntSW3QVJzR79lHAAOTaY,2mVVjNmdjXZZDvhgQWiakk,4HFO9PDRxsdbcegkcNhxgz,Texas Sun,Khruangbin,Texas Sun,0.0364,https://api.spotify.com/v1/audio-analysis/24ntSW3QVJzR79lHAAOTaY,0.636,252812,0.634,24ntSW3QVJzR79lHAAOTaY,0.147,7,0.0998,-10.01,1,0.0342,111.563,4,https://api.spotify.com/v1/tracks/24ntSW3QVJzR79lHAAOTaY,audio_features,spotify:track:24ntSW3QVJzR79lHAAOTaY,0.599,2mVVjNmdjXZZDvhgQWiakk,"['indie soul', 'neo-psychedelic']",67,4HFO9PDRxsdbcegkcNhxgz,[],67,2020-02-07
483,82,0eFMbKCRw8KByXyWBw8WO7,6HaGTQPmzraVmaVxvz6EUc,0i3baFZqWSrjjgTWrhKunB,Still With You,Jung Kook,Still With You,0.0899,https://api.spotify.com/v1/audio-analysis/0eFMbKCRw8KByXyWBw8WO7,0.529,239906,0.469,0eFMbKCRw8KByXyWBw8WO7,1.53e-05,1,0.831,-6.967,0,0.0358,87.864,4,https://api.spotify.com/v1/tracks/0eFMbKCRw8KByXyWBw8WO7,audio_features,spotify:track:0eFMbKCRw8KByXyWBw8WO7,0.344,6HaGTQPmzraVmaVxvz6EUc,['k-pop'],89,0i3baFZqWSrjjgTWrhKunB,[],72,2020-06-05
484,79,0Aqi7ArnBrGblW5T6p2jmD,7uaIm6Pw7xplS8Dy06V6pT,0D7yJonn41qsrIQ7YdWk2z,Falling,Trevor Daniel,Nicotine,0.123,https://api.spotify.com/v1/audio-analysis/0Aqi7ArnBrGblW5T6p2jmD,0.785,159382,0.431,0Aqi7ArnBrGblW5T6p2jmD,0.0,10,0.0887,-8.756,0,0.0364,127.085,4,https://api.spotify.com/v1/tracks/0Aqi7ArnBrGblW5T6p2jmD,audio_features,spotify:track:0Aqi7ArnBrGblW5T6p2jmD,0.236,7uaIm6Pw7xplS8Dy06V6pT,['melodic rap'],62,0D7yJonn41qsrIQ7YdWk2z,[],69,2020-03-26
485,80,2tFwfmceQa1Y6nRPhYbEtC,6nVcHLIgY5pE2YCl8ubca1,0VLl6NV05DjwNE2lZFdCEI,CÓMO SE SIENTE - Remix,Jhayco,CÓMO SE SIENTE (Remix),0.0946,https://api.spotify.com/v1/audio-analysis/2tFwfmceQa1Y6nRPhYbEtC,0.807,227520,0.606,2tFwfmceQa1Y6nRPhYbEtC,0.0,3,0.119,-8.871,0,0.088,92.988,4,https://api.spotify.com/v1/tracks/2tFwfmceQa1Y6nRPhYbEtC,audio_features,spotify:track:2tFwfmceQa1Y6nRPhYbEtC,0.304,6nVcHLIgY5pE2YCl8ubca1,"['reggaeton', 'trap latino', 'urbano latino']",81,0VLl6NV05DjwNE2lZFdCEI,[],69,2020-05-09
486,76,22LAwLoDA5b4AaGSkg6bKW,5zctI4wO9XSKS8XwcnqEHk,2a1AHCq835BXUcX1aTTWqQ,Blueberry Faygo,Lil Mosey,Certified Hitmaker,0.207,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,0.774,162547,0.554,22LAwLoDA5b4AaGSkg6bKW,0.0,0,0.132,-7.909,1,0.0383,99.034,4,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,audio_features,spotify:track:22LAwLoDA5b4AaGSkg6bKW,0.349,5zctI4wO9XSKS8XwcnqEHk,"['melodic rap', 'rap conscient']",66,2a1AHCq835BXUcX1aTTWqQ,[],66,2020-02-06
487,73,6wJYhPfqk3KGhHRG76WzOh,5zctI4wO9XSKS8XwcnqEHk,6rBennOYWR1OZQnsU39PKL,Blueberry Faygo,Lil Mosey,Blueberry Faygo,0.207,https://api.spotify.com/v1/audio-analysis/6wJYhPfqk3KGhHRG76WzOh,0.774,162547,0.554,6wJYhPfqk3KGhHRG76WzOh,0.0,0,0.132,-7.909,1,0.0383,99.034,4,https://api.spotify.com/v1/tracks/6wJYhPfqk3KGhHRG76WzOh,audio_features,spotify:track:6wJYhPfqk3KGhHRG76WzOh,0.349,5zctI4wO9XSKS8XwcnqEHk,"['melodic rap', 'rap conscient']",66,6rBennOYWR1OZQnsU39PKL,[],62,2020-02-07
488,71,3DA4SE262k6rdEtlHteNyq,34bhyY8jfKez7uKakMfy4y,1HixYJpe6AJWGDpEbb7ZuE,Die From A Broken Heart,Maddie & Tae,The Way It Feels,0.373,https://api.spotify.com/v1/audio-analysis/3DA4SE262k6rdEtlHteNyq,0.596,188320,0.522,3DA4SE262k6rdEtlHteNyq,0.0,9,0.291,-6.633,1,0.0358,76.042,4,https://api.spotify.com/v1/tracks/3DA4SE262k6rdEtlHteNyq,audio_features,spotify:track:3DA4SE262k6rdEtlHteNyq,0.443,34bhyY8jfKez7uKakMfy4y,"['contemporary country', 'country', 'country road', 'modern country rock']",59,1HixYJpe6AJWGDpEbb7ZuE,[],63,2020-04-10
489,77,4nbWX2HzrOEnX4xxvYRCyU,0my6Pg4I28dVcZLSpAkqhv,7rJgUM53wtu1WnwcAMaEgg,Cabrón y Vago - En Vivo,El Fantasma,"Puerta Abierta, Vol. 1 (En Vivo)",0.697,https://api.spotify.com/v1/audio-analysis/4nbWX2HzrOEnX4xxvYRCyU,0.547,142065,0.638,4nbWX2HzrOEnX4xxvYRCyU,0.0,8,0.074,-2.99,1,0.124,176.277,3,https://api.spotify.com/v1/tracks/4nbWX2HzrOEnX4xxvYRCyU,audio_features,spotify:track:4nbWX2HzrOEnX4xxvYRCyU,0.876,0my6Pg4I28dVcZLSpAkqhv,"['banda', 'corrido', 'musica mexicana', 'norteno']",72,7rJgUM53wtu1WnwcAMaEgg,[],67,2020-07-31
