,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
335,75,0ldT3gl7aGNzrJyd4b1CA4,1dKdetem2xEmjgvyymzytS,754Bhr4Ck2WcFAvHWlykmp,En Tu Perra Vida,Grupo Firme,En Tu Perra Vida,0.353,https://api.spotify.com/v1/audio-analysis/0ldT3gl7aGNzrJyd4b1CA4,0.546,238677,0.438,0ldT3gl7aGNzrJyd4b1CA4,0.0,5,0.261,-4.748,1,0.0669,112.136,3,https://api.spotify.com/v1/tracks/0ldT3gl7aGNzrJyd4b1CA4,audio_features,spotify:track:0ldT3gl7aGNzrJyd4b1CA4,0.568,1dKdetem2xEmjgvyymzytS,"['musica mexicana', 'norteno', 'sierreno']",78,754Bhr4Ck2WcFAvHWlykmp,[],64,2021-05-12
336,81,3CLSHJv5aUROAN2vfOyCOh,0XFgyr4jwM0MGeZZW0VzA5,3G0b8ob9anYQl8a1t3GpOF,Close Eyes,DVRST,Close Eyes,0.0748,https://api.spotify.com/v1/audio-analysis/3CLSHJv5aUROAN2vfOyCOh,0.784,132346,0.572,3CLSHJv5aUROAN2vfOyCOh,0.843,0,0.139,-9.853,1,0.0573,96.181,4,https://api.spotify.com/v1/tracks/3CLSHJv5aUROAN2vfOyCOh,audio_features,spotify:track:3CLSHJv5aUROAN2vfOyCOh,0.209,0XFgyr4jwM0MGeZZW0VzA5,"['chill phonk', 'drift phonk']",65,3G0b8ob9anYQl8a1t3GpOF,[],70,2021-05-25
337,75,1sx0XsWUusUoPstbvokZjP,2kCO8LXN1usaOPL3iEE28I,6E8lxwX7KMAO9nCx4A5tAR,AOK,Tai Verdes,TV,0.125,https://api.spotify.com/v1/audio-analysis/1sx0XsWUusUoPstbvokZjP,0.731,173640,0.626,1sx0XsWUusUoPstbvokZjP,0.0,11,0.183,-6.919,1,0.0805,82.488,4,https://api.spotify.com/v1/tracks/1sx0XsWUusUoPstbvokZjP,audio_features,spotify:track:1sx0XsWUusUoPstbvokZjP,0.862,2kCO8LXN1usaOPL3iEE28I,"['modern indie pop', 'singer-songwriter pop']",62,6E8lxwX7KMAO9nCx4A5tAR,[],68,2021-05-20
338,74,5JycxhApZmzbA4xSwvqh6k,4fxd5Ee7UefO4CUXgwJ7IP,1otOJAtgvO5VCBL4Gykrrd,All To Me,Giveon,When It's All Said And Done... Take Time,0.65,https://api.spotify.com/v1/audio-analysis/5JycxhApZmzbA4xSwvqh6k,0.523,127807,0.543,5JycxhApZmzbA4xSwvqh6k,0.0,5,0.257,-8.39,0,0.156,116.161,3,https://api.spotify.com/v1/tracks/5JycxhApZmzbA4xSwvqh6k,audio_features,spotify:track:5JycxhApZmzbA4xSwvqh6k,0.318,4fxd5Ee7UefO4CUXgwJ7IP,['r&b'],75,1otOJAtgvO5VCBL4Gykrrd,[],72,2021-03-12
339,73,3LBM25IgxI9y549SiYxtSi,4fxd5Ee7UefO4CUXgwJ7IP,1otOJAtgvO5VCBL4Gykrrd,Stuck On You,Giveon,When It's All Said And Done... Take Time,0.162,https://api.spotify.com/v1/audio-analysis/3LBM25IgxI9y549SiYxtSi,0.599,205205,0.463,3LBM25IgxI9y549SiYxtSi,6.64e-05,7,0.141,-7.449,1,0.0472,158.053,3,https://api.spotify.com/v1/tracks/3LBM25IgxI9y549SiYxtSi,audio_features,spotify:track:3LBM25IgxI9y549SiYxtSi,0.141,4fxd5Ee7UefO4CUXgwJ7IP,['r&b'],75,1otOJAtgvO5VCBL4Gykrrd,[],72,2021-03-12
340,70,6qvtoU0gbkaOcTx6mnVDgV,4fxd5Ee7UefO4CUXgwJ7IP,1otOJAtgvO5VCBL4Gykrrd,Still Your Best,Giveon,When It's All Said And Done... Take Time,0.481,https://api.spotify.com/v1/audio-analysis/6qvtoU0gbkaOcTx6mnVDgV,0.535,177446,0.406,6qvtoU0gbkaOcTx6mnVDgV,0.0,3,0.144,-7.681,0,0.0654,113.467,4,https://api.spotify.com/v1/tracks/6qvtoU0gbkaOcTx6mnVDgV,audio_features,spotify:track:6qvtoU0gbkaOcTx6mnVDgV,0.217,4fxd5Ee7UefO4CUXgwJ7IP,['r&b'],75,1otOJAtgvO5VCBL4Gykrrd,[],72,2021-03-12
341,68,61Emqg95O9zo1GNOcyxq4Y,4fxd5Ee7UefO4CUXgwJ7IP,5cAd6WOG1zVNQ2KDCOLtuf,For Tonight,Giveon,For Tonight,0.0699,https://api.spotify.com/v1/audio-analysis/61Emqg95O9zo1GNOcyxq4Y,0.442,193822,0.517,61Emqg95O9zo1GNOcyxq4Y,0.0,9,0.114,-7.807,1,0.0548,79.867,4,https://api.spotify.com/v1/tracks/61Emqg95O9zo1GNOcyxq4Y,audio_features,spotify:track:61Emqg95O9zo1GNOcyxq4Y,0.2,4fxd5Ee7UefO4CUXgwJ7IP,['r&b'],75,5cAd6WOG1zVNQ2KDCOLtuf,[],58,2021-09-24
342,73,7v4pPS4A7NgY7bxFA3Etv3,7yntSJ6uojO3z6GFUVwhAW,5kcBHP5GH7fsOJLwVfXmx3,HOT DEMON B!TCHES NEAR U ! ! !,CORPSE,HOT DEMON B!TCHES NEAR U ! ! !,0.00918,https://api.spotify.com/v1/audio-analysis/7v4pPS4A7NgY7bxFA3Etv3,0.788,96000,0.764,7v4pPS4A7NgY7bxFA3Etv3,0.0,7,0.224,-4.054,1,0.254,100.095,4,https://api.spotify.com/v1/tracks/7v4pPS4A7NgY7bxFA3Etv3,audio_features,spotify:track:7v4pPS4A7NgY7bxFA3Etv3,0.841,7yntSJ6uojO3z6GFUVwhAW,['pov: indie'],65,5kcBHP5GH7fsOJLwVfXmx3,[],62,2021-09-03
343,75,0RYHqnmtNRfbYxP6Dn8Vse,0OO76E5lRfeyBI3fkA73Dr,1hfRW8Q9CbSzVaKCbaFMxB,masquerade,siouxxie sixxsta,masquerade,0.000674,https://api.spotify.com/v1/audio-analysis/0RYHqnmtNRfbYxP6Dn8Vse,0.608,144536,0.792,0RYHqnmtNRfbYxP6Dn8Vse,0.653,9,0.252,-5.721,1,0.0355,161.104,4,https://api.spotify.com/v1/tracks/0RYHqnmtNRfbYxP6Dn8Vse,audio_features,spotify:track:0RYHqnmtNRfbYxP6Dn8Vse,0.611,0OO76E5lRfeyBI3fkA73Dr,"['glitchcore', 'hyperpop', 'scenecore', 'sped up']",55,1hfRW8Q9CbSzVaKCbaFMxB,[],64,2021-11-11
344,76,5flerg6aEao2VayZezVlgu,4ET82ZtSfAK4utfjDauImD,3o5Dz1PLFlYXplnsp5zZxh,Insane,Black Gryph0n,Insane,0.193,https://api.spotify.com/v1/audio-analysis/5flerg6aEao2VayZezVlgu,0.716,159714,0.712,5flerg6aEao2VayZezVlgu,0.0,4,0.823,-5.826,0,0.144,104.899,4,https://api.spotify.com/v1/tracks/5flerg6aEao2VayZezVlgu,audio_features,spotify:track:5flerg6aEao2VayZezVlgu,0.797,4ET82ZtSfAK4utfjDauImD,['otacore'],61,3o5Dz1PLFlYXplnsp5zZxh,[],66,2021-06-11
345,85,3uUuGVFu1V7jTQL60S1r8z,7f5Zgnp2spUuuzKplmRkt7,5YrOK7zze6egKg9a8WRcnD,Where Are You Now,Lost Frequencies,Where Are You Now,0.515,https://api.spotify.com/v1/audio-analysis/3uUuGVFu1V7jTQL60S1r8z,0.671,148197,0.636,3uUuGVFu1V7jTQL60S1r8z,0.000411,6,0.172,-8.117,0,0.103,120.966,4,https://api.spotify.com/v1/tracks/3uUuGVFu1V7jTQL60S1r8z,audio_features,spotify:track:3uUuGVFu1V7jTQL60S1r8z,0.262,7f5Zgnp2spUuuzKplmRkt7,"['belgian edm', 'edm', 'pop dance', 'tropical house']",75,5YrOK7zze6egKg9a8WRcnD,[],74,2021-07-30
346,68,0JpexR4X82horswlU2LFsq,3tqosLbNFNekyZyO2KJ6qd,1ecaLnHZm8kr5Eu63Xw6UU,Baby,Mike Sherm,Baby,0.00224,https://api.spotify.com/v1/audio-analysis/0JpexR4X82horswlU2LFsq,0.968,126587,0.423,0JpexR4X82horswlU2LFsq,0.0,1,0.114,-12.353,1,0.392,105.989,4,https://api.spotify.com/v1/tracks/0JpexR4X82horswlU2LFsq,audio_features,spotify:track:0JpexR4X82horswlU2LFsq,0.349,3tqosLbNFNekyZyO2KJ6qd,['cali rap'],63,1ecaLnHZm8kr5Eu63Xw6UU,[],58,2021-10-14
347,75,6oofvZ4K8vBHnCT1oKERcd,0ynzbXwyCzxicMKHBoOkSH,2momrvUqAMigmBoOOKuavE,i walk this earth all by myself,EKKSTACY,NEGATIVE,0.507,https://api.spotify.com/v1/audio-analysis/6oofvZ4K8vBHnCT1oKERcd,0.595,145634,0.588,6oofvZ4K8vBHnCT1oKERcd,0.781,10,0.113,-11.313,1,0.0624,166.061,4,https://api.spotify.com/v1/tracks/6oofvZ4K8vBHnCT1oKERcd,audio_features,spotify:track:6oofvZ4K8vBHnCT1oKERcd,0.518,0ynzbXwyCzxicMKHBoOkSH,[],62,2momrvUqAMigmBoOOKuavE,[],68,2021-11-12
348,76,50pkO56KXHoH53sVPRSbZ3,0my6Pg4I28dVcZLSpAkqhv,1c53AOH8tvbZb1mY3jpAHq,El Bélico,El Fantasma,Carteles,0.597,https://api.spotify.com/v1/audio-analysis/50pkO56KXHoH53sVPRSbZ3,0.707,125819,0.567,50pkO56KXHoH53sVPRSbZ3,1.28e-06,10,0.0668,-4.091,1,0.0492,116.794,3,https://api.spotify.com/v1/tracks/50pkO56KXHoH53sVPRSbZ3,audio_features,spotify:track:50pkO56KXHoH53sVPRSbZ3,0.964,0my6Pg4I28dVcZLSpAkqhv,"['banda', 'corrido', 'musica mexicana', 'norteno']",72,1c53AOH8tvbZb1mY3jpAHq,[],66,2021-02-19
349,77,09gysnJpfQ3ublBmJDfcEC,21UPYSRWFKwtqvSAnFnSvS,4q4rHdKxyCzxuQrPcdjPyC,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0.433,https://api.spotify.com/v1/audio-analysis/09gysnJpfQ3ublBmJDfcEC,0.87,204764,0.523,09gysnJpfQ3ublBmJDfcEC,2.07e-05,1,0.113,-8.052,0,0.0602,110.02,4,https://api.spotify.com/v1/tracks/09gysnJpfQ3ublBmJDfcEC,audio_features,spotify:track:09gysnJpfQ3ublBmJDfcEC,0.319,21UPYSRWFKwtqvSAnFnSvS,"['afro r&b', 'afrobeats', 'alternative r&b', 'ghanaian alternative', 'ghanaian pop']",65,4q4rHdKxyCzxuQrPcdjPyC,[],67,2021-09-16
350,70,1kKDVYavcoEH5N6R6ezM6T,3vDpQbGnzRbRVirXlfQagB,5CigVuEyiAYaNYx2M2w4hh,Sam,Sturgill Simpson,The Ballad of Dood & Juanita,0.97,https://api.spotify.com/v1/audio-analysis/1kKDVYavcoEH5N6R6ezM6T,0.713,72976,0.185,1kKDVYavcoEH5N6R6ezM6T,0.0,0,0.166,-11.256,1,0.0974,100.997,4,https://api.spotify.com/v1/tracks/1kKDVYavcoEH5N6R6ezM6T,audio_features,spotify:track:1kKDVYavcoEH5N6R6ezM6T,0.645,3vDpQbGnzRbRVirXlfQagB,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",63,5CigVuEyiAYaNYx2M2w4hh,[],61,2021-08-20
351,73,6tiKwZppNjrls8RsPQwK6r,3KNIG74xSTc3dj0TRy7pGX,2VUhkRrg5dEJIGewOBOc7J,You're Mines Still (feat. Drake),Yung Bleu,Moon Boy,0.308,https://api.spotify.com/v1/audio-analysis/6tiKwZppNjrls8RsPQwK6r,0.613,226220,0.615,6tiKwZppNjrls8RsPQwK6r,0.0,5,0.107,-4.859,0,0.107,86.782,4,https://api.spotify.com/v1/tracks/6tiKwZppNjrls8RsPQwK6r,audio_features,spotify:track:6tiKwZppNjrls8RsPQwK6r,0.342,3KNIG74xSTc3dj0TRy7pGX,"['alabama rap', 'trap']",62,2VUhkRrg5dEJIGewOBOc7J,[],65,2021-07-23
352,70,6ngGiVX91DRmGDH4G5EgeO,19k8AgwwTSxeaxkOuCQEJs,4HNIAKT3412itayEYv2BxL,Son Of A Sinner,Jelly Roll,Ballads of the Broken,0.0419,https://api.spotify.com/v1/audio-analysis/6ngGiVX91DRmGDH4G5EgeO,0.365,232093,0.541,6ngGiVX91DRmGDH4G5EgeO,2.25e-06,7,0.281,-7.489,1,0.0304,86.041,4,https://api.spotify.com/v1/tracks/6ngGiVX91DRmGDH4G5EgeO,audio_features,spotify:track:6ngGiVX91DRmGDH4G5EgeO,0.329,19k8AgwwTSxeaxkOuCQEJs,"['country rap', 'nashville hip hop', 'tennessee hip hop']",74,4HNIAKT3412itayEYv2BxL,[],62,2021-09-17
353,72,4JYJU761kWJEK91hyug33F,3zmfs9cQwzJl575W1ZYXeT,7FkJxlcljM6Ix0pC2JSNOE,Tree Among Shrubs,Men I Trust,Untourable Album,0.656,https://api.spotify.com/v1/audio-analysis/4JYJU761kWJEK91hyug33F,0.713,188301,0.443,4JYJU761kWJEK91hyug33F,0.804,11,0.111,-11.704,0,0.0531,76.791,4,https://api.spotify.com/v1/tracks/4JYJU761kWJEK91hyug33F,audio_features,spotify:track:4JYJU761kWJEK91hyug33F,0.864,3zmfs9cQwzJl575W1ZYXeT,"['indie pop', 'pov: indie']",70,7FkJxlcljM6Ix0pC2JSNOE,[],70,2021-08-25
354,71,2joEpsXflccZD0ZwKEdz5m,3zmfs9cQwzJl575W1ZYXeT,7FkJxlcljM6Ix0pC2JSNOE,Sugar,Men I Trust,Untourable Album,0.647,https://api.spotify.com/v1/audio-analysis/2joEpsXflccZD0ZwKEdz5m,0.823,176316,0.461,2joEpsXflccZD0ZwKEdz5m,0.327,9,0.14,-12.75,0,0.0366,114.026,4,https://api.spotify.com/v1/tracks/2joEpsXflccZD0ZwKEdz5m,audio_features,spotify:track:2joEpsXflccZD0ZwKEdz5m,0.798,3zmfs9cQwzJl575W1ZYXeT,"['indie pop', 'pov: indie']",70,7FkJxlcljM6Ix0pC2JSNOE,[],70,2021-08-25
355,73,73xjJ1TIE6WP3HNKczQE4F,0WK3H9OErSn5zKOkOV5egm,4TzzpYnIMI8opSO9koKKVG,Moonwalking in Calabasas (feat. Blueface) - Remix,DDG,Die 4 Respect,0.103,https://api.spotify.com/v1/audio-analysis/73xjJ1TIE6WP3HNKczQE4F,0.925,170233,0.322,73xjJ1TIE6WP3HNKczQE4F,0.0,11,0.137,-9.8,0,0.112,129.957,4,https://api.spotify.com/v1/tracks/73xjJ1TIE6WP3HNKczQE4F,audio_features,spotify:track:73xjJ1TIE6WP3HNKczQE4F,0.712,0WK3H9OErSn5zKOkOV5egm,['pop rap'],62,4TzzpYnIMI8opSO9koKKVG,[],64,2021-06-15
356,78,1wcr8DjnN59Awev8nnKpQ4,5t5FqBwTcgKTaWmfEbwQY9,4LGYBcRsteiXjcPD4QQvxv,Drunk-Dazed,ENHYPEN,BORDER : CARNIVAL,0.000707,https://api.spotify.com/v1/audio-analysis/1wcr8DjnN59Awev8nnKpQ4,0.599,193260,0.869,1wcr8DjnN59Awev8nnKpQ4,0.0,5,0.0911,-5.174,0,0.0618,132.889,4,https://api.spotify.com/v1/tracks/1wcr8DjnN59Awev8nnKpQ4,audio_features,spotify:track:1wcr8DjnN59Awev8nnKpQ4,0.453,5t5FqBwTcgKTaWmfEbwQY9,"['anime', 'k-pop boy group']",76,4LGYBcRsteiXjcPD4QQvxv,[],73,2021-04-26
357,78,0UzymivvUH5s8z4PeWZJaK,5t5FqBwTcgKTaWmfEbwQY9,4LGYBcRsteiXjcPD4QQvxv,FEVER,ENHYPEN,BORDER : CARNIVAL,0.0642,https://api.spotify.com/v1/audio-analysis/0UzymivvUH5s8z4PeWZJaK,0.6,172107,0.713,0UzymivvUH5s8z4PeWZJaK,0.0,6,0.142,-5.079,0,0.0592,72.999,4,https://api.spotify.com/v1/tracks/0UzymivvUH5s8z4PeWZJaK,audio_features,spotify:track:0UzymivvUH5s8z4PeWZJaK,0.471,5t5FqBwTcgKTaWmfEbwQY9,"['anime', 'k-pop boy group']",76,4LGYBcRsteiXjcPD4QQvxv,[],73,2021-04-26
358,79,2FSGUA0gFgGeQdprjtGM2M,790FomKkXshlbRYZFtlgla,5CS8E6JVACItYto4OOJoPW,EL MAKINON,KAROL G,KG0516,0.256,https://api.spotify.com/v1/audio-analysis/2FSGUA0gFgGeQdprjtGM2M,0.635,209160,0.706,2FSGUA0gFgGeQdprjtGM2M,0.0,5,0.108,-3.224,0,0.125,88.863,4,https://api.spotify.com/v1/tracks/2FSGUA0gFgGeQdprjtGM2M,audio_features,spotify:track:2FSGUA0gFgGeQdprjtGM2M,0.443,790FomKkXshlbRYZFtlgla,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,5CS8E6JVACItYto4OOJoPW,[],80,2021-03-26
359,79,0MT6qJd7wKlWjH7tP7oWHi,790FomKkXshlbRYZFtlgla,5CS8E6JVACItYto4OOJoPW,EL BARCO,KAROL G,KG0516,0.611,https://api.spotify.com/v1/audio-analysis/0MT6qJd7wKlWjH7tP7oWHi,0.85,203507,0.849,0MT6qJd7wKlWjH7tP7oWHi,0.000193,8,0.329,-3.436,0,0.0437,143.975,4,https://api.spotify.com/v1/tracks/0MT6qJd7wKlWjH7tP7oWHi,audio_features,spotify:track:0MT6qJd7wKlWjH7tP7oWHi,0.92,790FomKkXshlbRYZFtlgla,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,5CS8E6JVACItYto4OOJoPW,[],80,2021-03-26
360,73,1WvrDdouh6C51In1SdATbq,790FomKkXshlbRYZFtlgla,5CS8E6JVACItYto4OOJoPW,BICHOTA,KAROL G,KG0516,0.204,https://api.spotify.com/v1/audio-analysis/1WvrDdouh6C51In1SdATbq,0.864,178693,0.658,1WvrDdouh6C51In1SdATbq,0.000626,1,0.105,-4.105,0,0.154,163.922,4,https://api.spotify.com/v1/tracks/1WvrDdouh6C51In1SdATbq,audio_features,spotify:track:1WvrDdouh6C51In1SdATbq,0.865,790FomKkXshlbRYZFtlgla,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,5CS8E6JVACItYto4OOJoPW,[],80,2021-03-26
361,76,704LUEih663hiE3CnyUrFW,790FomKkXshlbRYZFtlgla,3NRAio2j75NpNvs8KcIgtc,SEJODIOTO,KAROL G,SEJODIOTO,0.157,https://api.spotify.com/v1/audio-analysis/704LUEih663hiE3CnyUrFW,0.822,181107,0.736,704LUEih663hiE3CnyUrFW,0.000781,1,0.0748,-3.969,1,0.15,175.93,4,https://api.spotify.com/v1/tracks/704LUEih663hiE3CnyUrFW,audio_features,spotify:track:704LUEih663hiE3CnyUrFW,0.679,790FomKkXshlbRYZFtlgla,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,3NRAio2j75NpNvs8KcIgtc,[],66,2021-09-21
362,72,2QtHxdxJ5Dc2eVHEfPA079,0iDx4sYtJ0FfXi5tdGGXTA,3C4JU2iVIEI5F8B59b7upA,Cozy Thunder And Rain - Seamless,Drip-Drop,Nocturnal Cozy Rain,0.00433,https://api.spotify.com/v1/audio-analysis/2QtHxdxJ5Dc2eVHEfPA079,0.26,164000,0.87,2QtHxdxJ5Dc2eVHEfPA079,0.959,1,0.519,-22.09,1,0.335,63.73,4,https://api.spotify.com/v1/tracks/2QtHxdxJ5Dc2eVHEfPA079,audio_features,spotify:track:2QtHxdxJ5Dc2eVHEfPA079,0.0394,0iDx4sYtJ0FfXi5tdGGXTA,['rain'],54,3C4JU2iVIEI5F8B59b7upA,[],65,2021-06-25
363,74,11ZulcYY4lowvcQm4oe3VJ,3PyJHH2wyfQK3WZrk9rpmP,438ToDoVaJH5aTIXXrlDyI,Slumber Party (feat. Princess Nokia),Ashnikko,DEMIDEVIL,0.00151,https://api.spotify.com/v1/audio-analysis/11ZulcYY4lowvcQm4oe3VJ,0.964,178405,0.398,11ZulcYY4lowvcQm4oe3VJ,3.95e-05,11,0.101,-8.981,0,0.0795,105.012,4,https://api.spotify.com/v1/tracks/11ZulcYY4lowvcQm4oe3VJ,audio_features,spotify:track:11ZulcYY4lowvcQm4oe3VJ,0.563,3PyJHH2wyfQK3WZrk9rpmP,"['alt z', 'escape room']",68,438ToDoVaJH5aTIXXrlDyI,[],70,2021-01-15
364,71,1o5WgxPWvoVgo20DQItKOE,2RQXRUsr4IW1f3mKyKsy4B,0b693AisoJYg4Ilj10LkYG,Part of Me,Noah Kahan,I Was / I Am,0.0677,https://api.spotify.com/v1/audio-analysis/1o5WgxPWvoVgo20DQItKOE,0.689,239027,0.687,1o5WgxPWvoVgo20DQItKOE,0.0,7,0.0805,-7.832,1,0.0376,109.986,4,https://api.spotify.com/v1/tracks/1o5WgxPWvoVgo20DQItKOE,audio_features,spotify:track:1o5WgxPWvoVgo20DQItKOE,0.248,2RQXRUsr4IW1f3mKyKsy4B,['pov: indie'],82,0b693AisoJYg4Ilj10LkYG,[],70,2021-09-17
365,69,0hiHNxqKGf3GZgVTIOAiiK,2RQXRUsr4IW1f3mKyKsy4B,0b693AisoJYg4Ilj10LkYG,Someone Like You (feat. Joy Oladokun),Noah Kahan,I Was / I Am,0.468,https://api.spotify.com/v1/audio-analysis/0hiHNxqKGf3GZgVTIOAiiK,0.614,186552,0.526,0hiHNxqKGf3GZgVTIOAiiK,0.0,5,0.0939,-7.492,1,0.0603,177.913,4,https://api.spotify.com/v1/tracks/0hiHNxqKGf3GZgVTIOAiiK,audio_features,spotify:track:0hiHNxqKGf3GZgVTIOAiiK,0.366,2RQXRUsr4IW1f3mKyKsy4B,['pov: indie'],82,0b693AisoJYg4Ilj10LkYG,[],70,2021-09-17
366,65,1Pcz3lqppUM5OROz81qRAa,2RQXRUsr4IW1f3mKyKsy4B,0b693AisoJYg4Ilj10LkYG,Caves,Noah Kahan,I Was / I Am,0.00937,https://api.spotify.com/v1/audio-analysis/1Pcz3lqppUM5OROz81qRAa,0.781,201280,0.626,1Pcz3lqppUM5OROz81qRAa,0.0,9,0.0821,-9.294,1,0.0345,106.049,5,https://api.spotify.com/v1/tracks/1Pcz3lqppUM5OROz81qRAa,audio_features,spotify:track:1Pcz3lqppUM5OROz81qRAa,0.536,2RQXRUsr4IW1f3mKyKsy4B,['pov: indie'],82,0b693AisoJYg4Ilj10LkYG,[],70,2021-09-17
367,64,3cgf3PmzUZKLCRulrKrzZG,2RQXRUsr4IW1f3mKyKsy4B,0b693AisoJYg4Ilj10LkYG,Godlight,Noah Kahan,I Was / I Am,0.00506,https://api.spotify.com/v1/audio-analysis/3cgf3PmzUZKLCRulrKrzZG,0.375,247051,0.709,3cgf3PmzUZKLCRulrKrzZG,0.0,4,0.163,-6.34,1,0.0576,169.1,4,https://api.spotify.com/v1/tracks/3cgf3PmzUZKLCRulrKrzZG,audio_features,spotify:track:3cgf3PmzUZKLCRulrKrzZG,0.384,2RQXRUsr4IW1f3mKyKsy4B,['pov: indie'],82,0b693AisoJYg4Ilj10LkYG,[],70,2021-09-17
368,64,00vhtWzNIISd9I04Cl3K7N,2RQXRUsr4IW1f3mKyKsy4B,0b693AisoJYg4Ilj10LkYG,Animal,Noah Kahan,I Was / I Am,0.163,https://api.spotify.com/v1/audio-analysis/00vhtWzNIISd9I04Cl3K7N,0.709,219555,0.48,00vhtWzNIISd9I04Cl3K7N,0.0,11,0.16,-8.353,1,0.305,175.916,4,https://api.spotify.com/v1/tracks/00vhtWzNIISd9I04Cl3K7N,audio_features,spotify:track:00vhtWzNIISd9I04Cl3K7N,0.365,2RQXRUsr4IW1f3mKyKsy4B,['pov: indie'],82,0b693AisoJYg4Ilj10LkYG,[],70,2021-09-17
369,70,4oR2cCQGs0Yt0Mgr2diV6V,6x2LnllRG5uGarZMsD4iO8,3W2BTPUHJX51hweWPNRenv,What’s Your Country Song,Thomas Rhett,Country Again (Side A),0.000602,https://api.spotify.com/v1/audio-analysis/4oR2cCQGs0Yt0Mgr2diV6V,0.359,171333,0.706,4oR2cCQGs0Yt0Mgr2diV6V,0.0,5,0.285,-6.151,1,0.0309,174.079,4,https://api.spotify.com/v1/tracks/4oR2cCQGs0Yt0Mgr2diV6V,audio_features,spotify:track:4oR2cCQGs0Yt0Mgr2diV6V,0.479,6x2LnllRG5uGarZMsD4iO8,"['contemporary country', 'country', 'country road', 'modern country rock']",70,3W2BTPUHJX51hweWPNRenv,[],64,2021-04-30
370,77,135Lf4Q0CzlMNfOxbEUsLH,22wbnEMDvgVIAGdFeek6ET,4NTDxbwbo2rMGMm6U9UAEP,GHOST TOWN,Benson Boone,GHOST TOWN,0.389,https://api.spotify.com/v1/audio-analysis/135Lf4Q0CzlMNfOxbEUsLH,0.391,193733,0.335,135Lf4Q0CzlMNfOxbEUsLH,0.0,0,0.102,-10.064,1,0.0763,174.185,3,https://api.spotify.com/v1/tracks/135Lf4Q0CzlMNfOxbEUsLH,audio_features,spotify:track:135Lf4Q0CzlMNfOxbEUsLH,0.116,22wbnEMDvgVIAGdFeek6ET,['singer-songwriter pop'],69,4NTDxbwbo2rMGMm6U9UAEP,[],67,2021-10-15
371,79,5uEYRdEIh9Bo4fpjDd4Na9,0Y5tJX1MQlPlqiwlOH1tJY,3SdFuYwyWoq7kuaHdTDcyD,Goosebumps - Remix,Travis Scott,Goosebumps (Remix),0.418,https://api.spotify.com/v1/audio-analysis/5uEYRdEIh9Bo4fpjDd4Na9,0.841,162803,0.593,5uEYRdEIh9Bo4fpjDd4Na9,0.0,1,0.124,-7.846,1,0.0379,124.917,4,https://api.spotify.com/v1/tracks/5uEYRdEIh9Bo4fpjDd4Na9,audio_features,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,0.808,0Y5tJX1MQlPlqiwlOH1tJY,"['hip hop', 'rap', 'slap house']",90,3SdFuYwyWoq7kuaHdTDcyD,[],69,2021-01-15
372,72,4R67rQNSbbsR4TdUVOIdez,0Y5tJX1MQlPlqiwlOH1tJY,5FB5E1fwFeVqpz2CCzRSve,ESCAPE PLAN,Travis Scott,ESCAPE PLAN / MAFIA,0.00207,https://api.spotify.com/v1/audio-analysis/4R67rQNSbbsR4TdUVOIdez,0.839,149610,0.506,4R67rQNSbbsR4TdUVOIdez,0.0,5,0.13,-6.714,0,0.133,154.12,4,https://api.spotify.com/v1/tracks/4R67rQNSbbsR4TdUVOIdez,audio_features,spotify:track:4R67rQNSbbsR4TdUVOIdez,0.44,0Y5tJX1MQlPlqiwlOH1tJY,"['hip hop', 'rap', 'slap house']",90,5FB5E1fwFeVqpz2CCzRSve,[],67,2021-11-05
373,72,08F16baYbciTva9P4BvpiI,0Y5tJX1MQlPlqiwlOH1tJY,5FB5E1fwFeVqpz2CCzRSve,MAFIA,Travis Scott,ESCAPE PLAN / MAFIA,0.0775,https://api.spotify.com/v1/audio-analysis/08F16baYbciTva9P4BvpiI,0.855,240000,0.492,08F16baYbciTva9P4BvpiI,6.71e-06,0,0.111,-7.578,0,0.0483,109.975,4,https://api.spotify.com/v1/tracks/08F16baYbciTva9P4BvpiI,audio_features,spotify:track:08F16baYbciTva9P4BvpiI,0.385,0Y5tJX1MQlPlqiwlOH1tJY,"['hip hop', 'rap', 'slap house']",90,5FB5E1fwFeVqpz2CCzRSve,[],67,2021-11-05
