,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
430,67,0Ps4Eh6SQjeLnubbCsQTDD,6oBm8HB0yfrIc9IHbxs6in,65ain97ltDAxldCiOcBtHo,Little Bit,Lykke Li,Youth Novels,0.158,https://api.spotify.com/v1/audio-analysis/0Ps4Eh6SQjeLnubbCsQTDD,0.819,273427,0.736,0Ps4Eh6SQjeLnubbCsQTDD,0.00161,7,0.109,-6.504,1,0.0416,120.318,4,https://api.spotify.com/v1/tracks/0Ps4Eh6SQjeLnubbCsQTDD,audio_features,spotify:track:0Ps4Eh6SQjeLnubbCsQTDD,0.701,6oBm8HB0yfrIc9IHbxs6in,"['electropop', 'indietronica', 'neo-synthpop', 'swedish electropop', 'swedish indie pop', 'swedish pop']",66,65ain97ltDAxldCiOcBtHo,[],58,2008-06-02
431,65,0XT70Wk9pP8JZkmJhfntuL,2zgG1GPDvjaBgxeQaVXI14,5Idfe5SehEAZ9uyv9fSKu1,Two Weeks,All That Remains,Overcome,0.00191,https://api.spotify.com/v1/audio-analysis/0XT70Wk9pP8JZkmJhfntuL,0.558,257347,0.943,0XT70Wk9pP8JZkmJhfntuL,4.38e-05,1,0.248,-4.81,0,0.0535,111.994,4,https://api.spotify.com/v1/tracks/0XT70Wk9pP8JZkmJhfntuL,audio_features,spotify:track:0XT70Wk9pP8JZkmJhfntuL,0.56,2zgG1GPDvjaBgxeQaVXI14,"['alternative metal', 'melodic metalcore', 'metalcore', 'nu metal', 'post-grunge']",56,5Idfe5SehEAZ9uyv9fSKu1,[],56,2008-09-16
432,66,4BdYvtV6Qg461Vdcyr3j8X,0pgvlX0BkfmeirXTDiNmya,7vWcwj2KErotDLAn5NJIhN,La Borrachera,Los Inquietos Del Norte,La Borrachera,0.0518,https://api.spotify.com/v1/audio-analysis/4BdYvtV6Qg461Vdcyr3j8X,0.568,127321,0.864,4BdYvtV6Qg461Vdcyr3j8X,0.0,8,0.12,-5.081,1,0.0969,114.938,4,https://api.spotify.com/v1/tracks/4BdYvtV6Qg461Vdcyr3j8X,audio_features,spotify:track:4BdYvtV6Qg461Vdcyr3j8X,0.961,0pgvlX0BkfmeirXTDiNmya,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sierreno']",67,7vWcwj2KErotDLAn5NJIhN,[],55,2008-07-01
433,59,3ZKyDANBU4dJFpAITqzz4q,0pgvlX0BkfmeirXTDiNmya,20zEC2MzU2qsYJaW73hiw4,18 Primos,Los Inquietos Del Norte,4:20 Mi Vicio,0.0144,https://api.spotify.com/v1/audio-analysis/3ZKyDANBU4dJFpAITqzz4q,0.664,123640,0.898,3ZKyDANBU4dJFpAITqzz4q,0.0,2,0.111,-4.512,1,0.0945,157.907,3,https://api.spotify.com/v1/tracks/3ZKyDANBU4dJFpAITqzz4q,audio_features,spotify:track:3ZKyDANBU4dJFpAITqzz4q,0.917,0pgvlX0BkfmeirXTDiNmya,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sierreno']",67,20zEC2MzU2qsYJaW73hiw4,[],57,2008-07-01
434,59,5fmyDlEN7Ye92tBcsBReFW,0pgvlX0BkfmeirXTDiNmya,20zEC2MzU2qsYJaW73hiw4,Como Pez Sin Agua,Los Inquietos Del Norte,4:20 Mi Vicio,0.27,https://api.spotify.com/v1/audio-analysis/5fmyDlEN7Ye92tBcsBReFW,0.308,235107,0.659,5fmyDlEN7Ye92tBcsBReFW,0.000108,2,0.147,-5.409,1,0.0379,76.687,4,https://api.spotify.com/v1/tracks/5fmyDlEN7Ye92tBcsBReFW,audio_features,spotify:track:5fmyDlEN7Ye92tBcsBReFW,0.475,0pgvlX0BkfmeirXTDiNmya,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sierreno']",67,20zEC2MzU2qsYJaW73hiw4,[],57,2008-07-01
435,51,1dPZewnelvrlvkTrWGu0zl,0pgvlX0BkfmeirXTDiNmya,20zEC2MzU2qsYJaW73hiw4,Mi Recorrido,Los Inquietos Del Norte,4:20 Mi Vicio,0.0223,https://api.spotify.com/v1/audio-analysis/1dPZewnelvrlvkTrWGu0zl,0.514,121400,0.856,1dPZewnelvrlvkTrWGu0zl,0.0,9,0.155,-5.816,1,0.13,171.997,1,https://api.spotify.com/v1/tracks/1dPZewnelvrlvkTrWGu0zl,audio_features,spotify:track:1dPZewnelvrlvkTrWGu0zl,0.912,0pgvlX0BkfmeirXTDiNmya,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sierreno']",67,20zEC2MzU2qsYJaW73hiw4,[],57,2008-07-01
436,52,4LIOzl1vFWnnv5ha5VSpaW,0pgvlX0BkfmeirXTDiNmya,20zEC2MzU2qsYJaW73hiw4,Me Harto el Pendejo,Los Inquietos Del Norte,4:20 Mi Vicio,0.0534,https://api.spotify.com/v1/audio-analysis/4LIOzl1vFWnnv5ha5VSpaW,0.592,118213,0.86,4LIOzl1vFWnnv5ha5VSpaW,1.36e-06,7,0.117,-4.959,1,0.127,150.372,4,https://api.spotify.com/v1/tracks/4LIOzl1vFWnnv5ha5VSpaW,audio_features,spotify:track:4LIOzl1vFWnnv5ha5VSpaW,0.783,0pgvlX0BkfmeirXTDiNmya,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sierreno']",67,20zEC2MzU2qsYJaW73hiw4,[],57,2008-07-01
437,65,7aohwSiTDju51QmC54AUba,2vm8GdHyrJh2O2MfbQFYG0,26OZ2w8TlwMUmA0GMpQL1U,You And I,Ingrid Michaelson,Be OK,0.927,https://api.spotify.com/v1/audio-analysis/7aohwSiTDju51QmC54AUba,0.698,148400,0.285,7aohwSiTDju51QmC54AUba,0.0,0,0.0883,-7.632,1,0.0553,135.027,4,https://api.spotify.com/v1/tracks/7aohwSiTDju51QmC54AUba,audio_features,spotify:track:7aohwSiTDju51QmC54AUba,0.53,2vm8GdHyrJh2O2MfbQFYG0,"['acoustic pop', 'ectofolk', 'lilith', 'neo mellow']",57,26OZ2w8TlwMUmA0GMpQL1U,[],59,2008-10-14
438,59,4I8Nhe8qN9xgR8tosYQ5ut,2vm8GdHyrJh2O2MfbQFYG0,26OZ2w8TlwMUmA0GMpQL1U,Be OK,Ingrid Michaelson,Be OK,0.127,https://api.spotify.com/v1/audio-analysis/4I8Nhe8qN9xgR8tosYQ5ut,0.82,148080,0.788,4I8Nhe8qN9xgR8tosYQ5ut,0.0,4,0.117,-6.747,1,0.0486,133.019,4,https://api.spotify.com/v1/tracks/4I8Nhe8qN9xgR8tosYQ5ut,audio_features,spotify:track:4I8Nhe8qN9xgR8tosYQ5ut,0.933,2vm8GdHyrJh2O2MfbQFYG0,"['acoustic pop', 'ectofolk', 'lilith', 'neo mellow']",57,26OZ2w8TlwMUmA0GMpQL1U,[],59,2008-10-14
439,62,7wclPheMJAUKn2njmO2s3A,3jOstUTkEu2JkjvRdBA5Gu,6v8wNjiQDhDijoapXXZ9mZ,Pork And Beans,Weezer,Weezer,0.0109,https://api.spotify.com/v1/audio-analysis/7wclPheMJAUKn2njmO2s3A,0.599,189400,0.624,7wclPheMJAUKn2njmO2s3A,8.06e-06,6,0.158,-6.622,1,0.0339,119.838,4,https://api.spotify.com/v1/tracks/7wclPheMJAUKn2njmO2s3A,audio_features,spotify:track:7wclPheMJAUKn2njmO2s3A,0.706,3jOstUTkEu2JkjvRdBA5Gu,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",70,6v8wNjiQDhDijoapXXZ9mZ,[],54,2008-01-01
440,51,4r53Y7uKvyXCU7a9dsnb58,3jOstUTkEu2JkjvRdBA5Gu,6v8wNjiQDhDijoapXXZ9mZ,Troublemaker,Weezer,Weezer,0.0164,https://api.spotify.com/v1/audio-analysis/4r53Y7uKvyXCU7a9dsnb58,0.652,164693,0.74,4r53Y7uKvyXCU7a9dsnb58,0.0,8,0.142,-7.93,1,0.0313,131.476,4,https://api.spotify.com/v1/tracks/4r53Y7uKvyXCU7a9dsnb58,audio_features,spotify:track:4r53Y7uKvyXCU7a9dsnb58,0.82,3jOstUTkEu2JkjvRdBA5Gu,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",70,6v8wNjiQDhDijoapXXZ9mZ,[],54,2008-01-01
441,63,3EuiMoY8lTjAvIqNf8Uyr3,5v61OSg53KaQxGMpErkBNp,4q76zB2vUHF6Pf2AlxnXQ0,Feel Good Drag,Anberlin,New Surrender,0.00437,https://api.spotify.com/v1/audio-analysis/3EuiMoY8lTjAvIqNf8Uyr3,0.49,187853,0.877,3EuiMoY8lTjAvIqNf8Uyr3,5.05e-05,5,0.3,-4.37,0,0.0496,93.986,4,https://api.spotify.com/v1/tracks/3EuiMoY8lTjAvIqNf8Uyr3,audio_features,spotify:track:3EuiMoY8lTjAvIqNf8Uyr3,0.546,5v61OSg53KaQxGMpErkBNp,['pop emo'],51,4q76zB2vUHF6Pf2AlxnXQ0,[],55,2008-01-01
442,73,5fnOrhQ4KgT5irGCjIccGH,695W5F2Ih8dYahLdjVOIoH,0QXYfxXpKeLlr3hueenIHB,Arthur's Theme (Best That You Can Do),Christopher Cross,Arthur - The Album [Original Soundtrack],0.169,https://api.spotify.com/v1/audio-analysis/5fnOrhQ4KgT5irGCjIccGH,0.526,234493,0.515,5fnOrhQ4KgT5irGCjIccGH,0.000816,9,0.181,-11.169,1,0.0389,136.543,4,https://api.spotify.com/v1/tracks/5fnOrhQ4KgT5irGCjIccGH,audio_features,spotify:track:5fnOrhQ4KgT5irGCjIccGH,0.518,695W5F2Ih8dYahLdjVOIoH,"['mellow gold', 'soft rock', 'yacht rock']",62,0QXYfxXpKeLlr3hueenIHB,[],63,2008-02-19
443,63,6zW2lcSvb5RDzJEauHZHPS,3886aFez2HDLkio5tUzmP6,2sHrTFehGvpj3sLoZn9ZBy,Life is Beautiful,Sixx:A.M.,The Heroin Diaries Soundtrack,0.000262,https://api.spotify.com/v1/audio-analysis/6zW2lcSvb5RDzJEauHZHPS,0.474,215000,0.894,6zW2lcSvb5RDzJEauHZHPS,0.000146,2,0.088,-4.443,0,0.0629,89.992,4,https://api.spotify.com/v1/tracks/6zW2lcSvb5RDzJEauHZHPS,audio_features,spotify:track:6zW2lcSvb5RDzJEauHZHPS,0.399,3886aFez2HDLkio5tUzmP6,"['alternative metal', 'post-grunge']",49,2sHrTFehGvpj3sLoZn9ZBy,[],54,2008-06-10
444,62,18BajNiyvH6GpYshB0unrm,2bA6fzP0lMAQ4kz6CF61w8,3UBjWaGRf6ppcvnJd9M9UC,Should've Been A Cowboy,Toby Keith,Toby Keith 35 Biggest Hits,0.351,https://api.spotify.com/v1/audio-analysis/18BajNiyvH6GpYshB0unrm,0.585,208413,0.793,18BajNiyvH6GpYshB0unrm,0.0,7,0.3,-3.713,1,0.0322,133.839,4,https://api.spotify.com/v1/tracks/18BajNiyvH6GpYshB0unrm,audio_features,spotify:track:18BajNiyvH6GpYshB0unrm,0.732,2bA6fzP0lMAQ4kz6CF61w8,"['classic oklahoma country', 'contemporary country', 'country', 'country road']",66,3UBjWaGRf6ppcvnJd9M9UC,[],61,2008-01-01
445,58,7LimFGKop84KMDutqYaNIF,2bA6fzP0lMAQ4kz6CF61w8,3UBjWaGRf6ppcvnJd9M9UC,How Do You Like Me Now?!,Toby Keith,Toby Keith 35 Biggest Hits,0.0726,https://api.spotify.com/v1/audio-analysis/7LimFGKop84KMDutqYaNIF,0.64,205920,0.835,7LimFGKop84KMDutqYaNIF,3.11e-06,0,0.132,-4.806,1,0.0413,109.497,4,https://api.spotify.com/v1/tracks/7LimFGKop84KMDutqYaNIF,audio_features,spotify:track:7LimFGKop84KMDutqYaNIF,0.704,2bA6fzP0lMAQ4kz6CF61w8,"['classic oklahoma country', 'contemporary country', 'country', 'country road']",66,3UBjWaGRf6ppcvnJd9M9UC,[],61,2008-01-01
446,49,2EZWdLnLPwL97JcfNlBoM1,2bA6fzP0lMAQ4kz6CF61w8,3UBjWaGRf6ppcvnJd9M9UC,I Love This Bar,Toby Keith,Toby Keith 35 Biggest Hits,0.0274,https://api.spotify.com/v1/audio-analysis/2EZWdLnLPwL97JcfNlBoM1,0.602,333453,0.853,2EZWdLnLPwL97JcfNlBoM1,0.00828,2,0.355,-5.362,1,0.0438,115.047,4,https://api.spotify.com/v1/tracks/2EZWdLnLPwL97JcfNlBoM1,audio_features,spotify:track:2EZWdLnLPwL97JcfNlBoM1,0.466,2bA6fzP0lMAQ4kz6CF61w8,"['classic oklahoma country', 'contemporary country', 'country', 'country road']",66,3UBjWaGRf6ppcvnJd9M9UC,[],61,2008-01-01
447,48,0x7Yp9FYMcTH9u1hxxnh4e,2bA6fzP0lMAQ4kz6CF61w8,3UBjWaGRf6ppcvnJd9M9UC,Who's Your Daddy?,Toby Keith,Toby Keith 35 Biggest Hits,0.283,https://api.spotify.com/v1/audio-analysis/0x7Yp9FYMcTH9u1hxxnh4e,0.684,238013,0.872,0x7Yp9FYMcTH9u1hxxnh4e,0.0289,9,0.049,-4.307,1,0.0402,126.381,4,https://api.spotify.com/v1/tracks/0x7Yp9FYMcTH9u1hxxnh4e,audio_features,spotify:track:0x7Yp9FYMcTH9u1hxxnh4e,0.849,2bA6fzP0lMAQ4kz6CF61w8,"['classic oklahoma country', 'contemporary country', 'country', 'country road']",66,3UBjWaGRf6ppcvnJd9M9UC,[],61,2008-01-01
448,56,2VwBhM5L7wGE4lLavyJy0L,2bA6fzP0lMAQ4kz6CF61w8,2wkmIPd9my2KpsBgZZer7e,God Love Her,Toby Keith,That Don't Make Me a Bad Guy,0.133,https://api.spotify.com/v1/audio-analysis/2VwBhM5L7wGE4lLavyJy0L,0.551,216627,0.919,2VwBhM5L7wGE4lLavyJy0L,8.36e-05,10,0.0637,-3.895,1,0.0529,125.025,4,https://api.spotify.com/v1/tracks/2VwBhM5L7wGE4lLavyJy0L,audio_features,spotify:track:2VwBhM5L7wGE4lLavyJy0L,0.432,2bA6fzP0lMAQ4kz6CF61w8,"['classic oklahoma country', 'contemporary country', 'country', 'country road']",66,2wkmIPd9my2KpsBgZZer7e,[],47,2008-10-28
449,76,1HWbpfmzt1YplLceHgirCv,70nxnxEqDQIEWneRjg2Q4O,5hVmKtEt52RcmAk6LYB2vJ,Virgen,Adolescent's Orquesta,La Historia... Los Éxitos,0.727,https://api.spotify.com/v1/audio-analysis/1HWbpfmzt1YplLceHgirCv,0.66,273763,0.756,1HWbpfmzt1YplLceHgirCv,0.000323,8,0.115,-4.903,1,0.0443,90.839,4,https://api.spotify.com/v1/tracks/1HWbpfmzt1YplLceHgirCv,audio_features,spotify:track:1HWbpfmzt1YplLceHgirCv,0.768,70nxnxEqDQIEWneRjg2Q4O,"['salsa', 'salsa venezolana', 'tropical']",66,5hVmKtEt52RcmAk6LYB2vJ,[],66,2008-06-25
450,64,56z2qI0gKcPthQF6l8AW3E,7gSjFKpVmDgC2MMsnN8CYq,2V99Z0aZgSK6XTbh19UYTU,Bust Your Windows,Jazmine Sullivan,Fearless,0.538,https://api.spotify.com/v1/audio-analysis/56z2qI0gKcPthQF6l8AW3E,0.683,266307,0.664,56z2qI0gKcPthQF6l8AW3E,0.0,5,0.0671,-4.233,0,0.0332,106.991,4,https://api.spotify.com/v1/tracks/56z2qI0gKcPthQF6l8AW3E,audio_features,spotify:track:56z2qI0gKcPthQF6l8AW3E,0.866,7gSjFKpVmDgC2MMsnN8CYq,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",60,2V99Z0aZgSK6XTbh19UYTU,[],59,2008-09-23
451,59,0Ri0LzOMJmqi9HGZE5cRYV,7gSjFKpVmDgC2MMsnN8CYq,2V99Z0aZgSK6XTbh19UYTU,Need U Bad,Jazmine Sullivan,Fearless,0.0232,https://api.spotify.com/v1/audio-analysis/0Ri0LzOMJmqi9HGZE5cRYV,0.529,257427,0.659,0Ri0LzOMJmqi9HGZE5cRYV,0.0,7,0.114,-5.318,1,0.0629,138.196,4,https://api.spotify.com/v1/tracks/0Ri0LzOMJmqi9HGZE5cRYV,audio_features,spotify:track:0Ri0LzOMJmqi9HGZE5cRYV,0.36,7gSjFKpVmDgC2MMsnN8CYq,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",60,2V99Z0aZgSK6XTbh19UYTU,[],59,2008-09-23
452,55,7zqM7Wm2xJLZ50qAnTLoHD,7gSjFKpVmDgC2MMsnN8CYq,2V99Z0aZgSK6XTbh19UYTU,"Lions, Tigers & Bears",Jazmine Sullivan,Fearless,0.0788,https://api.spotify.com/v1/audio-analysis/7zqM7Wm2xJLZ50qAnTLoHD,0.576,251200,0.515,7zqM7Wm2xJLZ50qAnTLoHD,0.0,6,0.118,-6.178,1,0.0295,95.406,3,https://api.spotify.com/v1/tracks/7zqM7Wm2xJLZ50qAnTLoHD,audio_features,spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,0.407,7gSjFKpVmDgC2MMsnN8CYq,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",60,2V99Z0aZgSK6XTbh19UYTU,[],59,2008-09-23
453,52,1xu91y5jf13yxAssdfsbPt,7gSjFKpVmDgC2MMsnN8CYq,2V99Z0aZgSK6XTbh19UYTU,In Love With Another Man,Jazmine Sullivan,Fearless,0.698,https://api.spotify.com/v1/audio-analysis/1xu91y5jf13yxAssdfsbPt,0.445,250093,0.34,1xu91y5jf13yxAssdfsbPt,0.0,0,0.138,-7.942,0,0.0518,116.826,3,https://api.spotify.com/v1/tracks/1xu91y5jf13yxAssdfsbPt,audio_features,spotify:track:1xu91y5jf13yxAssdfsbPt,0.177,7gSjFKpVmDgC2MMsnN8CYq,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",60,2V99Z0aZgSK6XTbh19UYTU,[],59,2008-09-23
454,68,3EjuEvxoNgHV6urIdPA4cl,6AcOTCYBMvjKYy4zms0kaC,6rIeG5N7Dr1KxvmCMigPcK,Te Presumo,Banda El Recodo,Te Presumo,0.684,https://api.spotify.com/v1/audio-analysis/3EjuEvxoNgHV6urIdPA4cl,0.597,192973,0.469,3EjuEvxoNgHV6urIdPA4cl,0.000416,8,0.166,-6.143,1,0.0293,145.234,3,https://api.spotify.com/v1/tracks/3EjuEvxoNgHV6urIdPA4cl,audio_features,spotify:track:3EjuEvxoNgHV6urIdPA4cl,0.696,6AcOTCYBMvjKYy4zms0kaC,"['banda', 'banda sinaloense', 'musica mexicana', 'norteno']",68,6rIeG5N7Dr1KxvmCMigPcK,[],64,2008-01-01
455,63,6b70qcaryJFejODMi3VRl1,6AcOTCYBMvjKYy4zms0kaC,6rIeG5N7Dr1KxvmCMigPcK,Acábame De Matar,Banda El Recodo,Te Presumo,0.467,https://api.spotify.com/v1/audio-analysis/6b70qcaryJFejODMi3VRl1,0.603,188400,0.583,6b70qcaryJFejODMi3VRl1,0.0,10,0.0685,-4.73,1,0.0394,132.763,4,https://api.spotify.com/v1/tracks/6b70qcaryJFejODMi3VRl1,audio_features,spotify:track:6b70qcaryJFejODMi3VRl1,0.975,6AcOTCYBMvjKYy4zms0kaC,"['banda', 'banda sinaloense', 'musica mexicana', 'norteno']",68,6rIeG5N7Dr1KxvmCMigPcK,[],64,2008-01-01
456,57,6CMUbdue9apkMR5RvIuA3H,6AcOTCYBMvjKYy4zms0kaC,6rIeG5N7Dr1KxvmCMigPcK,Que Te Ruegue Quien Te Quiera,Banda El Recodo,Te Presumo,0.844,https://api.spotify.com/v1/audio-analysis/6CMUbdue9apkMR5RvIuA3H,0.693,185747,0.571,6CMUbdue9apkMR5RvIuA3H,0.0105,8,0.217,-5.547,1,0.0364,128.12,4,https://api.spotify.com/v1/tracks/6CMUbdue9apkMR5RvIuA3H,audio_features,spotify:track:6CMUbdue9apkMR5RvIuA3H,0.972,6AcOTCYBMvjKYy4zms0kaC,"['banda', 'banda sinaloense', 'musica mexicana', 'norteno']",68,6rIeG5N7Dr1KxvmCMigPcK,[],64,2008-01-01
457,57,2i61WI2fawXqjs1NuMPW3A,6AcOTCYBMvjKYy4zms0kaC,6rIeG5N7Dr1KxvmCMigPcK,Y Llegaste Tú,Banda El Recodo,Te Presumo,0.758,https://api.spotify.com/v1/audio-analysis/2i61WI2fawXqjs1NuMPW3A,0.658,196253,0.688,2i61WI2fawXqjs1NuMPW3A,4.08e-06,0,0.258,-3.1,1,0.0333,123.245,4,https://api.spotify.com/v1/tracks/2i61WI2fawXqjs1NuMPW3A,audio_features,spotify:track:2i61WI2fawXqjs1NuMPW3A,0.968,6AcOTCYBMvjKYy4zms0kaC,"['banda', 'banda sinaloense', 'musica mexicana', 'norteno']",68,6rIeG5N7Dr1KxvmCMigPcK,[],64,2008-01-01
458,62,4b0XF7CDpJEBAdVHMw7amV,3VStI6m5Ig9FAyUaa0lYAP,79uExtsVJH2aNcS2Xu4Cim,Just Got Started Lovin' You,James Otto,Sunset Man (Standard Version),0.159,https://api.spotify.com/v1/audio-analysis/4b0XF7CDpJEBAdVHMw7amV,0.705,234640,0.606,4b0XF7CDpJEBAdVHMw7amV,0.00149,7,0.242,-7.047,1,0.0243,98.001,4,https://api.spotify.com/v1/tracks/4b0XF7CDpJEBAdVHMw7amV,audio_features,spotify:track:4b0XF7CDpJEBAdVHMw7amV,0.876,3VStI6m5Ig9FAyUaa0lYAP,['country road'],41,79uExtsVJH2aNcS2Xu4Cim,[],51,2008-04-07
459,68,2IyL2CyHoenwQLds5jSuqK,5rkVyNGXEgeUqKkB5ccK83,23d3EfXK0OEtfOB61bBz9d,Body On Me,Ashanti,The Declaration,0.0851,https://api.spotify.com/v1/audio-analysis/2IyL2CyHoenwQLds5jSuqK,0.66,200720,0.623,2IyL2CyHoenwQLds5jSuqK,0.0,7,0.0841,-7.321,0,0.152,179.986,4,https://api.spotify.com/v1/tracks/2IyL2CyHoenwQLds5jSuqK,audio_features,spotify:track:2IyL2CyHoenwQLds5jSuqK,0.736,5rkVyNGXEgeUqKkB5ccK83,"['dance pop', 'hip pop', 'r&b', 'urban contemporary']",69,23d3EfXK0OEtfOB61bBz9d,[],58,2008-01-01
460,50,7LFcepuZqkpghbKnslItnx,5rkVyNGXEgeUqKkB5ccK83,23d3EfXK0OEtfOB61bBz9d,The Way That I Love You,Ashanti,The Declaration,0.0188,https://api.spotify.com/v1/audio-analysis/7LFcepuZqkpghbKnslItnx,0.544,267680,0.895,7LFcepuZqkpghbKnslItnx,0.00132,3,0.0571,-4.124,0,0.114,79.788,4,https://api.spotify.com/v1/tracks/7LFcepuZqkpghbKnslItnx,audio_features,spotify:track:7LFcepuZqkpghbKnslItnx,0.463,5rkVyNGXEgeUqKkB5ccK83,"['dance pop', 'hip pop', 'r&b', 'urban contemporary']",69,23d3EfXK0OEtfOB61bBz9d,[],58,2008-01-01
461,62,6JH9yWhgbm0y9iAJhCslNc,0rHiOzaAbw3cCp8D7yjyig,0Q7dUE51rPBQwszngVlqPG,Handlebars,Flobots,Fight With Tools,0.0222,https://api.spotify.com/v1/audio-analysis/6JH9yWhgbm0y9iAJhCslNc,0.704,206813,0.571,6JH9yWhgbm0y9iAJhCslNc,0.0,5,0.101,-7.136,1,0.0969,141.888,4,https://api.spotify.com/v1/tracks/6JH9yWhgbm0y9iAJhCslNc,audio_features,spotify:track:6JH9yWhgbm0y9iAJhCslNc,0.524,0rHiOzaAbw3cCp8D7yjyig,"['conscious hip hop', 'nerdcore']",43,0Q7dUE51rPBQwszngVlqPG,[],52,2008-01-01
462,70,5JDcQAztvZTIkrWoZihgvC,6CmXhyslohOFRJMtPpRm4O,0yVBYSlNkpWuqB9TheUQEm,A Drop in the Ocean,Ron Pope,The Bedroom Demos,0.785,https://api.spotify.com/v1/audio-analysis/5JDcQAztvZTIkrWoZihgvC,0.447,220239,0.393,5JDcQAztvZTIkrWoZihgvC,0.0,5,0.28,-8.65,1,0.038,73.139,3,https://api.spotify.com/v1/tracks/5JDcQAztvZTIkrWoZihgvC,audio_features,spotify:track:5JDcQAztvZTIkrWoZihgvC,0.564,6CmXhyslohOFRJMtPpRm4O,"['neo mellow', 'piano rock', 'viral pop']",52,0yVBYSlNkpWuqB9TheUQEm,[],60,2008-07-14
463,53,0vxlqUrmgsiyAWOHaAfnSK,6CmXhyslohOFRJMtPpRm4O,1DeIsVBeqwBS9g1WkP0tQA,A Drop in the Ocean,Ron Pope,Daylight,0.892,https://api.spotify.com/v1/audio-analysis/0vxlqUrmgsiyAWOHaAfnSK,0.458,228311,0.363,0vxlqUrmgsiyAWOHaAfnSK,3.79e-06,5,0.155,-6.473,1,0.032,134.252,3,https://api.spotify.com/v1/tracks/0vxlqUrmgsiyAWOHaAfnSK,audio_features,spotify:track:0vxlqUrmgsiyAWOHaAfnSK,0.492,6CmXhyslohOFRJMtPpRm4O,"['neo mellow', 'piano rock', 'viral pop']",52,1DeIsVBeqwBS9g1WkP0tQA,[],43,2008-07-14
464,61,7uPReljrrTaqzDCcx4JHmi,1zhIzONVRlTfD1VQRauHMl,1dWIW99cXa2sq9CipTsksd,What Kinda Gone,Chris Cagle,My Life's Been A Country Song,0.257,https://api.spotify.com/v1/audio-analysis/7uPReljrrTaqzDCcx4JHmi,0.494,181613,0.861,7uPReljrrTaqzDCcx4JHmi,0.0,5,0.103,-5.236,1,0.0365,172.052,4,https://api.spotify.com/v1/tracks/7uPReljrrTaqzDCcx4JHmi,audio_features,spotify:track:7uPReljrrTaqzDCcx4JHmi,0.668,1zhIzONVRlTfD1VQRauHMl,"['contemporary country', 'country', 'country road']",47,1dWIW99cXa2sq9CipTsksd,[],50,2008-01-01
465,61,78twQ5XCFJMTE37ZSU0gsj,37NqXwtb6nIEqRt4EJSoIO,6freV6eqxuFjSr3E93Oqtz,Mercy,Duffy,Rockferry,0.266,https://api.spotify.com/v1/audio-analysis/78twQ5XCFJMTE37ZSU0gsj,0.793,219920,0.859,78twQ5XCFJMTE37ZSU0gsj,0.000356,0,0.133,-3.774,1,0.0332,129.911,4,https://api.spotify.com/v1/tracks/78twQ5XCFJMTE37ZSU0gsj,audio_features,spotify:track:78twQ5XCFJMTE37ZSU0gsj,0.964,37NqXwtb6nIEqRt4EJSoIO,['british soul'],56,6freV6eqxuFjSr3E93Oqtz,[],54,2008-01-01
466,55,2IMIbiJlbi0pIs3FBpKFhS,37NqXwtb6nIEqRt4EJSoIO,6freV6eqxuFjSr3E93Oqtz,Warwick Avenue,Duffy,Rockferry,0.339,https://api.spotify.com/v1/audio-analysis/2IMIbiJlbi0pIs3FBpKFhS,0.493,226387,0.59,2IMIbiJlbi0pIs3FBpKFhS,0.0,0,0.121,-5.814,0,0.0392,169.908,4,https://api.spotify.com/v1/tracks/2IMIbiJlbi0pIs3FBpKFhS,audio_features,spotify:track:2IMIbiJlbi0pIs3FBpKFhS,0.502,37NqXwtb6nIEqRt4EJSoIO,['british soul'],56,6freV6eqxuFjSr3E93Oqtz,[],54,2008-01-01
467,61,7K4VxvIXXbDbaVn6ARbch1,56x8mYvS3cyDGAi8N2FxbB,4xw2DKqtMyAde8WoF80WiQ,Boots On,Randy Houser,Anything Goes,0.0387,https://api.spotify.com/v1/audio-analysis/7K4VxvIXXbDbaVn6ARbch1,0.713,170813,0.887,7K4VxvIXXbDbaVn6ARbch1,1.79e-05,8,0.273,-4.564,1,0.0322,112.016,4,https://api.spotify.com/v1/tracks/7K4VxvIXXbDbaVn6ARbch1,audio_features,spotify:track:7K4VxvIXXbDbaVn6ARbch1,0.88,56x8mYvS3cyDGAi8N2FxbB,"['contemporary country', 'country', 'country road']",59,4xw2DKqtMyAde8WoF80WiQ,[],52,2008-01-01
