,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
480,54,5mxVKAuunOKqcBfR5ivbRf,67ei8ib6PLT1w3OkhIb4fB,6GRzmk9UGL7odxprOPop1Q,Respiration,Black Star,Mos Def & Talib Kweli Are Black Star,0.272,https://api.spotify.com/v1/audio-analysis/5mxVKAuunOKqcBfR5ivbRf,0.54,365333,0.738,5mxVKAuunOKqcBfR5ivbRf,0.0,6,0.199,-5.34,0,0.446,178.727,4,https://api.spotify.com/v1/tracks/5mxVKAuunOKqcBfR5ivbRf,audio_features,spotify:track:5mxVKAuunOKqcBfR5ivbRf,0.528,67ei8ib6PLT1w3OkhIb4fB,"['east coast hip hop', 'hip hop', 'political hip hop']",49,6GRzmk9UGL7odxprOPop1Q,[],60,1998-09-29
481,51,3Mz4AoWIedMfzCib1LYwMZ,67ei8ib6PLT1w3OkhIb4fB,6GRzmk9UGL7odxprOPop1Q,Brown Skin Lady,Black Star,Mos Def & Talib Kweli Are Black Star,0.557,https://api.spotify.com/v1/audio-analysis/3Mz4AoWIedMfzCib1LYwMZ,0.57,346667,0.553,3Mz4AoWIedMfzCib1LYwMZ,5.67e-05,1,0.375,-9.137,1,0.665,175.559,4,https://api.spotify.com/v1/tracks/3Mz4AoWIedMfzCib1LYwMZ,audio_features,spotify:track:3Mz4AoWIedMfzCib1LYwMZ,0.828,67ei8ib6PLT1w3OkhIb4fB,"['east coast hip hop', 'hip hop', 'political hip hop']",49,6GRzmk9UGL7odxprOPop1Q,[],60,1998-09-29
482,68,760r2LXNtMaHDKMQ5wkXbi,7y33enVLfDvft6HGNmcxdV,0EUGqkj07wWx27XADAq3Ba,Cien años,Pedro Infante,15 Inmortales de Pedro Infante,0.907,https://api.spotify.com/v1/audio-analysis/760r2LXNtMaHDKMQ5wkXbi,0.553,212707,0.166,760r2LXNtMaHDKMQ5wkXbi,0.000128,7,0.139,-14.61,1,0.0314,104.341,4,https://api.spotify.com/v1/tracks/760r2LXNtMaHDKMQ5wkXbi,audio_features,spotify:track:760r2LXNtMaHDKMQ5wkXbi,0.61,7y33enVLfDvft6HGNmcxdV,"['bolero', 'bolero mexicano', 'mariachi', 'ranchera']",60,0EUGqkj07wWx27XADAq3Ba,[],63,1998
483,60,73WX2V6JVfyQYYIG3K76i8,7y33enVLfDvft6HGNmcxdV,0EUGqkj07wWx27XADAq3Ba,Amorcito corazón,Pedro Infante,15 Inmortales de Pedro Infante,0.933,https://api.spotify.com/v1/audio-analysis/73WX2V6JVfyQYYIG3K76i8,0.405,181720,0.297,73WX2V6JVfyQYYIG3K76i8,9.71e-05,2,0.158,-10.324,1,0.0347,102.692,4,https://api.spotify.com/v1/tracks/73WX2V6JVfyQYYIG3K76i8,audio_features,spotify:track:73WX2V6JVfyQYYIG3K76i8,0.398,7y33enVLfDvft6HGNmcxdV,"['bolero', 'bolero mexicano', 'mariachi', 'ranchera']",60,0EUGqkj07wWx27XADAq3Ba,[],63,1998
484,60,14B84dgQLpq7av8d62UdY9,7y33enVLfDvft6HGNmcxdV,0EUGqkj07wWx27XADAq3Ba,Flor sin retoño,Pedro Infante,15 Inmortales de Pedro Infante,0.909,https://api.spotify.com/v1/audio-analysis/14B84dgQLpq7av8d62UdY9,0.674,188720,0.257,14B84dgQLpq7av8d62UdY9,0.00389,2,0.146,-12.591,0,0.0449,121.232,4,https://api.spotify.com/v1/tracks/14B84dgQLpq7av8d62UdY9,audio_features,spotify:track:14B84dgQLpq7av8d62UdY9,0.677,7y33enVLfDvft6HGNmcxdV,"['bolero', 'bolero mexicano', 'mariachi', 'ranchera']",60,0EUGqkj07wWx27XADAq3Ba,[],63,1998
485,57,4VCXBuzshKoXGqCu5C12tz,7y33enVLfDvft6HGNmcxdV,0EUGqkj07wWx27XADAq3Ba,Mi cariñito,Pedro Infante,15 Inmortales de Pedro Infante,0.975,https://api.spotify.com/v1/audio-analysis/4VCXBuzshKoXGqCu5C12tz,0.406,161187,0.276,4VCXBuzshKoXGqCu5C12tz,0.0,0,0.334,-8.058,1,0.0426,173.651,3,https://api.spotify.com/v1/tracks/4VCXBuzshKoXGqCu5C12tz,audio_features,spotify:track:4VCXBuzshKoXGqCu5C12tz,0.592,7y33enVLfDvft6HGNmcxdV,"['bolero', 'bolero mexicano', 'mariachi', 'ranchera']",60,0EUGqkj07wWx27XADAq3Ba,[],63,1998
486,63,60wTHSJ0PxxwZDiSLiFaQX,4pejUc4iciQfgdX6OKulQn,0PSTqZ8cInMb1Wr68Uqdwp,If Only,Queens of the Stone Age,Queens of the Stone Age,0.0716,https://api.spotify.com/v1/audio-analysis/60wTHSJ0PxxwZDiSLiFaQX,0.597,202680,0.892,60wTHSJ0PxxwZDiSLiFaQX,0.195,5,0.0797,-4.484,0,0.0297,126.066,4,https://api.spotify.com/v1/tracks/60wTHSJ0PxxwZDiSLiFaQX,audio_features,spotify:track:60wTHSJ0PxxwZDiSLiFaQX,0.939,4pejUc4iciQfgdX6OKulQn,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",69,0PSTqZ8cInMb1Wr68Uqdwp,[],59,1998-09-22
487,56,0R0m9mTXa81zp1qtcU3dSR,4pejUc4iciQfgdX6OKulQn,0PSTqZ8cInMb1Wr68Uqdwp,Regular John,Queens of the Stone Age,Queens of the Stone Age,0.0187,https://api.spotify.com/v1/audio-analysis/0R0m9mTXa81zp1qtcU3dSR,0.342,277808,0.938,0R0m9mTXa81zp1qtcU3dSR,0.125,5,0.272,-6.368,1,0.0325,145.547,4,https://api.spotify.com/v1/tracks/0R0m9mTXa81zp1qtcU3dSR,audio_features,spotify:track:0R0m9mTXa81zp1qtcU3dSR,0.757,4pejUc4iciQfgdX6OKulQn,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",69,0PSTqZ8cInMb1Wr68Uqdwp,[],59,1998-09-22
488,53,4NK1A89eLfNQPCoOLxLCSl,4pejUc4iciQfgdX6OKulQn,0PSTqZ8cInMb1Wr68Uqdwp,Mexicola,Queens of the Stone Age,Queens of the Stone Age,0.00354,https://api.spotify.com/v1/audio-analysis/4NK1A89eLfNQPCoOLxLCSl,0.437,295632,0.895,4NK1A89eLfNQPCoOLxLCSl,0.125,0,0.0755,-4.64,1,0.0304,109.098,4,https://api.spotify.com/v1/tracks/4NK1A89eLfNQPCoOLxLCSl,audio_features,spotify:track:4NK1A89eLfNQPCoOLxLCSl,0.468,4pejUc4iciQfgdX6OKulQn,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",69,0PSTqZ8cInMb1Wr68Uqdwp,[],59,1998-09-22
489,53,5xWSuhvOJUaO3zrXYxsSAS,4pejUc4iciQfgdX6OKulQn,0PSTqZ8cInMb1Wr68Uqdwp,Avon,Queens of the Stone Age,Queens of the Stone Age,0.0024,https://api.spotify.com/v1/audio-analysis/5xWSuhvOJUaO3zrXYxsSAS,0.488,205320,0.876,5xWSuhvOJUaO3zrXYxsSAS,0.677,3,0.307,-4.765,1,0.039,132.313,4,https://api.spotify.com/v1/tracks/5xWSuhvOJUaO3zrXYxsSAS,audio_features,spotify:track:5xWSuhvOJUaO3zrXYxsSAS,0.453,4pejUc4iciQfgdX6OKulQn,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",69,0PSTqZ8cInMb1Wr68Uqdwp,[],59,1998-09-22
490,56,1ix7ZmDu6LAOjriSvMAVlr,4kKaAWGdu6WW0W415RWaQA,205vyy6nvcAX5GdYke9oPP,Mary-Go-Round,South Park Mexican,Hustle Town,0.215,https://api.spotify.com/v1/audio-analysis/1ix7ZmDu6LAOjriSvMAVlr,0.772,261133,0.655,1ix7ZmDu6LAOjriSvMAVlr,0.0,4,0.186,-5.19,0,0.206,163.834,4,https://api.spotify.com/v1/tracks/1ix7ZmDu6LAOjriSvMAVlr,audio_features,spotify:track:1ix7ZmDu6LAOjriSvMAVlr,0.298,4kKaAWGdu6WW0W415RWaQA,"['chicano rap', 'latin hip hop', 'texas latin rap']",59,205vyy6nvcAX5GdYke9oPP,[],52,1998-03-03
491,51,7yEn3ZSmfd1tOUJUP9kgCX,4kKaAWGdu6WW0W415RWaQA,205vyy6nvcAX5GdYke9oPP,Streets on Beats,South Park Mexican,Hustle Town,0.0113,https://api.spotify.com/v1/audio-analysis/7yEn3ZSmfd1tOUJUP9kgCX,0.728,316200,0.383,7yEn3ZSmfd1tOUJUP9kgCX,0.0,7,0.1,-9.928,1,0.107,87.156,4,https://api.spotify.com/v1/tracks/7yEn3ZSmfd1tOUJUP9kgCX,audio_features,spotify:track:7yEn3ZSmfd1tOUJUP9kgCX,0.479,4kKaAWGdu6WW0W415RWaQA,"['chicano rap', 'latin hip hop', 'texas latin rap']",59,205vyy6nvcAX5GdYke9oPP,[],52,1998-03-03
492,50,24qj0Qd0qjiqJlejTIA6ik,4kKaAWGdu6WW0W415RWaQA,205vyy6nvcAX5GdYke9oPP,Hustle Town,South Park Mexican,Hustle Town,0.0144,https://api.spotify.com/v1/audio-analysis/24qj0Qd0qjiqJlejTIA6ik,0.714,268000,0.689,24qj0Qd0qjiqJlejTIA6ik,0.0,2,0.09,-5.013,1,0.22,78.992,4,https://api.spotify.com/v1/tracks/24qj0Qd0qjiqJlejTIA6ik,audio_features,spotify:track:24qj0Qd0qjiqJlejTIA6ik,0.253,4kKaAWGdu6WW0W415RWaQA,"['chicano rap', 'latin hip hop', 'texas latin rap']",59,205vyy6nvcAX5GdYke9oPP,[],52,1998-03-03
493,45,0DwKI0oNE6NJnUoCwkCfO6,4kKaAWGdu6WW0W415RWaQA,205vyy6nvcAX5GdYke9oPP,Riddla on da Roof,South Park Mexican,Hustle Town,0.237,https://api.spotify.com/v1/audio-analysis/0DwKI0oNE6NJnUoCwkCfO6,0.805,293733,0.628,0DwKI0oNE6NJnUoCwkCfO6,0.0,4,0.156,-5.808,0,0.205,149.984,4,https://api.spotify.com/v1/tracks/0DwKI0oNE6NJnUoCwkCfO6,audio_features,spotify:track:0DwKI0oNE6NJnUoCwkCfO6,0.346,4kKaAWGdu6WW0W415RWaQA,"['chicano rap', 'latin hip hop', 'texas latin rap']",59,205vyy6nvcAX5GdYke9oPP,[],52,1998-03-03
494,44,0zMRST9magmv8XubtXjfSo,4kKaAWGdu6WW0W415RWaQA,205vyy6nvcAX5GdYke9oPP,Block of Rock,South Park Mexican,Hustle Town,0.00805,https://api.spotify.com/v1/audio-analysis/0zMRST9magmv8XubtXjfSo,0.546,343000,0.466,0zMRST9magmv8XubtXjfSo,0.0,0,0.349,-7.62,1,0.278,129.953,4,https://api.spotify.com/v1/tracks/0zMRST9magmv8XubtXjfSo,audio_features,spotify:track:0zMRST9magmv8XubtXjfSo,0.41,4kKaAWGdu6WW0W415RWaQA,"['chicano rap', 'latin hip hop', 'texas latin rap']",59,205vyy6nvcAX5GdYke9oPP,[],52,1998-03-03
495,61,5AMrnF761nziCWUfjBgRUI,2ApaG60P4r0yhBoDCGD8YG,1zOxlHQGGV6EH7n4OIFTyh,Waltz #2 (XO),Elliott Smith,XO,0.395,https://api.spotify.com/v1/audio-analysis/5AMrnF761nziCWUfjBgRUI,0.633,280107,0.49,5AMrnF761nziCWUfjBgRUI,6.92e-05,10,0.0886,-7.668,1,0.0255,132.178,3,https://api.spotify.com/v1/tracks/5AMrnF761nziCWUfjBgRUI,audio_features,spotify:track:5AMrnF761nziCWUfjBgRUI,0.66,2ApaG60P4r0yhBoDCGD8YG,"['alternative rock', 'indie rock', 'melancholia', 'singer-songwriter']",62,1zOxlHQGGV6EH7n4OIFTyh,[],58,1998-01-01
496,56,1Q0sk7b7PAGjgC3R5zyuWt,2ApaG60P4r0yhBoDCGD8YG,1zOxlHQGGV6EH7n4OIFTyh,Pitseleh,Elliott Smith,XO,0.883,https://api.spotify.com/v1/audio-analysis/1Q0sk7b7PAGjgC3R5zyuWt,0.447,202533,0.208,1Q0sk7b7PAGjgC3R5zyuWt,0.153,2,0.105,-18.663,1,0.0337,105.669,3,https://api.spotify.com/v1/tracks/1Q0sk7b7PAGjgC3R5zyuWt,audio_features,spotify:track:1Q0sk7b7PAGjgC3R5zyuWt,0.511,2ApaG60P4r0yhBoDCGD8YG,"['alternative rock', 'indie rock', 'melancholia', 'singer-songwriter']",62,1zOxlHQGGV6EH7n4OIFTyh,[],58,1998-01-01
497,53,3pM7gfel0ho7yVJw4KK5Eq,2ApaG60P4r0yhBoDCGD8YG,1zOxlHQGGV6EH7n4OIFTyh,Independence Day,Elliott Smith,XO,0.449,https://api.spotify.com/v1/audio-analysis/3pM7gfel0ho7yVJw4KK5Eq,0.567,184907,0.509,3pM7gfel0ho7yVJw4KK5Eq,0.0684,0,0.123,-10.846,1,0.031,86.86,4,https://api.spotify.com/v1/tracks/3pM7gfel0ho7yVJw4KK5Eq,audio_features,spotify:track:3pM7gfel0ho7yVJw4KK5Eq,0.458,2ApaG60P4r0yhBoDCGD8YG,"['alternative rock', 'indie rock', 'melancholia', 'singer-songwriter']",62,1zOxlHQGGV6EH7n4OIFTyh,[],58,1998-01-01
498,51,3IQApXKUun0iHHtpsvI7xL,2ApaG60P4r0yhBoDCGD8YG,1zOxlHQGGV6EH7n4OIFTyh,I Didn't Understand,Elliott Smith,XO,0.83,https://api.spotify.com/v1/audio-analysis/3IQApXKUun0iHHtpsvI7xL,0.253,137533,0.154,3IQApXKUun0iHHtpsvI7xL,5.04e-06,2,0.157,-15.366,0,0.0521,79.0,4,https://api.spotify.com/v1/tracks/3IQApXKUun0iHHtpsvI7xL,audio_features,spotify:track:3IQApXKUun0iHHtpsvI7xL,0.223,2ApaG60P4r0yhBoDCGD8YG,"['alternative rock', 'indie rock', 'melancholia', 'singer-songwriter']",62,1zOxlHQGGV6EH7n4OIFTyh,[],58,1998-01-01
499,50,3pwj90XGAD6I0jO3q6fkCx,2ApaG60P4r0yhBoDCGD8YG,1zOxlHQGGV6EH7n4OIFTyh,Baby Britain,Elliott Smith,XO,0.571,https://api.spotify.com/v1/audio-analysis/3pwj90XGAD6I0jO3q6fkCx,0.682,193760,0.444,3pwj90XGAD6I0jO3q6fkCx,0.0,7,0.11,-8.716,1,0.0327,119.547,4,https://api.spotify.com/v1/tracks/3pwj90XGAD6I0jO3q6fkCx,audio_features,spotify:track:3pwj90XGAD6I0jO3q6fkCx,0.572,2ApaG60P4r0yhBoDCGD8YG,"['alternative rock', 'indie rock', 'melancholia', 'singer-songwriter']",62,1zOxlHQGGV6EH7n4OIFTyh,[],58,1998-01-01
500,48,5KmMMmc1pXL5lL4HlR9Srz,2ApaG60P4r0yhBoDCGD8YG,1zOxlHQGGV6EH7n4OIFTyh,Sweet Adeline,Elliott Smith,XO,0.651,https://api.spotify.com/v1/audio-analysis/5KmMMmc1pXL5lL4HlR9Srz,0.551,195893,0.271,5KmMMmc1pXL5lL4HlR9Srz,0.45,7,0.0915,-11.694,0,0.0268,144.129,4,https://api.spotify.com/v1/tracks/5KmMMmc1pXL5lL4HlR9Srz,audio_features,spotify:track:5KmMMmc1pXL5lL4HlR9Srz,0.285,2ApaG60P4r0yhBoDCGD8YG,"['alternative rock', 'indie rock', 'melancholia', 'singer-songwriter']",62,1zOxlHQGGV6EH7n4OIFTyh,[],58,1998-01-01
501,56,4zetUxeSCCDwrr1jJT0SuD,2ApaG60P4r0yhBoDCGD8YG,3uLHeL4d8aILBRlfpWNPYM,Miss Misery,Elliott Smith,XO (Deluxe Edition),0.43,https://api.spotify.com/v1/audio-analysis/4zetUxeSCCDwrr1jJT0SuD,0.57,192280,0.398,4zetUxeSCCDwrr1jJT0SuD,0.00638,5,0.11,-13.111,1,0.0294,125.132,3,https://api.spotify.com/v1/tracks/4zetUxeSCCDwrr1jJT0SuD,audio_features,spotify:track:4zetUxeSCCDwrr1jJT0SuD,0.411,2ApaG60P4r0yhBoDCGD8YG,"['alternative rock', 'indie rock', 'melancholia', 'singer-songwriter']",62,3uLHeL4d8aILBRlfpWNPYM,[],49,1998
502,70,0Wxl17o9KY6lGdEgdHCxBN,0h1zs4CTlU9D2QtgPxptUD,76wfH8b5jDsD9LROg1DqQY,Desnuda,Ricardo Arjona,Sin Daños A Terceros,0.675,https://api.spotify.com/v1/audio-analysis/0Wxl17o9KY6lGdEgdHCxBN,0.678,254000,0.677,0Wxl17o9KY6lGdEgdHCxBN,0.00023,7,0.152,-6.179,1,0.0292,135.559,4,https://api.spotify.com/v1/tracks/0Wxl17o9KY6lGdEgdHCxBN,audio_features,spotify:track:0Wxl17o9KY6lGdEgdHCxBN,0.3,0h1zs4CTlU9D2QtgPxptUD,"['cantautor', 'latin arena pop', 'latin pop']",73,76wfH8b5jDsD9LROg1DqQY,[],64,1998-06-02
503,59,1irovj4coXZ6llpzDxRh4e,0h1zs4CTlU9D2QtgPxptUD,76wfH8b5jDsD9LROg1DqQY,Tarde (Sin Daños a Terceros),Ricardo Arjona,Sin Daños A Terceros,0.951,https://api.spotify.com/v1/audio-analysis/1irovj4coXZ6llpzDxRh4e,0.555,256120,0.228,1irovj4coXZ6llpzDxRh4e,1.62e-06,0,0.135,-8.583,1,0.126,77.114,5,https://api.spotify.com/v1/tracks/1irovj4coXZ6llpzDxRh4e,audio_features,spotify:track:1irovj4coXZ6llpzDxRh4e,0.189,0h1zs4CTlU9D2QtgPxptUD,"['cantautor', 'latin arena pop', 'latin pop']",73,76wfH8b5jDsD9LROg1DqQY,[],64,1998-06-02
504,58,46BDPitIlWK1W3XVZfCF8G,0h1zs4CTlU9D2QtgPxptUD,76wfH8b5jDsD9LROg1DqQY,Olvidarte,Ricardo Arjona,Sin Daños A Terceros,0.826,https://api.spotify.com/v1/audio-analysis/46BDPitIlWK1W3XVZfCF8G,0.486,330293,0.344,46BDPitIlWK1W3XVZfCF8G,5.11e-05,1,0.117,-9.101,0,0.036,74.974,4,https://api.spotify.com/v1/tracks/46BDPitIlWK1W3XVZfCF8G,audio_features,spotify:track:46BDPitIlWK1W3XVZfCF8G,0.488,0h1zs4CTlU9D2QtgPxptUD,"['cantautor', 'latin arena pop', 'latin pop']",73,76wfH8b5jDsD9LROg1DqQY,[],64,1998-06-02
505,61,3tuS2MReaSuZe5BVfsZrne,6ziEnj8UydSg8dr68C3aut,6nzY0rU5YgeyNEOYfIhgyu,Tu Nuevo Cariñito,Los Caminantes,Nuestras Canciones Rancheras Favoritas-20 EXITAZOS,0.576,https://api.spotify.com/v1/audio-analysis/3tuS2MReaSuZe5BVfsZrne,0.803,176507,0.81,3tuS2MReaSuZe5BVfsZrne,0.0,5,0.103,-4.563,1,0.0309,118.688,4,https://api.spotify.com/v1/tracks/3tuS2MReaSuZe5BVfsZrne,audio_features,spotify:track:3tuS2MReaSuZe5BVfsZrne,0.928,6ziEnj8UydSg8dr68C3aut,"['grupera', 'gruperas inmortales', 'musica mexicana', 'norteno', 'ranchera']",64,6nzY0rU5YgeyNEOYfIhgyu,[],59,1998-02-06
506,59,5sdcXw5Bwsm8pgyAQbtuhj,6ziEnj8UydSg8dr68C3aut,6nzY0rU5YgeyNEOYfIhgyu,El Puente Roto,Los Caminantes,Nuestras Canciones Rancheras Favoritas-20 EXITAZOS,0.479,https://api.spotify.com/v1/audio-analysis/5sdcXw5Bwsm8pgyAQbtuhj,0.744,189240,0.633,5sdcXw5Bwsm8pgyAQbtuhj,2.4e-06,9,0.0606,-5.524,1,0.0342,114.906,4,https://api.spotify.com/v1/tracks/5sdcXw5Bwsm8pgyAQbtuhj,audio_features,spotify:track:5sdcXw5Bwsm8pgyAQbtuhj,0.934,6ziEnj8UydSg8dr68C3aut,"['grupera', 'gruperas inmortales', 'musica mexicana', 'norteno', 'ranchera']",64,6nzY0rU5YgeyNEOYfIhgyu,[],59,1998-02-06
507,57,2JU0upXVRxdci09oNevxnJ,6ziEnj8UydSg8dr68C3aut,6nzY0rU5YgeyNEOYfIhgyu,Cartas Marcadas,Los Caminantes,Nuestras Canciones Rancheras Favoritas-20 EXITAZOS,0.0945,https://api.spotify.com/v1/audio-analysis/2JU0upXVRxdci09oNevxnJ,0.719,230093,0.731,2JU0upXVRxdci09oNevxnJ,1.92e-05,7,0.11,-5.114,1,0.0265,108.889,4,https://api.spotify.com/v1/tracks/2JU0upXVRxdci09oNevxnJ,audio_features,spotify:track:2JU0upXVRxdci09oNevxnJ,0.97,6ziEnj8UydSg8dr68C3aut,"['grupera', 'gruperas inmortales', 'musica mexicana', 'norteno', 'ranchera']",64,6nzY0rU5YgeyNEOYfIhgyu,[],59,1998-02-06
508,52,37ZUObbikGgoEbo2ld69gX,6ziEnj8UydSg8dr68C3aut,6nzY0rU5YgeyNEOYfIhgyu,Tu Mirada,Los Caminantes,Nuestras Canciones Rancheras Favoritas-20 EXITAZOS,0.0983,https://api.spotify.com/v1/audio-analysis/37ZUObbikGgoEbo2ld69gX,0.737,209813,0.895,37ZUObbikGgoEbo2ld69gX,5.73e-05,9,0.14,-7.121,1,0.026,112.16,4,https://api.spotify.com/v1/tracks/37ZUObbikGgoEbo2ld69gX,audio_features,spotify:track:37ZUObbikGgoEbo2ld69gX,0.95,6ziEnj8UydSg8dr68C3aut,"['grupera', 'gruperas inmortales', 'musica mexicana', 'norteno', 'ranchera']",64,6nzY0rU5YgeyNEOYfIhgyu,[],59,1998-02-06
509,51,7eZAVu7aU4gxDWfwqrAd4Q,6ziEnj8UydSg8dr68C3aut,6nzY0rU5YgeyNEOYfIhgyu,Quiero Que Sepas,Los Caminantes,Nuestras Canciones Rancheras Favoritas-20 EXITAZOS,0.345,https://api.spotify.com/v1/audio-analysis/7eZAVu7aU4gxDWfwqrAd4Q,0.833,175573,0.797,7eZAVu7aU4gxDWfwqrAd4Q,1.98e-06,7,0.1,-7.844,1,0.0385,105.896,4,https://api.spotify.com/v1/tracks/7eZAVu7aU4gxDWfwqrAd4Q,audio_features,spotify:track:7eZAVu7aU4gxDWfwqrAd4Q,0.984,6ziEnj8UydSg8dr68C3aut,"['grupera', 'gruperas inmortales', 'musica mexicana', 'norteno', 'ranchera']",64,6nzY0rU5YgeyNEOYfIhgyu,[],59,1998-02-06
510,50,2baa4WVMWZLylqs9e7GBKn,6ziEnj8UydSg8dr68C3aut,6nzY0rU5YgeyNEOYfIhgyu,Ay Palomita,Los Caminantes,Nuestras Canciones Rancheras Favoritas-20 EXITAZOS,0.516,https://api.spotify.com/v1/audio-analysis/2baa4WVMWZLylqs9e7GBKn,0.777,204173,0.78,2baa4WVMWZLylqs9e7GBKn,0.0,3,0.153,-6.319,1,0.0306,117.071,4,https://api.spotify.com/v1/tracks/2baa4WVMWZLylqs9e7GBKn,audio_features,spotify:track:2baa4WVMWZLylqs9e7GBKn,0.941,6ziEnj8UydSg8dr68C3aut,"['grupera', 'gruperas inmortales', 'musica mexicana', 'norteno', 'ranchera']",64,6nzY0rU5YgeyNEOYfIhgyu,[],59,1998-02-06
511,71,0Ui05Ov0s4PnRc4JI3Pilg,1tqZaCwM57UFKjWoYwMLrw,5DiOwioOBqVCSH6IwGBXEc,My Favourite Game,The Cardigans,Gran Turismo (Remastered),4.78e-05,https://api.spotify.com/v1/audio-analysis/0Ui05Ov0s4PnRc4JI3Pilg,0.586,220468,0.777,0Ui05Ov0s4PnRc4JI3Pilg,0.00147,5,0.0729,-6.185,0,0.0303,143.339,4,https://api.spotify.com/v1/tracks/0Ui05Ov0s4PnRc4JI3Pilg,audio_features,spotify:track:0Ui05Ov0s4PnRc4JI3Pilg,0.424,1tqZaCwM57UFKjWoYwMLrw,"['lilith', 'new wave pop', 'permanent wave', 'pop rock', 'swedish pop']",65,5DiOwioOBqVCSH6IwGBXEc,[],64,1998-01-01
512,67,3JfkNCiXjHEVkbFfCQ417E,1tqZaCwM57UFKjWoYwMLrw,5DiOwioOBqVCSH6IwGBXEc,Erase / Rewind,The Cardigans,Gran Turismo (Remastered),0.000504,https://api.spotify.com/v1/audio-analysis/3JfkNCiXjHEVkbFfCQ417E,0.743,218505,0.697,3JfkNCiXjHEVkbFfCQ417E,0.0126,11,0.106,-6.079,0,0.0276,103.642,4,https://api.spotify.com/v1/tracks/3JfkNCiXjHEVkbFfCQ417E,audio_features,spotify:track:3JfkNCiXjHEVkbFfCQ417E,0.585,1tqZaCwM57UFKjWoYwMLrw,"['lilith', 'new wave pop', 'permanent wave', 'pop rock', 'swedish pop']",65,5DiOwioOBqVCSH6IwGBXEc,[],64,1998-01-01
513,56,1xpd5XqLsrQDBa81ON2kOb,3brlG1zNhqIkYhdneCaPVi,6926E0NLdNZiEjK9ygGUCq,Got You (Where I Want You),The Flys,Holiday Man,0.000405,https://api.spotify.com/v1/audio-analysis/1xpd5XqLsrQDBa81ON2kOb,0.47,242453,0.644,1xpd5XqLsrQDBa81ON2kOb,0.293,8,0.134,-6.721,1,0.0269,75.597,4,https://api.spotify.com/v1/tracks/1xpd5XqLsrQDBa81ON2kOb,audio_features,spotify:track:1xpd5XqLsrQDBa81ON2kOb,0.521,3brlG1zNhqIkYhdneCaPVi,['post-grunge'],34,6926E0NLdNZiEjK9ygGUCq,[],45,1998
514,55,7y5A3Ge2GixgSTwCU6fu5p,1grI9x4Uzos1Asx8JmRW6T,3pNSTBg8qEoJIRgjKxccYt,Chunk up the Deuce,Lil' Keke,"The Chronicles, Vol. 1 (10th Year Anniversary Edition) ['98-'08]",0.0301,https://api.spotify.com/v1/audio-analysis/7y5A3Ge2GixgSTwCU6fu5p,0.93,299747,0.605,7y5A3Ge2GixgSTwCU6fu5p,0.0,11,0.0959,-6.063,0,0.322,136.138,4,https://api.spotify.com/v1/tracks/7y5A3Ge2GixgSTwCU6fu5p,audio_features,spotify:track:7y5A3Ge2GixgSTwCU6fu5p,0.857,1grI9x4Uzos1Asx8JmRW6T,"['chopped and screwed', 'crunk', 'dirty south rap', 'houston rap']",47,3pNSTBg8qEoJIRgjKxccYt,[],45,1998-06-01
515,68,6nOJ1EJYDa5QCI6RGBuozw,2MRBDr0crHWE5JwPceFncq,3EdXKrmsoiThC0FWi9ctNH,Así Fue - En Vivo [Desde el Instituto Nacional de Bellas Artes],Juan Gabriel,Celebrando 25 Años De Juan Gabriel En El Palacio De Bellas Artes,0.0337,https://api.spotify.com/v1/audio-analysis/6nOJ1EJYDa5QCI6RGBuozw,0.577,444533,0.674,6nOJ1EJYDa5QCI6RGBuozw,3.26e-05,1,0.966,-7.734,0,0.0412,105.708,4,https://api.spotify.com/v1/tracks/6nOJ1EJYDa5QCI6RGBuozw,audio_features,spotify:track:6nOJ1EJYDa5QCI6RGBuozw,0.4,2MRBDr0crHWE5JwPceFncq,"['cancion melodica', 'latin pop', 'mariachi', 'musica mexicana', 'ranchera']",73,3EdXKrmsoiThC0FWi9ctNH,[],60,1998-01-11
