,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
533,52,0wsis8nb0CLqWoRvEPvwiS,6v4jPZO3UIDNJIgdxRxtr9,0tN2TkilPoLmqN21UJBC77,Two Coins,DISPATCH,Bang Bang,0.858,https://api.spotify.com/v1/audio-analysis/0wsis8nb0CLqWoRvEPvwiS,0.536,186520,0.305,0wsis8nb0CLqWoRvEPvwiS,2.9e-06,7,0.101,-8.645,1,0.121,175.184,4,https://api.spotify.com/v1/tracks/0wsis8nb0CLqWoRvEPvwiS,audio_features,spotify:track:0wsis8nb0CLqWoRvEPvwiS,0.643,6v4jPZO3UIDNJIgdxRxtr9,"['jam band', 'modern folk rock']",49,0tN2TkilPoLmqN21UJBC77,[],52,1997-09-01
534,49,1qmFsdNHa7QB1PRbSkkI0r,6v4jPZO3UIDNJIgdxRxtr9,0tN2TkilPoLmqN21UJBC77,Out Loud (Live),DISPATCH,Bang Bang,0.822,https://api.spotify.com/v1/audio-analysis/1qmFsdNHa7QB1PRbSkkI0r,0.678,212160,0.262,1qmFsdNHa7QB1PRbSkkI0r,0.0,4,0.096,-7.931,0,0.0617,80.953,4,https://api.spotify.com/v1/tracks/1qmFsdNHa7QB1PRbSkkI0r,audio_features,spotify:track:1qmFsdNHa7QB1PRbSkkI0r,0.231,6v4jPZO3UIDNJIgdxRxtr9,"['jam band', 'modern folk rock']",49,0tN2TkilPoLmqN21UJBC77,[],52,1997-09-01
535,49,2yGoiZes2YcueNA4nGDmdS,6v4jPZO3UIDNJIgdxRxtr9,0tN2TkilPoLmqN21UJBC77,Bang Bang,DISPATCH,Bang Bang,0.668,https://api.spotify.com/v1/audio-analysis/2yGoiZes2YcueNA4nGDmdS,0.572,267747,0.488,2yGoiZes2YcueNA4nGDmdS,0.0,4,0.11,-10.179,1,0.124,132.142,5,https://api.spotify.com/v1/tracks/2yGoiZes2YcueNA4nGDmdS,audio_features,spotify:track:2yGoiZes2YcueNA4nGDmdS,0.642,6v4jPZO3UIDNJIgdxRxtr9,"['jam band', 'modern folk rock']",49,0tN2TkilPoLmqN21UJBC77,[],52,1997-09-01
536,54,0nqjaaZQtY9fgl1M9qjssn,3P33qFNGBVXl86yQYWspFj,5LT49LTUsSmazrZpBV3OPP,A Broken Wing,Martina McBride,Evolution,0.273,https://api.spotify.com/v1/audio-analysis/0nqjaaZQtY9fgl1M9qjssn,0.433,215600,0.478,0nqjaaZQtY9fgl1M9qjssn,0.0,11,0.333,-7.378,1,0.0369,199.785,3,https://api.spotify.com/v1/tracks/0nqjaaZQtY9fgl1M9qjssn,audio_features,spotify:track:0nqjaaZQtY9fgl1M9qjssn,0.219,3P33qFNGBVXl86yQYWspFj,"['contemporary country', 'country', 'country dawn', 'country road']",55,5LT49LTUsSmazrZpBV3OPP,[],45,1997-08-26
537,53,0BM8wPzuihqUE561Poj2b7,23YxuG76RQvo4r7jChCwxK,4e9QmJZGdhtNjQVNsR183R,I Got Mexico,Eddy Raven,Best Of Eddy Raven,0.366,https://api.spotify.com/v1/audio-analysis/0BM8wPzuihqUE561Poj2b7,0.82,146467,0.529,0BM8wPzuihqUE561Poj2b7,0.0,6,0.09,-10.08,0,0.0385,112.114,4,https://api.spotify.com/v1/tracks/0BM8wPzuihqUE561Poj2b7,audio_features,spotify:track:0BM8wPzuihqUE561Poj2b7,0.853,23YxuG76RQvo4r7jChCwxK,['classic country pop'],38,4e9QmJZGdhtNjQVNsR183R,[],45,1997-03-04
538,57,5MghSaEvkfuqDJLhRdY30o,2ElpWA67jmhM6LrDav4Jcy,63CBuPOmHd7aaiUk6I1SVo,Morire Bebiendo,Teodoro Reyes,Sentimiento,0.625,https://api.spotify.com/v1/audio-analysis/5MghSaEvkfuqDJLhRdY30o,0.648,194400,0.442,5MghSaEvkfuqDJLhRdY30o,0.0,4,0.757,-9.895,0,0.0487,157.702,4,https://api.spotify.com/v1/tracks/5MghSaEvkfuqDJLhRdY30o,audio_features,spotify:track:5MghSaEvkfuqDJLhRdY30o,0.962,2ElpWA67jmhM6LrDav4Jcy,"['bachata', 'bachata dominicana']",47,63CBuPOmHd7aaiUk6I1SVo,[],53,1997
539,51,2PcQcYs9O2akTO3uCgRdGg,2ElpWA67jmhM6LrDav4Jcy,63CBuPOmHd7aaiUk6I1SVo,Los Pobres Tambien LLoran,Teodoro Reyes,Sentimiento,0.611,https://api.spotify.com/v1/audio-analysis/2PcQcYs9O2akTO3uCgRdGg,0.648,216800,0.456,2PcQcYs9O2akTO3uCgRdGg,1.55e-06,0,0.209,-8.401,1,0.0311,141.189,4,https://api.spotify.com/v1/tracks/2PcQcYs9O2akTO3uCgRdGg,audio_features,spotify:track:2PcQcYs9O2akTO3uCgRdGg,0.961,2ElpWA67jmhM6LrDav4Jcy,"['bachata', 'bachata dominicana']",47,63CBuPOmHd7aaiUk6I1SVo,[],53,1997
540,47,7BhoO8CvqEs2XZVOmbds3s,2ElpWA67jmhM6LrDav4Jcy,63CBuPOmHd7aaiUk6I1SVo,Vuelve Con Tu Papa,Teodoro Reyes,Sentimiento,0.649,https://api.spotify.com/v1/audio-analysis/7BhoO8CvqEs2XZVOmbds3s,0.651,193200,0.548,7BhoO8CvqEs2XZVOmbds3s,0.0,0,0.309,-8.642,1,0.0392,159.88,4,https://api.spotify.com/v1/tracks/7BhoO8CvqEs2XZVOmbds3s,audio_features,spotify:track:7BhoO8CvqEs2XZVOmbds3s,0.955,2ElpWA67jmhM6LrDav4Jcy,"['bachata', 'bachata dominicana']",47,63CBuPOmHd7aaiUk6I1SVo,[],53,1997
541,49,6VG22s0gnTLHXsE3b0tTcY,2ElpWA67jmhM6LrDav4Jcy,63CBuPOmHd7aaiUk6I1SVo,Tu Eres Mi Hembra,Teodoro Reyes,Sentimiento,0.559,https://api.spotify.com/v1/audio-analysis/6VG22s0gnTLHXsE3b0tTcY,0.853,193293,0.344,6VG22s0gnTLHXsE3b0tTcY,1.91e-05,4,0.107,-9.091,0,0.0717,138.203,4,https://api.spotify.com/v1/tracks/6VG22s0gnTLHXsE3b0tTcY,audio_features,spotify:track:6VG22s0gnTLHXsE3b0tTcY,0.962,2ElpWA67jmhM6LrDav4Jcy,"['bachata', 'bachata dominicana']",47,63CBuPOmHd7aaiUk6I1SVo,[],53,1997
542,57,5xXL4i9L2ZbKBtENNh8fWY,2gINJ8xw86xawPyGvx1bla,6g9rKb1kKlh0M0mS34kCSS,Step into a World (Rapture's Delight),KRS-One,I Got Next,0.00761,https://api.spotify.com/v1/audio-analysis/5xXL4i9L2ZbKBtENNh8fWY,0.803,289907,0.806,5xXL4i9L2ZbKBtENNh8fWY,0.00544,0,0.101,-7.805,1,0.265,94.994,4,https://api.spotify.com/v1/tracks/5xXL4i9L2ZbKBtENNh8fWY,audio_features,spotify:track:5xXL4i9L2ZbKBtENNh8fWY,0.624,2gINJ8xw86xawPyGvx1bla,"['bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'political hip hop']",50,6g9rKb1kKlh0M0mS34kCSS,[],49,1997-05-20
543,56,32YzjV133gteg9LMBGO2OA,4TwHRCIu3Xg9fjS3l7owkp,7eETefYwTFRG3I1tw3fMi4,Burn Rubber On Me (Why You Wanna Hurt Me),The Gap Band,Greatest Hits,0.0986,https://api.spotify.com/v1/audio-analysis/32YzjV133gteg9LMBGO2OA,0.764,252307,0.733,32YzjV133gteg9LMBGO2OA,0.00104,11,0.171,-10.763,0,0.0538,116.185,4,https://api.spotify.com/v1/tracks/32YzjV133gteg9LMBGO2OA,audio_features,spotify:track:32YzjV133gteg9LMBGO2OA,0.887,4TwHRCIu3Xg9fjS3l7owkp,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",52,7eETefYwTFRG3I1tw3fMi4,[],47,1997-01-01
544,46,7l0nTXAz0gzUkKBU2EXP4G,4TwHRCIu3Xg9fjS3l7owkp,7eETefYwTFRG3I1tw3fMi4,"I Don't Believe You Want To Get Up And Dance (Oops, Up Side Your Head)",The Gap Band,Greatest Hits,0.246,https://api.spotify.com/v1/audio-analysis/7l0nTXAz0gzUkKBU2EXP4G,0.646,211067,0.786,7l0nTXAz0gzUkKBU2EXP4G,2.7e-06,11,0.387,-10.308,0,0.149,103.666,4,https://api.spotify.com/v1/tracks/7l0nTXAz0gzUkKBU2EXP4G,audio_features,spotify:track:7l0nTXAz0gzUkKBU2EXP4G,0.814,4TwHRCIu3Xg9fjS3l7owkp,"['disco', 'funk', 'motown', 'quiet storm', 'soul']",52,7eETefYwTFRG3I1tw3fMi4,[],47,1997-01-01
545,57,6DCALWbYX0BCOAGy0hMmRs,5rX1EodZfwxmW4fQX2Caot,6RIlPlBtXSMN9UePrFIBio,Lie To Me,Jonny Lang,Lie To Me,0.579,https://api.spotify.com/v1/audio-analysis/6DCALWbYX0BCOAGy0hMmRs,0.621,251307,0.693,6DCALWbYX0BCOAGy0hMmRs,0.000295,8,0.0634,-8.755,1,0.0407,112.439,4,https://api.spotify.com/v1/tracks/6DCALWbYX0BCOAGy0hMmRs,audio_features,spotify:track:6DCALWbYX0BCOAGy0hMmRs,0.896,5rX1EodZfwxmW4fQX2Caot,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'southern rock']",45,6RIlPlBtXSMN9UePrFIBio,[],51,1997
546,48,7ot3uz66hkQatrbZWxCwGP,5rX1EodZfwxmW4fQX2Caot,6RIlPlBtXSMN9UePrFIBio,Matchbox,Jonny Lang,Lie To Me,0.0335,https://api.spotify.com/v1/audio-analysis/7ot3uz66hkQatrbZWxCwGP,0.679,209867,0.643,7ot3uz66hkQatrbZWxCwGP,0.0904,7,0.12,-8.762,1,0.0481,128.736,4,https://api.spotify.com/v1/tracks/7ot3uz66hkQatrbZWxCwGP,audio_features,spotify:track:7ot3uz66hkQatrbZWxCwGP,0.77,5rX1EodZfwxmW4fQX2Caot,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'southern rock']",45,6RIlPlBtXSMN9UePrFIBio,[],51,1997
547,56,2GORop0i2cyx8C0A3JzL44,1667U2YoucgG5Pdvm2M59c,43inWGDznUuVwJoIX0jKtl,Dance with Me,Orleans,Dance With Me: The Best Of Orleans,0.551,https://api.spotify.com/v1/audio-analysis/2GORop0i2cyx8C0A3JzL44,0.565,180480,0.392,2GORop0i2cyx8C0A3JzL44,0.000106,2,0.247,-10.083,1,0.0268,98.485,4,https://api.spotify.com/v1/tracks/2GORop0i2cyx8C0A3JzL44,audio_features,spotify:track:2GORop0i2cyx8C0A3JzL44,0.493,1667U2YoucgG5Pdvm2M59c,"['soft rock', 'yacht rock']",48,43inWGDznUuVwJoIX0jKtl,[],46,1997-06-24
548,60,4wwRROf47MXBX5u5Knwixx,7aBzpmFXB4WWpPl2F7RjBe,0JMmTZJ26G0QekIeSpcplU,We Trying to Stay Alive (feat. John Forté & Pras),Wyclef Jean,Wyclef Jean presents The Carnival featuring Refugee Allstars (feat. Refugee All Stars),0.00564,https://api.spotify.com/v1/audio-analysis/4wwRROf47MXBX5u5Knwixx,0.87,191533,0.614,4wwRROf47MXBX5u5Knwixx,5.95e-05,1,0.123,-8.694,1,0.251,98.931,4,https://api.spotify.com/v1/tracks/4wwRROf47MXBX5u5Knwixx,audio_features,spotify:track:4wwRROf47MXBX5u5Knwixx,0.644,7aBzpmFXB4WWpPl2F7RjBe,['rap kreyol'],68,0JMmTZJ26G0QekIeSpcplU,[],56,1997-06-24
549,57,6g5ov3aSDUvvDkQKIcmZQI,7aBzpmFXB4WWpPl2F7RjBe,0JMmTZJ26G0QekIeSpcplU,"Guantanamera (feat. Ms. Lauryn Hill, Celia Cruz & Jeni Fujita)",Wyclef Jean,Wyclef Jean presents The Carnival featuring Refugee Allstars (feat. Refugee All Stars),0.00195,https://api.spotify.com/v1/audio-analysis/6g5ov3aSDUvvDkQKIcmZQI,0.833,270493,0.431,6g5ov3aSDUvvDkQKIcmZQI,0.000278,2,0.124,-8.991,1,0.178,87.97,4,https://api.spotify.com/v1/tracks/6g5ov3aSDUvvDkQKIcmZQI,audio_features,spotify:track:6g5ov3aSDUvvDkQKIcmZQI,0.385,7aBzpmFXB4WWpPl2F7RjBe,['rap kreyol'],68,0JMmTZJ26G0QekIeSpcplU,[],56,1997-06-24
550,48,0jOXmNowR2j1hVpZMqnz9P,7aBzpmFXB4WWpPl2F7RjBe,0JMmTZJ26G0QekIeSpcplU,Gone Till November (feat. The New York Philharmonic Orchestra),Wyclef Jean,Wyclef Jean presents The Carnival featuring Refugee Allstars (feat. Refugee All Stars),0.0899,https://api.spotify.com/v1/audio-analysis/0jOXmNowR2j1hVpZMqnz9P,0.677,207467,0.503,0jOXmNowR2j1hVpZMqnz9P,1.48e-05,4,0.182,-9.027,1,0.0867,85.926,4,https://api.spotify.com/v1/tracks/0jOXmNowR2j1hVpZMqnz9P,audio_features,spotify:track:0jOXmNowR2j1hVpZMqnz9P,0.417,7aBzpmFXB4WWpPl2F7RjBe,['rap kreyol'],68,0JMmTZJ26G0QekIeSpcplU,[],56,1997-06-24
551,56,14tKBoKXxGakkoEmYuFfor,0X380XXQSNBYuleKzav5UO,77PY9VYriArqduEpkD2Ues,The Perfect Drug,Nine Inch Nails,Lost Highway,0.0207,https://api.spotify.com/v1/audio-analysis/14tKBoKXxGakkoEmYuFfor,0.627,315440,0.883,14tKBoKXxGakkoEmYuFfor,0.00346,5,0.323,-8.988,0,0.0947,149.024,4,https://api.spotify.com/v1/tracks/14tKBoKXxGakkoEmYuFfor,audio_features,spotify:track:14tKBoKXxGakkoEmYuFfor,0.252,0X380XXQSNBYuleKzav5UO,"['alternative metal', 'alternative rock', 'cyberpunk', 'electronic rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",63,77PY9VYriArqduEpkD2Ues,[],50,1997-02-18
552,55,5nyiCpT9umyu8ChSDofeVg,0MCU2OpgnSB7rm5UPUMHgt,4LOfihzuxh5L2NqaMN02yj,Baby Bumblebee,Cedarmont Kids,Toddler Action Songs,0.781,https://api.spotify.com/v1/audio-analysis/5nyiCpT9umyu8ChSDofeVg,0.91,64480,0.257,5nyiCpT9umyu8ChSDofeVg,2.14e-05,2,0.0817,-8.858,1,0.0743,116.298,3,https://api.spotify.com/v1/tracks/5nyiCpT9umyu8ChSDofeVg,audio_features,spotify:track:5nyiCpT9umyu8ChSDofeVg,0.783,0MCU2OpgnSB7rm5UPUMHgt,['vbs'],51,4LOfihzuxh5L2NqaMN02yj,[],47,1997-06-20
553,55,4RQHs94Y99QaGuYDzzSoSO,0MCU2OpgnSB7rm5UPUMHgt,74ca4MQy3cfsZNyvNMpNTE,Jesus Loves Me,Cedarmont Kids,Bible Songs,0.882,https://api.spotify.com/v1/audio-analysis/4RQHs94Y99QaGuYDzzSoSO,0.581,132427,0.122,4RQHs94Y99QaGuYDzzSoSO,5.84e-06,5,0.266,-14.481,1,0.0302,107.626,4,https://api.spotify.com/v1/tracks/4RQHs94Y99QaGuYDzzSoSO,audio_features,spotify:track:4RQHs94Y99QaGuYDzzSoSO,0.446,0MCU2OpgnSB7rm5UPUMHgt,['vbs'],51,74ca4MQy3cfsZNyvNMpNTE,[],50,1997-07-06
554,45,0VNyoJoTWC9Ll4ZimOUSLS,0MCU2OpgnSB7rm5UPUMHgt,74ca4MQy3cfsZNyvNMpNTE,My God Is So Big,Cedarmont Kids,Bible Songs,0.87,https://api.spotify.com/v1/audio-analysis/0VNyoJoTWC9Ll4ZimOUSLS,0.634,83600,0.178,0VNyoJoTWC9Ll4ZimOUSLS,0.0,5,0.315,-14.937,1,0.0448,176.275,3,https://api.spotify.com/v1/tracks/0VNyoJoTWC9Ll4ZimOUSLS,audio_features,spotify:track:0VNyoJoTWC9Ll4ZimOUSLS,0.682,0MCU2OpgnSB7rm5UPUMHgt,['vbs'],51,74ca4MQy3cfsZNyvNMpNTE,[],50,1997-07-06
555,47,0bHgI6i2tw9mrYQVTFnpuA,0MCU2OpgnSB7rm5UPUMHgt,6K3oCOY1TmHWMNOSFP7Z9Y,Skinny Marinky Dinky Dink,Cedarmont Kids,Silly Songs,0.441,https://api.spotify.com/v1/audio-analysis/0bHgI6i2tw9mrYQVTFnpuA,0.66,83867,0.429,0bHgI6i2tw9mrYQVTFnpuA,0.000161,0,0.345,-12.18,1,0.0328,117.507,4,https://api.spotify.com/v1/tracks/0bHgI6i2tw9mrYQVTFnpuA,audio_features,spotify:track:0bHgI6i2tw9mrYQVTFnpuA,0.858,0MCU2OpgnSB7rm5UPUMHgt,['vbs'],51,6K3oCOY1TmHWMNOSFP7Z9Y,[],38,1997-07-06
556,59,3P6OwCX7Ofiaaqtvujb6i5,7u6FSuqT3SWE2kO8rNVjfp,5qWqMyXJ9uOCl6vEIVKqBD,Sixteen Tons,Tennessee Ernie Ford,Vintage Collections,0.796,https://api.spotify.com/v1/audio-analysis/3P6OwCX7Ofiaaqtvujb6i5,0.693,158307,0.324,3P6OwCX7Ofiaaqtvujb6i5,0.0,11,0.246,-15.085,1,0.205,144.14,4,https://api.spotify.com/v1/tracks/3P6OwCX7Ofiaaqtvujb6i5,audio_features,spotify:track:3P6OwCX7Ofiaaqtvujb6i5,0.382,7u6FSuqT3SWE2kO8rNVjfp,"['bluegrass gospel', 'country boogie', 'country gospel', 'western swing', 'yodeling']",47,5qWqMyXJ9uOCl6vEIVKqBD,[],48,1997-01-01
557,59,3JJ4BoL9WVHk4Yye2EGJC7,6kBDZFXuLrZgHnvmPu9NsG,6sIEBpy5gl3DqC6KPasPpx,Flim,Aphex Twin,Come To Daddy,0.513,https://api.spotify.com/v1/audio-analysis/3JJ4BoL9WVHk4Yye2EGJC7,0.71,177093,0.734,3JJ4BoL9WVHk4Yye2EGJC7,0.836,0,0.0701,-14.932,0,0.052,147.98,4,https://api.spotify.com/v1/tracks/3JJ4BoL9WVHk4Yye2EGJC7,audio_features,spotify:track:3JJ4BoL9WVHk4Yye2EGJC7,0.4,6kBDZFXuLrZgHnvmPu9NsG,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",62,6sIEBpy5gl3DqC6KPasPpx,[],53,1997-10-06
558,57,6INSqTqDoz6ndc0oKTi0Sq,6kBDZFXuLrZgHnvmPu9NsG,6sIEBpy5gl3DqC6KPasPpx,IZ-US,Aphex Twin,Come To Daddy,0.0398,https://api.spotify.com/v1/audio-analysis/6INSqTqDoz6ndc0oKTi0Sq,0.581,177267,0.459,6INSqTqDoz6ndc0oKTi0Sq,0.881,3,0.151,-14.519,0,0.0314,119.042,4,https://api.spotify.com/v1/tracks/6INSqTqDoz6ndc0oKTi0Sq,audio_features,spotify:track:6INSqTqDoz6ndc0oKTi0Sq,0.316,6kBDZFXuLrZgHnvmPu9NsG,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",62,6sIEBpy5gl3DqC6KPasPpx,[],53,1997-10-06
559,57,19Qi2Cymjh7HDQESDrDBzs,5hAhrnb0Ch4ODwWu4tsbpi,3V18DIKvRuwdxc2LE4wuac,Autumn Sweater,Yo La Tengo,I Can Hear The Heart Beating As One,0.142,https://api.spotify.com/v1/audio-analysis/19Qi2Cymjh7HDQESDrDBzs,0.628,318373,0.455,19Qi2Cymjh7HDQESDrDBzs,0.693,7,0.135,-12.436,1,0.0427,102.09,4,https://api.spotify.com/v1/tracks/19Qi2Cymjh7HDQESDrDBzs,audio_features,spotify:track:19Qi2Cymjh7HDQESDrDBzs,0.858,5hAhrnb0Ch4ODwWu4tsbpi,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",51,3V18DIKvRuwdxc2LE4wuac,[],56,1997-04-22
560,53,2bY66Hf5NbHJ8Ai8eNmJHG,5hAhrnb0Ch4ODwWu4tsbpi,3V18DIKvRuwdxc2LE4wuac,My Little Corner of the World,Yo La Tengo,I Can Hear The Heart Beating As One,0.86,https://api.spotify.com/v1/audio-analysis/2bY66Hf5NbHJ8Ai8eNmJHG,0.567,145573,0.333,2bY66Hf5NbHJ8Ai8eNmJHG,0.929,3,0.0972,-14.596,1,0.0289,130.459,4,https://api.spotify.com/v1/tracks/2bY66Hf5NbHJ8Ai8eNmJHG,audio_features,spotify:track:2bY66Hf5NbHJ8Ai8eNmJHG,0.625,5hAhrnb0Ch4ODwWu4tsbpi,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",51,3V18DIKvRuwdxc2LE4wuac,[],56,1997-04-22
561,50,6bBobm1wePzB1WG7FD68zd,5hAhrnb0Ch4ODwWu4tsbpi,3V18DIKvRuwdxc2LE4wuac,Center of Gravity,Yo La Tengo,I Can Hear The Heart Beating As One,0.17,https://api.spotify.com/v1/audio-analysis/6bBobm1wePzB1WG7FD68zd,0.817,162307,0.356,6bBobm1wePzB1WG7FD68zd,0.604,2,0.0706,-13.663,1,0.454,159.59,4,https://api.spotify.com/v1/tracks/6bBobm1wePzB1WG7FD68zd,audio_features,spotify:track:6bBobm1wePzB1WG7FD68zd,0.968,5hAhrnb0Ch4ODwWu4tsbpi,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",51,3V18DIKvRuwdxc2LE4wuac,[],56,1997-04-22
562,51,6o65Xn8X3IXf7zmxVjXDWJ,5hAhrnb0Ch4ODwWu4tsbpi,3V18DIKvRuwdxc2LE4wuac,Green Arrow,Yo La Tengo,I Can Hear The Heart Beating As One,0.798,https://api.spotify.com/v1/audio-analysis/6o65Xn8X3IXf7zmxVjXDWJ,0.176,343800,0.15,6o65Xn8X3IXf7zmxVjXDWJ,0.827,7,0.0871,-19.388,0,0.0335,174.185,4,https://api.spotify.com/v1/tracks/6o65Xn8X3IXf7zmxVjXDWJ,audio_features,spotify:track:6o65Xn8X3IXf7zmxVjXDWJ,0.078,5hAhrnb0Ch4ODwWu4tsbpi,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",51,3V18DIKvRuwdxc2LE4wuac,[],56,1997-04-22
563,47,488ciQxLvwIrBZbRXFud0A,5hAhrnb0Ch4ODwWu4tsbpi,3V18DIKvRuwdxc2LE4wuac,Return to Hot Chicken,Yo La Tengo,I Can Hear The Heart Beating As One,0.862,https://api.spotify.com/v1/audio-analysis/488ciQxLvwIrBZbRXFud0A,0.371,99733,0.217,488ciQxLvwIrBZbRXFud0A,0.808,0,0.104,-17.019,1,0.0344,105.479,4,https://api.spotify.com/v1/tracks/488ciQxLvwIrBZbRXFud0A,audio_features,spotify:track:488ciQxLvwIrBZbRXFud0A,0.397,5hAhrnb0Ch4ODwWu4tsbpi,"['alternative rock', 'art pop', 'dream pop', 'indie rock', 'indietronica', 'lo-fi', 'new jersey indie', 'noise pop', 'permanent wave', 'shoegaze']",51,3V18DIKvRuwdxc2LE4wuac,[],56,1997-04-22
564,71,10tzk7ZRjwnLKd3gjKLtTA,5mXMQJHLLfym1KyNcDrhoZ,04HNYs9ilzC2h31dq7pVcP,Laura no està,Nek,Nek (spanish version),0.44,https://api.spotify.com/v1/audio-analysis/10tzk7ZRjwnLKd3gjKLtTA,0.651,225240,0.717,10tzk7ZRjwnLKd3gjKLtTA,0.0,9,0.13,-5.201,0,0.0296,125.976,4,https://api.spotify.com/v1/tracks/10tzk7ZRjwnLKd3gjKLtTA,audio_features,spotify:track:10tzk7ZRjwnLKd3gjKLtTA,0.501,5mXMQJHLLfym1KyNcDrhoZ,"['europop', 'italian adult pop']",56,04HNYs9ilzC2h31dq7pVcP,[],61,1997-06-27
565,63,11lw4bWbmxWIETHitBU0Gc,3fMbdgg4jU18AjLCKBhRSm,0RNsFWWdiz1rrdLI1pwbvJ,Blood on the Dance Floor,Michael Jackson,BLOOD ON THE DANCE FLOOR/ HIStory In The Mix,0.0135,https://api.spotify.com/v1/audio-analysis/11lw4bWbmxWIETHitBU0Gc,0.807,253000,0.741,11lw4bWbmxWIETHitBU0Gc,0.0316,1,0.06,-4.472,1,0.083,108.989,4,https://api.spotify.com/v1/tracks/11lw4bWbmxWIETHitBU0Gc,audio_features,spotify:track:11lw4bWbmxWIETHitBU0Gc,0.558,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,0RNsFWWdiz1rrdLI1pwbvJ,[],57,1997-05-11
566,60,7s51HyYKRGWqkH1UWnApHh,3fMbdgg4jU18AjLCKBhRSm,0RNsFWWdiz1rrdLI1pwbvJ,Ghosts,Michael Jackson,BLOOD ON THE DANCE FLOOR/ HIStory In The Mix,0.0527,https://api.spotify.com/v1/audio-analysis/7s51HyYKRGWqkH1UWnApHh,0.828,312467,0.915,7s51HyYKRGWqkH1UWnApHh,5.3e-05,4,0.634,-4.369,0,0.155,103.219,4,https://api.spotify.com/v1/tracks/7s51HyYKRGWqkH1UWnApHh,audio_features,spotify:track:7s51HyYKRGWqkH1UWnApHh,0.782,3fMbdgg4jU18AjLCKBhRSm,"['r&b', 'soul']",80,0RNsFWWdiz1rrdLI1pwbvJ,[],57,1997-05-11
567,52,1nP6feYWJVpbO41aezFtm2,6KcJMeHZr0A6XHwAwlmfef,4ol8aChmHBMIL85LzG10ja,I Belong To You (Every Time I See Your Face),Rome,Rome,0.026,https://api.spotify.com/v1/audio-analysis/1nP6feYWJVpbO41aezFtm2,0.759,273267,0.337,1nP6feYWJVpbO41aezFtm2,0.0,0,0.0753,-11.034,0,0.0351,117.846,4,https://api.spotify.com/v1/tracks/1nP6feYWJVpbO41aezFtm2,audio_features,spotify:track:1nP6feYWJVpbO41aezFtm2,0.329,6KcJMeHZr0A6XHwAwlmfef,['contemporary r&b'],33,4ol8aChmHBMIL85LzG10ja,[],44,1997
568,64,3cg0dJfrQB66Qf2YthPb6G,5xLSa7l4IV1gsQfhAMvl0U,3fIftPnF4eb7gkg2lFS1TV,The Thrill Is Gone,B.B. King,Deuces Wild,0.0934,https://api.spotify.com/v1/audio-analysis/3cg0dJfrQB66Qf2YthPb6G,0.692,301133,0.493,3cg0dJfrQB66Qf2YthPb6G,0.00166,9,0.128,-9.662,0,0.0325,86.644,4,https://api.spotify.com/v1/tracks/3cg0dJfrQB66Qf2YthPb6G,audio_features,spotify:track:3cg0dJfrQB66Qf2YthPb6G,0.28,5xLSa7l4IV1gsQfhAMvl0U,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",59,3fIftPnF4eb7gkg2lFS1TV,[],59,1997-11-04
569,57,4Vfgc4BdSKM2hRlkaRFc9C,5xLSa7l4IV1gsQfhAMvl0U,3fIftPnF4eb7gkg2lFS1TV,Bring It On Home To Me,B.B. King,Deuces Wild,0.0162,https://api.spotify.com/v1/audio-analysis/4Vfgc4BdSKM2hRlkaRFc9C,0.425,190373,0.489,4Vfgc4BdSKM2hRlkaRFc9C,0.000111,0,0.106,-9.063,1,0.0268,96.777,3,https://api.spotify.com/v1/tracks/4Vfgc4BdSKM2hRlkaRFc9C,audio_features,spotify:track:4Vfgc4BdSKM2hRlkaRFc9C,0.497,5xLSa7l4IV1gsQfhAMvl0U,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",59,3fIftPnF4eb7gkg2lFS1TV,[],59,1997-11-04
